EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station E39 KALDFOSS, NORWAY (STAID: 18641)
Blended and updated with sources:99615 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18641, 99615,20160401,-9999,    9
 18641, 99615,20160402,-9999,    9
 18641, 99615,20160403,-9999,    9
 18641, 99615,20160404,-9999,    9
 18641, 99615,20160405,-9999,    9
 18641, 99615,20160406,-9999,    9
 18641, 99615,20160407,-9999,    9
 18641, 99615,20160408,-9999,    9
 18641, 99615,20160409,-9999,    9
 18641, 99615,20160410,-9999,    9
 18641, 99615,20160411,-9999,    9
 18641, 99615,20160412,-9999,    9
 18641, 99615,20160413,-9999,    9
 18641, 99615,20160414,-9999,    9
 18641, 99615,20160415,-9999,    9
 18641, 99615,20160416,-9999,    9
 18641, 99615,20160417,-9999,    9
 18641, 99615,20160418,-9999,    9
 18641, 99615,20160419,   47,    0
 18641, 99615,20160420,   39,    0
 18641, 99615,20160421,   35,    0
 18641, 99615,20160422,   12,    0
 18641, 99615,20160423,    7,    0
 18641, 99615,20160424,   10,    0
 18641, 99615,20160425,   17,    0
 18641, 99615,20160426,   22,    0
 18641, 99615,20160427,   20,    0
 18641, 99615,20160428,   51,    0
 18641, 99615,20160429,   68,    0
 18641, 99615,20160430,   83,    0
 18641, 99615,20160501,   81,    0
 18641, 99615,20160502,-9999,    9
 18641, 99615,20160503,-9999,    9
 18641, 99615,20160504,   67,    0
 18641, 99615,20160505,   85,    0
 18641, 99615,20160506,   93,    0
 18641, 99615,20160507,  100,    0
 18641, 99615,20160508,  106,    0
 18641, 99615,20160509,  119,    0
 18641, 99615,20160510,   69,    0
 18641, 99615,20160511,   70,    0
 18641, 99615,20160512,   54,    0
