EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BAD GASTEIN, AUSTRIA (STAID: 24669)
Blended and updated with sources:134293 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24669,134293,19350101,   10,    0
 24669,134293,19350102,   -6,    0
 24669,134293,19350103,    2,    0
 24669,134293,19350104,  -15,    0
 24669,134293,19350105,  -17,    0
 24669,134293,19350106,  -38,    0
 24669,134293,19350107,  -60,    0
 24669,134293,19350108,  -79,    0
 24669,134293,19350109,  -83,    0
 24669,134293,19350110,  -94,    0
 24669,134293,19350111, -131,    0
 24669,134293,19350112, -134,    0
 24669,134293,19350113,  -88,    0
 24669,134293,19350114,  -90,    0
 24669,134293,19350115,  -54,    0
 24669,134293,19350116,  -90,    0
 24669,134293,19350117,  -80,    0
 24669,134293,19350118,  -60,    0
 24669,134293,19350119, -106,    0
 24669,134293,19350120, -122,    0
 24669,134293,19350121, -135,    0
 24669,134293,19350122, -117,    0
 24669,134293,19350123,  -97,    0
 24669,134293,19350124,  -55,    0
 24669,134293,19350125,  -23,    0
 24669,134293,19350126,   15,    0
 24669,134293,19350127,  -32,    0
 24669,134293,19350128,  -45,    0
 24669,134293,19350129,  -44,    0
 24669,134293,19350130,  -95,    0
 24669,134293,19350131,  -84,    0
 24669,134293,19350201,  -26,    0
 24669,134293,19350202,    3,    0
 24669,134293,19350203,    0,    0
 24669,134293,19350204,   -1,    0
 24669,134293,19350205,    5,    0
 24669,134293,19350206,  -29,    0
 24669,134293,19350207,  -60,    0
 24669,134293,19350208,  -76,    0
 24669,134293,19350209,  -95,    0
 24669,134293,19350210, -119,    0
 24669,134293,19350211, -142,    0
 24669,134293,19350212,  -69,    0
 24669,134293,19350213,  -79,    0
 24669,134293,19350214,  -36,    0
 24669,134293,19350215,  -11,    0
 24669,134293,19350216,  -11,    0
 24669,134293,19350217,   18,    0
 24669,134293,19350218,    7,    0
 24669,134293,19350219,  -15,    0
 24669,134293,19350220,  -10,    0
 24669,134293,19350221,    0,    0
 24669,134293,19350222,   20,    0
 24669,134293,19350223,   34,    0
 24669,134293,19350224,  -10,    0
 24669,134293,19350225,   18,    0
 24669,134293,19350226,   27,    0
 24669,134293,19350227,  -26,    0
 24669,134293,19350228,  -47,    0
 24669,134293,19350301,  -21,    0
 24669,134293,19350302,    0,    0
 24669,134293,19350303,   -5,    0
 24669,134293,19350304,  -14,    0
 24669,134293,19350305,  -33,    0
 24669,134293,19350306,  -40,    0
 24669,134293,19350307,  -27,    0
 24669,134293,19350308,  -85,    0
 24669,134293,19350309,  -79,    0
 24669,134293,19350310,  -57,    0
 24669,134293,19350311,  -35,    0
 24669,134293,19350312,  -17,    0
 24669,134293,19350313,  -23,    0
 24669,134293,19350314,   14,    0
 24669,134293,19350315,    9,    0
 24669,134293,19350316,   18,    0
 24669,134293,19350317,   30,    0
 24669,134293,19350318,   24,    0
 24669,134293,19350319,   57,    0
 24669,134293,19350320,   39,    0
 24669,134293,19350321,   41,    0
 24669,134293,19350322,   49,    0
 24669,134293,19350323,   22,    0
 24669,134293,19350324,   16,    0
 24669,134293,19350325,   24,    0
 24669,134293,19350326,   35,    0
 24669,134293,19350327,   61,    0
 24669,134293,19350328,   41,    0
 24669,134293,19350329,    6,    0
 24669,134293,19350330,  -49,    0
 24669,134293,19350331,  -16,    0
 24669,134293,19350401,   -3,    0
 24669,134293,19350402,   31,    0
 24669,134293,19350403,  -16,    0
 24669,134293,19350404,  -23,    0
 24669,134293,19350405,  -28,    0
 24669,134293,19350406,  -20,    0
 24669,134293,19350407,   14,    0
 24669,134293,19350408,   55,    0
 24669,134293,19350409,   54,    0
 24669,134293,19350410,   91,    0
 24669,134293,19350411,  107,    0
 24669,134293,19350412,  106,    0
 24669,134293,19350413,   62,    0
 24669,134293,19350414,   25,    0
 24669,134293,19350415,   27,    0
 24669,134293,19350416,   44,    0
 24669,134293,19350417,   45,    0
 24669,134293,19350418,   14,    0
 24669,134293,19350419,   45,    0
 24669,134293,19350420,   64,    0
 24669,134293,19350421,   86,    0
 24669,134293,19350422,  100,    0
 24669,134293,19350423,  101,    0
 24669,134293,19350424,  101,    0
 24669,134293,19350425,   72,    0
 24669,134293,19350426,   76,    0
 24669,134293,19350427,   52,    0
 24669,134293,19350428,   71,    0
 24669,134293,19350429,   75,    0
 24669,134293,19350430,   62,    0
 24669,134293,19350501,   11,    0
 24669,134293,19350502,   19,    0
 24669,134293,19350503,   42,    0
 24669,134293,19350504,   75,    0
 24669,134293,19350505,   94,    0
 24669,134293,19350506,  121,    0
 24669,134293,19350507,  130,    0
 24669,134293,19350508,   76,    0
 24669,134293,19350509,   97,    0
 24669,134293,19350510,  109,    0
 24669,134293,19350511,  131,    0
 24669,134293,19350512,  127,    0
 24669,134293,19350513,   67,    0
 24669,134293,19350514,   94,    0
 24669,134293,19350515,   93,    0
 24669,134293,19350516,   65,    0
 24669,134293,19350517,   15,    0
 24669,134293,19350518,   50,    0
 24669,134293,19350519,   35,    0
 24669,134293,19350520,   36,    0
 24669,134293,19350521,   75,    0
 24669,134293,19350522,  110,    0
 24669,134293,19350523,  116,    0
 24669,134293,19350524,  139,    0
 24669,134293,19350525,  145,    0
 24669,134293,19350526,  131,    0
 24669,134293,19350527,  124,    0
 24669,134293,19350528,  139,    0
 24669,134293,19350529,  117,    0
 24669,134293,19350530,  106,    0
 24669,134293,19350531,  111,    0
 24669,134293,19350601,  115,    0
 24669,134293,19350602,  132,    0
 24669,134293,19350603,  120,    0
 24669,134293,19350604,  130,    0
 24669,134293,19350605,  179,    0
 24669,134293,19350606,  115,    0
 24669,134293,19350607,  138,    0
 24669,134293,19350608,  171,    0
 24669,134293,19350609,  188,    0
 24669,134293,19350610,  196,    0
 24669,134293,19350611,  202,    0
 24669,134293,19350612,  159,    0
 24669,134293,19350613,  160,    0
 24669,134293,19350614,  180,    0
 24669,134293,19350615,  182,    0
 24669,134293,19350616,   87,    0
 24669,134293,19350617,  115,    0
 24669,134293,19350618,  141,    0
 24669,134293,19350619,  136,    0
 24669,134293,19350620,  121,    0
 24669,134293,19350621,  139,    0
 24669,134293,19350622,  147,    0
 24669,134293,19350623,  147,    0
 24669,134293,19350624,  174,    0
 24669,134293,19350625,  195,    0
 24669,134293,19350626,  210,    0
 24669,134293,19350627,  225,    0
 24669,134293,19350628,  226,    0
 24669,134293,19350629,  197,    0
 24669,134293,19350630,  194,    0
 24669,134293,19350701,  200,    0
 24669,134293,19350702,  205,    0
 24669,134293,19350703,  156,    0
 24669,134293,19350704,  140,    0
 24669,134293,19350705,  164,    0
 24669,134293,19350706,  158,    0
 24669,134293,19350707,  107,    0
 24669,134293,19350708,  130,    0
 24669,134293,19350709,  153,    0
 24669,134293,19350710,  177,    0
 24669,134293,19350711,  184,    0
 24669,134293,19350712,  188,    0
 24669,134293,19350713,  182,    0
 24669,134293,19350714,  181,    0
 24669,134293,19350715,  175,    0
 24669,134293,19350716,  185,    0
 24669,134293,19350717,  185,    0
 24669,134293,19350718,  190,    0
 24669,134293,19350719,  156,    0
 24669,134293,19350720,  184,    0
 24669,134293,19350721,  143,    0
 24669,134293,19350722,  121,    0
 24669,134293,19350723,  156,    0
 24669,134293,19350724,  159,    0
 24669,134293,19350725,  161,    0
 24669,134293,19350726,  165,    0
 24669,134293,19350727,  167,    0
 24669,134293,19350728,  194,    0
 24669,134293,19350729,  200,    0
 24669,134293,19350730,  150,    0
 24669,134293,19350731,   86,    0
 24669,134293,19350801,  138,    0
 24669,134293,19350802,  166,    0
 24669,134293,19350803,  170,    0
 24669,134293,19350804,  166,    0
 24669,134293,19350805,  132,    0
 24669,134293,19350806,  154,    0
 24669,134293,19350807,  170,    0
 24669,134293,19350808,  182,    0
 24669,134293,19350809,  182,    0
 24669,134293,19350810,  146,    0
 24669,134293,19350811,  176,    0
 24669,134293,19350812,  187,    0
 24669,134293,19350813,  170,    0
 24669,134293,19350814,  151,    0
 24669,134293,19350815,  100,    0
 24669,134293,19350816,  105,    0
 24669,134293,19350817,  124,    0
 24669,134293,19350818,  119,    0
 24669,134293,19350819,  121,    0
 24669,134293,19350820,  151,    0
 24669,134293,19350821,  136,    0
 24669,134293,19350822,  161,    0
 24669,134293,19350823,  156,    0
 24669,134293,19350824,  162,    0
 24669,134293,19350825,  185,    0
 24669,134293,19350826,  197,    0
 24669,134293,19350827,  156,    0
 24669,134293,19350828,  140,    0
 24669,134293,19350829,  131,    0
 24669,134293,19350830,  105,    0
 24669,134293,19350831,  134,    0
 24669,134293,19350901,  169,    0
 24669,134293,19350902,  178,    0
 24669,134293,19350903,  171,    0
 24669,134293,19350904,  140,    0
 24669,134293,19350905,  111,    0
 24669,134293,19350906,  112,    0
 24669,134293,19350907,  103,    0
 24669,134293,19350908,   95,    0
 24669,134293,19350909,   98,    0
 24669,134293,19350910,  119,    0
 24669,134293,19350911,   80,    0
 24669,134293,19350912,  118,    0
 24669,134293,19350913,  126,    0
 24669,134293,19350914,  149,    0
 24669,134293,19350915,  166,    0
 24669,134293,19350916,  160,    0
 24669,134293,19350917,  138,    0
 24669,134293,19350918,   92,    0
 24669,134293,19350919,   98,    0
 24669,134293,19350920,  143,    0
 24669,134293,19350921,  140,    0
 24669,134293,19350922,  167,    0
 24669,134293,19350923,  134,    0
 24669,134293,19350924,  111,    0
 24669,134293,19350925,  113,    0
 24669,134293,19350926,   64,    0
 24669,134293,19350927,   75,    0
 24669,134293,19350928,  119,    0
 24669,134293,19350929,  130,    0
 24669,134293,19350930,  128,    0
 24669,134293,19351001,  143,    0
 24669,134293,19351002,   62,    0
 24669,134293,19351003,   60,    0
 24669,134293,19351004,  119,    0
 24669,134293,19351005,  149,    0
 24669,134293,19351006,  110,    0
 24669,134293,19351007,  117,    0
 24669,134293,19351008,  108,    0
 24669,134293,19351009,  128,    0
 24669,134293,19351010,  137,    0
 24669,134293,19351011,  106,    0
 24669,134293,19351012,  105,    0
 24669,134293,19351013,  116,    0
 24669,134293,19351014,   95,    0
 24669,134293,19351015,  104,    0
 24669,134293,19351016,  107,    0
 24669,134293,19351017,   95,    0
 24669,134293,19351018,  105,    0
 24669,134293,19351019,   95,    0
 24669,134293,19351020,   72,    0
 24669,134293,19351021,   30,    0
 24669,134293,19351022,    9,    0
 24669,134293,19351023,   15,    0
 24669,134293,19351024,   15,    0
 24669,134293,19351025,   15,    0
 24669,134293,19351026,   10,    0
 24669,134293,19351027,    6,    0
 24669,134293,19351028,   33,    0
 24669,134293,19351029,   44,    0
 24669,134293,19351030,   61,    0
 24669,134293,19351031,   24,    0
 24669,134293,19351101,   51,    0
 24669,134293,19351102,   48,    0
 24669,134293,19351103,   39,    0
 24669,134293,19351104,   23,    0
 24669,134293,19351105,   -5,    0
 24669,134293,19351106,   -3,    0
 24669,134293,19351107,   30,    0
 24669,134293,19351108,   63,    0
 24669,134293,19351109,   75,    0
 24669,134293,19351110,   59,    0
 24669,134293,19351111,   85,    0
 24669,134293,19351112,  135,    0
 24669,134293,19351113,  101,    0
 24669,134293,19351114,   72,    0
 24669,134293,19351115,   25,    0
 24669,134293,19351116,   53,    0
 24669,134293,19351117,   91,    0
 24669,134293,19351118,   35,    0
 24669,134293,19351119,  -12,    0
 24669,134293,19351120,  -45,    0
 24669,134293,19351121,   32,    0
 24669,134293,19351122,   -6,    0
 24669,134293,19351123,   -1,    0
 24669,134293,19351124,  -14,    0
 24669,134293,19351125,  -35,    0
 24669,134293,19351126,  -44,    0
 24669,134293,19351127,  -45,    0
 24669,134293,19351128,  -36,    0
 24669,134293,19351129,  -15,    0
 24669,134293,19351130,   -3,    0
 24669,134293,19351201,   25,    0
 24669,134293,19351202,   30,    0
 24669,134293,19351203,  -20,    0
 24669,134293,19351204,  -15,    0
 24669,134293,19351205,  -30,    0
 24669,134293,19351206,  -41,    0
 24669,134293,19351207,  -55,    0
 24669,134293,19351208,  -87,    0
 24669,134293,19351209,  -83,    0
 24669,134293,19351210,  -49,    0
 24669,134293,19351211,  -20,    0
 24669,134293,19351212,  -55,    0
 24669,134293,19351213, -117,    0
 24669,134293,19351214,  -90,    0
 24669,134293,19351215,  -83,    0
 24669,134293,19351216,  -77,    0
 24669,134293,19351217,  -47,    0
 24669,134293,19351218,    9,    0
 24669,134293,19351219,  -73,    0
 24669,134293,19351220,  -67,    0
 24669,134293,19351221,  -78,    0
 24669,134293,19351222,  -94,    0
 24669,134293,19351223,  -95,    0
 24669,134293,19351224,  -53,    0
 24669,134293,19351225,   30,    0
 24669,134293,19351226,   91,    0
 24669,134293,19351227,   63,    0
 24669,134293,19351228,   54,    0
 24669,134293,19351229,   84,    0
 24669,134293,19351230,   57,    0
 24669,134293,19351231,   43,    0
 24669,134293,19360101,-9999,    9
 24669,134293,19360102,-9999,    9
 24669,134293,19360103,-9999,    9
 24669,134293,19360104,-9999,    9
 24669,134293,19360105,-9999,    9
 24669,134293,19360106,-9999,    9
 24669,134293,19360107,-9999,    9
 24669,134293,19360108,-9999,    9
 24669,134293,19360109,-9999,    9
 24669,134293,19360110,-9999,    9
 24669,134293,19360111,-9999,    9
 24669,134293,19360112,-9999,    9
 24669,134293,19360113,-9999,    9
 24669,134293,19360114,-9999,    9
 24669,134293,19360115,-9999,    9
 24669,134293,19360116,-9999,    9
 24669,134293,19360117,-9999,    9
 24669,134293,19360118,-9999,    9
 24669,134293,19360119,-9999,    9
 24669,134293,19360120,-9999,    9
 24669,134293,19360121,-9999,    9
 24669,134293,19360122,-9999,    9
 24669,134293,19360123,-9999,    9
 24669,134293,19360124,-9999,    9
 24669,134293,19360125,-9999,    9
 24669,134293,19360126,-9999,    9
 24669,134293,19360127,-9999,    9
 24669,134293,19360128,-9999,    9
 24669,134293,19360129,-9999,    9
 24669,134293,19360130,-9999,    9
 24669,134293,19360131,-9999,    9
 24669,134293,19360201,-9999,    9
 24669,134293,19360202,-9999,    9
 24669,134293,19360203,-9999,    9
 24669,134293,19360204,-9999,    9
 24669,134293,19360205,-9999,    9
 24669,134293,19360206,-9999,    9
 24669,134293,19360207,-9999,    9
 24669,134293,19360208,-9999,    9
 24669,134293,19360209,-9999,    9
 24669,134293,19360210,-9999,    9
 24669,134293,19360211,-9999,    9
 24669,134293,19360212,-9999,    9
 24669,134293,19360213,-9999,    9
 24669,134293,19360214,-9999,    9
 24669,134293,19360215,-9999,    9
 24669,134293,19360216,-9999,    9
 24669,134293,19360217,-9999,    9
 24669,134293,19360218,-9999,    9
 24669,134293,19360219,-9999,    9
 24669,134293,19360220,-9999,    9
 24669,134293,19360221,-9999,    9
 24669,134293,19360222,-9999,    9
 24669,134293,19360223,-9999,    9
 24669,134293,19360224,-9999,    9
 24669,134293,19360225,-9999,    9
 24669,134293,19360226,-9999,    9
 24669,134293,19360227,-9999,    9
 24669,134293,19360228,-9999,    9
 24669,134293,19360229,-9999,    9
 24669,134293,19360301,-9999,    9
 24669,134293,19360302,-9999,    9
 24669,134293,19360303,-9999,    9
 24669,134293,19360304,-9999,    9
 24669,134293,19360305,-9999,    9
 24669,134293,19360306,-9999,    9
 24669,134293,19360307,-9999,    9
 24669,134293,19360308,-9999,    9
 24669,134293,19360309,-9999,    9
 24669,134293,19360310,-9999,    9
 24669,134293,19360311,-9999,    9
 24669,134293,19360312,-9999,    9
 24669,134293,19360313,-9999,    9
 24669,134293,19360314,-9999,    9
 24669,134293,19360315,-9999,    9
 24669,134293,19360316,-9999,    9
 24669,134293,19360317,-9999,    9
 24669,134293,19360318,-9999,    9
 24669,134293,19360319,-9999,    9
 24669,134293,19360320,-9999,    9
 24669,134293,19360321,-9999,    9
 24669,134293,19360322,-9999,    9
 24669,134293,19360323,-9999,    9
 24669,134293,19360324,-9999,    9
 24669,134293,19360325,-9999,    9
 24669,134293,19360326,-9999,    9
 24669,134293,19360327,-9999,    9
 24669,134293,19360328,-9999,    9
 24669,134293,19360329,-9999,    9
 24669,134293,19360330,-9999,    9
 24669,134293,19360331,-9999,    9
 24669,134293,19360401,-9999,    9
 24669,134293,19360402,-9999,    9
 24669,134293,19360403,-9999,    9
 24669,134293,19360404,-9999,    9
 24669,134293,19360405,-9999,    9
 24669,134293,19360406,-9999,    9
 24669,134293,19360407,-9999,    9
 24669,134293,19360408,-9999,    9
 24669,134293,19360409,-9999,    9
 24669,134293,19360410,-9999,    9
 24669,134293,19360411,-9999,    9
 24669,134293,19360412,-9999,    9
 24669,134293,19360413,-9999,    9
 24669,134293,19360414,-9999,    9
 24669,134293,19360415,-9999,    9
 24669,134293,19360416,-9999,    9
 24669,134293,19360417,-9999,    9
 24669,134293,19360418,-9999,    9
 24669,134293,19360419,-9999,    9
 24669,134293,19360420,-9999,    9
 24669,134293,19360421,-9999,    9
 24669,134293,19360422,-9999,    9
 24669,134293,19360423,-9999,    9
 24669,134293,19360424,-9999,    9
 24669,134293,19360425,-9999,    9
 24669,134293,19360426,-9999,    9
 24669,134293,19360427,-9999,    9
 24669,134293,19360428,-9999,    9
 24669,134293,19360429,-9999,    9
 24669,134293,19360430,-9999,    9
 24669,134293,19360501,-9999,    9
 24669,134293,19360502,-9999,    9
 24669,134293,19360503,-9999,    9
 24669,134293,19360504,-9999,    9
 24669,134293,19360505,-9999,    9
 24669,134293,19360506,-9999,    9
 24669,134293,19360507,-9999,    9
 24669,134293,19360508,-9999,    9
 24669,134293,19360509,-9999,    9
 24669,134293,19360510,-9999,    9
 24669,134293,19360511,-9999,    9
 24669,134293,19360512,-9999,    9
 24669,134293,19360513,-9999,    9
 24669,134293,19360514,-9999,    9
 24669,134293,19360515,-9999,    9
 24669,134293,19360516,-9999,    9
 24669,134293,19360517,-9999,    9
 24669,134293,19360518,-9999,    9
 24669,134293,19360519,-9999,    9
 24669,134293,19360520,-9999,    9
 24669,134293,19360521,-9999,    9
 24669,134293,19360522,-9999,    9
 24669,134293,19360523,-9999,    9
 24669,134293,19360524,-9999,    9
 24669,134293,19360525,-9999,    9
 24669,134293,19360526,-9999,    9
 24669,134293,19360527,-9999,    9
 24669,134293,19360528,-9999,    9
 24669,134293,19360529,-9999,    9
 24669,134293,19360530,-9999,    9
 24669,134293,19360531,-9999,    9
 24669,134293,19360601,-9999,    9
 24669,134293,19360602,-9999,    9
 24669,134293,19360603,-9999,    9
 24669,134293,19360604,-9999,    9
 24669,134293,19360605,-9999,    9
 24669,134293,19360606,-9999,    9
 24669,134293,19360607,-9999,    9
 24669,134293,19360608,-9999,    9
 24669,134293,19360609,-9999,    9
 24669,134293,19360610,-9999,    9
 24669,134293,19360611,-9999,    9
 24669,134293,19360612,-9999,    9
 24669,134293,19360613,-9999,    9
 24669,134293,19360614,-9999,    9
 24669,134293,19360615,-9999,    9
 24669,134293,19360616,-9999,    9
 24669,134293,19360617,-9999,    9
 24669,134293,19360618,-9999,    9
 24669,134293,19360619,-9999,    9
 24669,134293,19360620,-9999,    9
 24669,134293,19360621,-9999,    9
 24669,134293,19360622,-9999,    9
 24669,134293,19360623,-9999,    9
 24669,134293,19360624,-9999,    9
 24669,134293,19360625,-9999,    9
 24669,134293,19360626,-9999,    9
 24669,134293,19360627,-9999,    9
 24669,134293,19360628,-9999,    9
 24669,134293,19360629,-9999,    9
 24669,134293,19360630,-9999,    9
 24669,134293,19360701,-9999,    9
 24669,134293,19360702,-9999,    9
 24669,134293,19360703,-9999,    9
 24669,134293,19360704,-9999,    9
 24669,134293,19360705,-9999,    9
 24669,134293,19360706,-9999,    9
 24669,134293,19360707,-9999,    9
 24669,134293,19360708,-9999,    9
 24669,134293,19360709,-9999,    9
 24669,134293,19360710,-9999,    9
 24669,134293,19360711,-9999,    9
 24669,134293,19360712,-9999,    9
 24669,134293,19360713,-9999,    9
 24669,134293,19360714,-9999,    9
 24669,134293,19360715,-9999,    9
 24669,134293,19360716,-9999,    9
 24669,134293,19360717,-9999,    9
 24669,134293,19360718,-9999,    9
 24669,134293,19360719,-9999,    9
 24669,134293,19360720,-9999,    9
 24669,134293,19360721,-9999,    9
 24669,134293,19360722,-9999,    9
 24669,134293,19360723,-9999,    9
 24669,134293,19360724,-9999,    9
 24669,134293,19360725,-9999,    9
 24669,134293,19360726,-9999,    9
 24669,134293,19360727,-9999,    9
 24669,134293,19360728,-9999,    9
 24669,134293,19360729,-9999,    9
 24669,134293,19360730,-9999,    9
 24669,134293,19360731,-9999,    9
 24669,134293,19360801,-9999,    9
 24669,134293,19360802,-9999,    9
 24669,134293,19360803,-9999,    9
 24669,134293,19360804,-9999,    9
 24669,134293,19360805,-9999,    9
 24669,134293,19360806,-9999,    9
 24669,134293,19360807,-9999,    9
 24669,134293,19360808,-9999,    9
 24669,134293,19360809,-9999,    9
 24669,134293,19360810,-9999,    9
 24669,134293,19360811,-9999,    9
 24669,134293,19360812,-9999,    9
 24669,134293,19360813,-9999,    9
 24669,134293,19360814,-9999,    9
 24669,134293,19360815,-9999,    9
 24669,134293,19360816,-9999,    9
 24669,134293,19360817,-9999,    9
 24669,134293,19360818,-9999,    9
 24669,134293,19360819,-9999,    9
 24669,134293,19360820,-9999,    9
 24669,134293,19360821,-9999,    9
 24669,134293,19360822,-9999,    9
 24669,134293,19360823,-9999,    9
 24669,134293,19360824,-9999,    9
 24669,134293,19360825,-9999,    9
 24669,134293,19360826,-9999,    9
 24669,134293,19360827,-9999,    9
 24669,134293,19360828,-9999,    9
 24669,134293,19360829,-9999,    9
 24669,134293,19360830,-9999,    9
 24669,134293,19360831,-9999,    9
 24669,134293,19360901,-9999,    9
 24669,134293,19360902,-9999,    9
 24669,134293,19360903,-9999,    9
 24669,134293,19360904,-9999,    9
 24669,134293,19360905,-9999,    9
 24669,134293,19360906,-9999,    9
 24669,134293,19360907,-9999,    9
 24669,134293,19360908,-9999,    9
 24669,134293,19360909,-9999,    9
 24669,134293,19360910,-9999,    9
 24669,134293,19360911,-9999,    9
 24669,134293,19360912,-9999,    9
 24669,134293,19360913,-9999,    9
 24669,134293,19360914,-9999,    9
 24669,134293,19360915,-9999,    9
 24669,134293,19360916,-9999,    9
 24669,134293,19360917,-9999,    9
 24669,134293,19360918,-9999,    9
 24669,134293,19360919,-9999,    9
 24669,134293,19360920,-9999,    9
 24669,134293,19360921,-9999,    9
 24669,134293,19360922,-9999,    9
 24669,134293,19360923,-9999,    9
 24669,134293,19360924,-9999,    9
 24669,134293,19360925,-9999,    9
 24669,134293,19360926,-9999,    9
 24669,134293,19360927,-9999,    9
 24669,134293,19360928,-9999,    9
 24669,134293,19360929,-9999,    9
 24669,134293,19360930,-9999,    9
 24669,134293,19361001,-9999,    9
 24669,134293,19361002,-9999,    9
 24669,134293,19361003,-9999,    9
 24669,134293,19361004,-9999,    9
 24669,134293,19361005,-9999,    9
 24669,134293,19361006,-9999,    9
 24669,134293,19361007,-9999,    9
 24669,134293,19361008,-9999,    9
 24669,134293,19361009,-9999,    9
 24669,134293,19361010,-9999,    9
 24669,134293,19361011,-9999,    9
 24669,134293,19361012,-9999,    9
 24669,134293,19361013,-9999,    9
 24669,134293,19361014,-9999,    9
 24669,134293,19361015,-9999,    9
 24669,134293,19361016,-9999,    9
 24669,134293,19361017,-9999,    9
 24669,134293,19361018,-9999,    9
 24669,134293,19361019,-9999,    9
 24669,134293,19361020,-9999,    9
 24669,134293,19361021,-9999,    9
 24669,134293,19361022,-9999,    9
 24669,134293,19361023,-9999,    9
 24669,134293,19361024,-9999,    9
 24669,134293,19361025,-9999,    9
 24669,134293,19361026,-9999,    9
 24669,134293,19361027,-9999,    9
 24669,134293,19361028,-9999,    9
 24669,134293,19361029,-9999,    9
 24669,134293,19361030,-9999,    9
 24669,134293,19361031,-9999,    9
 24669,134293,19361101,-9999,    9
 24669,134293,19361102,-9999,    9
 24669,134293,19361103,-9999,    9
 24669,134293,19361104,-9999,    9
 24669,134293,19361105,-9999,    9
 24669,134293,19361106,-9999,    9
 24669,134293,19361107,-9999,    9
 24669,134293,19361108,-9999,    9
 24669,134293,19361109,-9999,    9
 24669,134293,19361110,-9999,    9
