EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station TENNEVOLL, NORWAY (STAID: 18911)
Blended and updated with sources:100776 901196 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18911,100776,19641101,   67,    0
 18911,100776,19641102,   48,    0
 18911,100776,19641103,  -19,    0
 18911,100776,19641104,   -2,    0
 18911,100776,19641105,  -45,    0
 18911,100776,19641106,  -75,    0
 18911,100776,19641107,  -73,    0
 18911,100776,19641108,  -73,    0
 18911,100776,19641109,   38,    0
 18911,100776,19641110,   45,    0
 18911,100776,19641111,   -3,    0
 18911,100776,19641112,  -36,    0
 18911,100776,19641113,    3,    0
 18911,100776,19641114,  -29,    0
 18911,100776,19641115,   32,    0
 18911,100776,19641116,  -17,    0
 18911,100776,19641117,   32,    0
 18911,100776,19641118,    9,    0
 18911,100776,19641119,  -34,    0
 18911,100776,19641120,  -34,    0
 18911,100776,19641121,  -41,    0
 18911,100776,19641122,  -33,    0
 18911,100776,19641123,   -7,    0
 18911,100776,19641124,    7,    0
 18911,100776,19641125,  -11,    0
 18911,100776,19641126,  -37,    0
 18911,100776,19641127,  -26,    0
 18911,100776,19641128,  -38,    0
 18911,100776,19641129, -117,    0
 18911,100776,19641130, -155,    0
 18911,100776,19641201, -177,    0
 18911,100776,19641202, -110,    0
 18911,100776,19641203,  -29,    0
 18911,100776,19641204,  -20,    0
 18911,100776,19641205,  -84,    0
 18911,100776,19641206,  -82,    0
 18911,100776,19641207,  -14,    0
 18911,100776,19641208,  -31,    0
 18911,100776,19641209,   39,    0
 18911,100776,19641210,   53,    0
 18911,100776,19641211,   33,    0
 18911,100776,19641212,   43,    0
 18911,100776,19641213,   21,    0
 18911,100776,19641214,  -87,    0
 18911,100776,19641215,  -73,    0
 18911,100776,19641216,   -6,    0
 18911,100776,19641217,   19,    0
 18911,100776,19641218,  -14,    0
 18911,100776,19641219,  -58,    0
 18911,100776,19641220,   -6,    0
 18911,100776,19641221,   33,    0
 18911,100776,19641222,   42,    0
 18911,100776,19641223,   27,    0
 18911,100776,19641224,   -5,    0
 18911,100776,19641225,  -27,    0
 18911,100776,19641226,  -27,    0
 18911,100776,19641227,  -27,    0
 18911,100776,19641228,  -32,    0
 18911,100776,19641229,  -35,    0
 18911,100776,19641230, -119,    0
 18911,100776,19641231,  -69,    0
 18911,100776,19650101,  -45,    0
 18911,100776,19650102,  -22,    0
 18911,100776,19650103,  -33,    0
 18911,100776,19650104,  -52,    0
 18911,100776,19650105,  -61,    0
 18911,100776,19650106,  -63,    0
 18911,100776,19650107, -105,    0
 18911,100776,19650108,  -69,    0
 18911,100776,19650109, -167,    0
 18911,100776,19650110, -197,    0
 18911,100776,19650111, -101,    0
 18911,100776,19650112,  -16,    0
 18911,100776,19650113,   25,    0
 18911,100776,19650114,   25,    0
 18911,100776,19650115,   13,    0
 18911,100776,19650116,  -78,    0
 18911,100776,19650117,  -40,    0
 18911,100776,19650118,  -32,    0
 18911,100776,19650119,  -40,    0
 18911,100776,19650120, -138,    0
 18911,100776,19650121, -101,    0
 18911,100776,19650122,  -11,    0
 18911,100776,19650123,  -37,    0
 18911,100776,19650124,  -62,    0
 18911,100776,19650125,  -16,    0
 18911,100776,19650126,  -67,    0
 18911,100776,19650127,  -50,    0
