EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station TARNOW, POLAND (STAID: 24936)
Blended and updated with sources:137682 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24936,137682,19880101,   59,    0
 24936,137682,19880102,   76,    0
 24936,137682,19880103,   81,    0
 24936,137682,19880104,   68,    0
 24936,137682,19880105,   85,    0
 24936,137682,19880106,   85,    0
 24936,137682,19880107,   65,    0
 24936,137682,19880108,   38,    0
 24936,137682,19880109,   23,    0
 24936,137682,19880110,  -17,    0
 24936,137682,19880111,    2,    0
 24936,137682,19880112,   -5,    0
 24936,137682,19880113,   -9,    0
 24936,137682,19880114,    5,    0
 24936,137682,19880115,    1,    0
 24936,137682,19880116,    1,    0
 24936,137682,19880117,    4,    0
 24936,137682,19880118,   11,    0
 24936,137682,19880119,    2,    0
 24936,137682,19880120,   22,    0
 24936,137682,19880121,   33,    0
 24936,137682,19880122,   17,    0
 24936,137682,19880123,   23,    0
 24936,137682,19880124,    9,    0
 24936,137682,19880125,   23,    0
 24936,137682,19880126,   44,    0
 24936,137682,19880127,   44,    0
 24936,137682,19880128,   31,    0
 24936,137682,19880129,   45,    0
 24936,137682,19880130,   46,    0
 24936,137682,19880131,   33,    0
 24936,137682,19880201,   29,    0
 24936,137682,19880202,   38,    0
 24936,137682,19880203,   56,    0
 24936,137682,19880204,   64,    0
 24936,137682,19880205,   59,    0
 24936,137682,19880206,   69,    0
 24936,137682,19880207,   37,    0
 24936,137682,19880208,   22,    0
 24936,137682,19880209,   16,    0
 24936,137682,19880210,   36,    0
 24936,137682,19880211,   19,    0
 24936,137682,19880212,   16,    0
 24936,137682,19880213,   19,    0
 24936,137682,19880214,    8,    0
 24936,137682,19880215,    6,    0
 24936,137682,19880216,   15,    0
 24936,137682,19880217,   18,    0
 24936,137682,19880218,    8,    0
 24936,137682,19880219,   10,    0
 24936,137682,19880220,  -33,    0
 24936,137682,19880221,  -36,    0
 24936,137682,19880222,   17,    0
 24936,137682,19880223,   19,    0
 24936,137682,19880224,   10,    0
 24936,137682,19880225,   -7,    0
 24936,137682,19880226,    2,    0
 24936,137682,19880227,    0,    0
 24936,137682,19880228,    0,    0
 24936,137682,19880229,   -7,    0
 24936,137682,19880301,   -1,    0
 24936,137682,19880302,  -28,    0
 24936,137682,19880303,  -22,    0
 24936,137682,19880304,    6,    0
 24936,137682,19880305,   17,    0
 24936,137682,19880306,    3,    0
 24936,137682,19880307,   13,    0
 24936,137682,19880308,   -4,    0
 24936,137682,19880309,  -20,    0
 24936,137682,19880310,  -10,    0
 24936,137682,19880311,   12,    0
 24936,137682,19880312,    4,    0
 24936,137682,19880313,  -16,    0
 24936,137682,19880314,  -10,    0
 24936,137682,19880315,    2,    0
 24936,137682,19880316,   53,    0
 24936,137682,19880317,   37,    0
 24936,137682,19880318,   -6,    0
 24936,137682,19880319,   -7,    0
 24936,137682,19880320,    1,    0
 24936,137682,19880321,    7,    0
 24936,137682,19880322,   -7,    0
 24936,137682,19880323,   35,    0
 24936,137682,19880324,   60,    0
 24936,137682,19880325,   53,    0
 24936,137682,19880326,   55,    0
 24936,137682,19880327,   39,    0
 24936,137682,19880328,   38,    0
 24936,137682,19880329,   41,    0
 24936,137682,19880330,   56,    0
 24936,137682,19880331,   79,    0
 24936,137682,19880401,   60,    0
 24936,137682,19880402,   57,    0
 24936,137682,19880403,   63,    0
 24936,137682,19880404,   64,    0
 24936,137682,19880405,   79,    0
 24936,137682,19880406,   79,    0
 24936,137682,19880407,   87,    0
 24936,137682,19880408,  106,    0
 24936,137682,19880409,   54,    0
 24936,137682,19880410,   31,    0
 24936,137682,19880411,   77,    0
 24936,137682,19880412,   75,    0
 24936,137682,19880413,   77,    0
 24936,137682,19880414,   32,    0
 24936,137682,19880415,   41,    0
 24936,137682,19880416,   66,    0
 24936,137682,19880417,   96,    0
 24936,137682,19880418,  139,    0
 24936,137682,19880419,  142,    0
 24936,137682,19880420,  147,    0
 24936,137682,19880421,  124,    0
 24936,137682,19880422,  100,    0
 24936,137682,19880423,   22,    0
 24936,137682,19880424,    8,    0
 24936,137682,19880425,   40,    0
 24936,137682,19880426,   50,    0
 24936,137682,19880427,   63,    0
 24936,137682,19880428,   85,    0
 24936,137682,19880429,   94,    0
 24936,137682,19880430,  109,    0
 24936,137682,19880501,  148,    0
 24936,137682,19880502,  168,    0
 24936,137682,19880503,  155,    0
 24936,137682,19880504,  145,    0
 24936,137682,19880505,  142,    0
 24936,137682,19880506,  136,    0
 24936,137682,19880507,  112,    0
 24936,137682,19880508,  119,    0
 24936,137682,19880509,  129,    0
 24936,137682,19880510,   91,    0
 24936,137682,19880511,   85,    0
 24936,137682,19880512,  133,    0
 24936,137682,19880513,  146,    0
 24936,137682,19880514,  153,    0
 24936,137682,19880515,  155,    0
 24936,137682,19880516,  161,    0
 24936,137682,19880517,  154,    0
 24936,137682,19880518,  168,    0
 24936,137682,19880519,  110,    0
 24936,137682,19880520,  113,    0
 24936,137682,19880521,   75,    0
 24936,137682,19880522,   91,    0
 24936,137682,19880523,  104,    0
 24936,137682,19880524,  115,    0
 24936,137682,19880525,  147,    0
 24936,137682,19880526,  166,    0
 24936,137682,19880527,  178,    0
 24936,137682,19880528,  168,    0
 24936,137682,19880529,  179,    0
 24936,137682,19880530,  164,    0
 24936,137682,19880531,  149,    0
 24936,137682,19880601,  144,    0
 24936,137682,19880602,  123,    0
 24936,137682,19880603,  147,    0
 24936,137682,19880604,  173,    0
 24936,137682,19880605,  131,    0
 24936,137682,19880606,  124,    0
 24936,137682,19880607,  153,    0
 24936,137682,19880608,  167,    0
 24936,137682,19880609,  158,    0
 24936,137682,19880610,  168,    0
 24936,137682,19880611,  151,    0
 24936,137682,19880612,  141,    0
 24936,137682,19880613,  138,    0
 24936,137682,19880614,  172,    0
 24936,137682,19880615,  154,    0
 24936,137682,19880616,  146,    0
 24936,137682,19880617,  146,    0
 24936,137682,19880618,  169,    0
 24936,137682,19880619,  163,    0
 24936,137682,19880620,  146,    0
 24936,137682,19880621,  161,    0
 24936,137682,19880622,  160,    0
 24936,137682,19880623,  126,    0
 24936,137682,19880624,  116,    0
 24936,137682,19880625,  145,    0
 24936,137682,19880626,  156,    0
 24936,137682,19880627,  172,    0
 24936,137682,19880628,  183,    0
 24936,137682,19880629,  201,    0
 24936,137682,19880630,  211,    0
 24936,137682,19880701,  211,    0
 24936,137682,19880702,  169,    0
 24936,137682,19880703,  182,    0
 24936,137682,19880704,  191,    0
 24936,137682,19880705,  215,    0
 24936,137682,19880706,  183,    0
 24936,137682,19880707,  179,    0
 24936,137682,19880708,  191,    0
 24936,137682,19880709,  163,    0
 24936,137682,19880710,  157,    0
 24936,137682,19880711,  169,    0
 24936,137682,19880712,  169,    0
 24936,137682,19880713,  170,    0
 24936,137682,19880714,  160,    0
 24936,137682,19880715,  153,    0
 24936,137682,19880716,  156,    0
 24936,137682,19880717,  143,    0
 24936,137682,19880718,  148,    0
 24936,137682,19880719,  146,    0
 24936,137682,19880720,  160,    0
 24936,137682,19880721,  191,    0
 24936,137682,19880722,  220,    0
 24936,137682,19880723,  250,    0
 24936,137682,19880724,  260,    0
 24936,137682,19880725,  195,    0
 24936,137682,19880726,  199,    0
 24936,137682,19880727,  180,    0
 24936,137682,19880728,  170,    0
 24936,137682,19880729,  186,    0
 24936,137682,19880730,  165,    0
 24936,137682,19880731,  171,    0
 24936,137682,19880801,  198,    0
 24936,137682,19880802,  195,    0
 24936,137682,19880803,  144,    0
 24936,137682,19880804,  134,    0
 24936,137682,19880805,  151,    0
 24936,137682,19880806,  158,    0
 24936,137682,19880807,  196,    0
 24936,137682,19880808,  181,    0
 24936,137682,19880809,  188,    0
 24936,137682,19880810,  208,    0
 24936,137682,19880811,  219,    0
 24936,137682,19880812,  221,    0
 24936,137682,19880813,  208,    0
 24936,137682,19880814,  204,    0
 24936,137682,19880815,  238,    0
 24936,137682,19880816,  217,    0
 24936,137682,19880817,  177,    0
 24936,137682,19880818,  167,    0
 24936,137682,19880819,  203,    0
 24936,137682,19880820,  214,    0
 24936,137682,19880821,  168,    0
 24936,137682,19880822,  143,    0
 24936,137682,19880823,  135,    0
 24936,137682,19880824,  136,    0
 24936,137682,19880825,  149,    0
 24936,137682,19880826,  122,    0
 24936,137682,19880827,  129,    0
 24936,137682,19880828,  162,    0
 24936,137682,19880829,  186,    0
 24936,137682,19880830,  158,    0
 24936,137682,19880831,  155,    0
 24936,137682,19880901,  184,    0
 24936,137682,19880902,  170,    0
 24936,137682,19880903,  136,    0
 24936,137682,19880904,  138,    0
 24936,137682,19880905,  140,    0
 24936,137682,19880906,  135,    0
 24936,137682,19880907,  132,    0
 24936,137682,19880908,  125,    0
 24936,137682,19880909,  121,    0
 24936,137682,19880910,  133,    0
 24936,137682,19880911,  163,    0
 24936,137682,19880912,  155,    0
 24936,137682,19880913,  134,    0
 24936,137682,19880914,  111,    0
 24936,137682,19880915,  107,    0
 24936,137682,19880916,   99,    0
 24936,137682,19880917,  119,    0
 24936,137682,19880918,  120,    0
 24936,137682,19880919,  123,    0
 24936,137682,19880920,  123,    0
 24936,137682,19880921,  113,    0
 24936,137682,19880922,  116,    0
 24936,137682,19880923,  128,    0
 24936,137682,19880924,  143,    0
 24936,137682,19880925,  129,    0
 24936,137682,19880926,  157,    0
 24936,137682,19880927,  160,    0
 24936,137682,19880928,  165,    0
 24936,137682,19880929,  182,    0
 24936,137682,19880930,  105,    0
 24936,137682,19881001,   91,    0
 24936,137682,19881002,   68,    0
 24936,137682,19881003,   68,    0
 24936,137682,19881004,   91,    0
 24936,137682,19881005,  127,    0
 24936,137682,19881006,  122,    0
 24936,137682,19881007,  117,    0
 24936,137682,19881008,   96,    0
 24936,137682,19881009,  101,    0
 24936,137682,19881010,  131,    0
 24936,137682,19881011,   84,    0
 24936,137682,19881012,  111,    0
 24936,137682,19881013,  150,    0
 24936,137682,19881014,  151,    0
 24936,137682,19881015,  160,    0
 24936,137682,19881016,  127,    0
 24936,137682,19881017,  112,    0
 24936,137682,19881018,  124,    0
 24936,137682,19881019,   78,    0
 24936,137682,19881020,   40,    0
 24936,137682,19881021,   78,    0
 24936,137682,19881022,  104,    0
 24936,137682,19881023,   94,    0
 24936,137682,19881024,   86,    0
 24936,137682,19881025,   36,    0
 24936,137682,19881026,   -9,    0
 24936,137682,19881027,   46,    0
 24936,137682,19881028,   69,    0
 24936,137682,19881029,   66,    0
 24936,137682,19881030,   13,    0
 24936,137682,19881031,   -8,    0
 24936,137682,19881101,   39,    0
 24936,137682,19881102,   53,    0
 24936,137682,19881103,   -4,    0
 24936,137682,19881104,  -34,    0
 24936,137682,19881105,  -25,    0
