EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SULECIN, POLAND (STAID: 25035)
Blended and updated with sources:138870 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 25035,138870,19610101,    6,    0
 25035,138870,19610102,    1,    0
 25035,138870,19610103,   18,    0
 25035,138870,19610104,   18,    0
 25035,138870,19610105,   17,    0
 25035,138870,19610106,   20,    0
 25035,138870,19610107,   22,    0
 25035,138870,19610108,   22,    0
 25035,138870,19610109,   35,    0
 25035,138870,19610110,   20,    0
 25035,138870,19610111,    5,    0
 25035,138870,19610112,  -15,    0
 25035,138870,19610113,   -4,    0
 25035,138870,19610114,   10,    0
 25035,138870,19610115,  -24,    0
 25035,138870,19610116,  -10,    0
 25035,138870,19610117,  -50,    0
 25035,138870,19610118, -100,    0
 25035,138870,19610119,  -73,    0
 25035,138870,19610120,  -50,    0
 25035,138870,19610121,  -64,    0
 25035,138870,19610122,  -37,    0
 25035,138870,19610123,  -67,    0
 25035,138870,19610124, -104,    0
 25035,138870,19610125, -113,    0
 25035,138870,19610126, -125,    0
 25035,138870,19610127, -120,    0
 25035,138870,19610128,  -52,    0
 25035,138870,19610129,   37,    0
 25035,138870,19610130,   49,    0
 25035,138870,19610131,   46,    0
 25035,138870,19610201,   25,    0
 25035,138870,19610202,   25,    0
 25035,138870,19610203,    3,    0
 25035,138870,19610204,    3,    0
 25035,138870,19610205,  -30,    0
 25035,138870,19610206,   13,    0
 25035,138870,19610207,   44,    0
 25035,138870,19610208,   23,    0
 25035,138870,19610209,   54,    0
 25035,138870,19610210,   26,    0
 25035,138870,19610211,   51,    0
 25035,138870,19610212,   40,    0
 25035,138870,19610213,   35,    0
 25035,138870,19610214,   60,    0
 25035,138870,19610215,   76,    0
 25035,138870,19610216,   61,    0
 25035,138870,19610217,   45,    0
 25035,138870,19610218,   48,    0
 25035,138870,19610219,   51,    0
 25035,138870,19610220,   46,    0
 25035,138870,19610221,   22,    0
 25035,138870,19610222,   19,    0
 25035,138870,19610223,   17,    0
 25035,138870,19610224,   26,    0
 25035,138870,19610225,   25,    0
 25035,138870,19610226,   49,    0
 25035,138870,19610227,   80,    0
 25035,138870,19610228,   72,    0
 25035,138870,19610301,   36,    0
 25035,138870,19610302,   37,    0
 25035,138870,19610303,   56,    0
 25035,138870,19610304,   56,    0
 25035,138870,19610305,   45,    0
 25035,138870,19610306,   29,    0
 25035,138870,19610307,   80,    0
 25035,138870,19610308,   57,    0
 25035,138870,19610309,   89,    0
 25035,138870,19610310,   75,    0
 25035,138870,19610311,   88,    0
 25035,138870,19610312,  120,    0
 25035,138870,19610313,   61,    0
 25035,138870,19610314,   94,    0
 25035,138870,19610315,  108,    0
 25035,138870,19610316,   94,    0
 25035,138870,19610317,   89,    0
 25035,138870,19610318,   85,    0
 25035,138870,19610319,   14,    0
 25035,138870,19610320,    4,    0
 25035,138870,19610321,   14,    0
 25035,138870,19610322,   22,    0
 25035,138870,19610323,   66,    0
 25035,138870,19610324,   79,    0
 25035,138870,19610325,   86,    0
 25035,138870,19610326,   86,    0
 25035,138870,19610327,   21,    0
 25035,138870,19610328,   17,    0
 25035,138870,19610329,   52,    0
 25035,138870,19610330,   61,    0
 25035,138870,19610331,   31,    0
 25035,138870,19610401,   35,    0
 25035,138870,19610402,   26,    0
 25035,138870,19610403,   31,    0
 25035,138870,19610404,   45,    0
 25035,138870,19610405,  116,    0
 25035,138870,19610406,  160,    0
 25035,138870,19610407,  163,    0
 25035,138870,19610408,   61,    0
 25035,138870,19610409,   36,    0
 25035,138870,19610410,   56,    0
 25035,138870,19610411,   68,    0
 25035,138870,19610412,   96,    0
 25035,138870,19610413,  122,    0
 25035,138870,19610414,  176,    0
 25035,138870,19610415,  124,    0
 25035,138870,19610416,   89,    0
 25035,138870,19610417,   99,    0
 25035,138870,19610418,  119,    0
 25035,138870,19610419,   90,    0
 25035,138870,19610420,   83,    0
 25035,138870,19610421,  111,    0
 25035,138870,19610422,  160,    0
 25035,138870,19610423,  148,    0
 25035,138870,19610424,  137,    0
 25035,138870,19610425,  100,    0
 25035,138870,19610426,  119,    0
 25035,138870,19610427,  130,    0
 25035,138870,19610428,  125,    0
 25035,138870,19610429,  104,    0
 25035,138870,19610430,  116,    0
 25035,138870,19610501,  126,    0
 25035,138870,19610502,  132,    0
 25035,138870,19610503,  121,    0
 25035,138870,19610504,  133,    0
 25035,138870,19610505,  155,    0
 25035,138870,19610506,  134,    0
 25035,138870,19610507,  115,    0
 25035,138870,19610508,   94,    0
 25035,138870,19610509,   81,    0
 25035,138870,19610510,   81,    0
 25035,138870,19610511,   78,    0
 25035,138870,19610512,   68,    0
 25035,138870,19610513,   88,    0
 25035,138870,19610514,   78,    0
 25035,138870,19610515,   81,    0
 25035,138870,19610516,   72,    0
 25035,138870,19610517,   83,    0
 25035,138870,19610518,  109,    0
 25035,138870,19610519,  115,    0
 25035,138870,19610520,  111,    0
 25035,138870,19610521,  130,    0
 25035,138870,19610522,  122,    0
 25035,138870,19610523,  126,    0
 25035,138870,19610524,   99,    0
 25035,138870,19610525,  137,    0
 25035,138870,19610526,  165,    0
 25035,138870,19610527,   96,    0
 25035,138870,19610528,   78,    0
 25035,138870,19610529,   89,    0
 25035,138870,19610530,  102,    0
 25035,138870,19610531,  105,    0
 25035,138870,19610601,  181,    0
 25035,138870,19610602,  206,    0
 25035,138870,19610603,  189,    0
 25035,138870,19610604,  182,    0
 25035,138870,19610605,  205,    0
 25035,138870,19610606,  180,    0
 25035,138870,19610607,  181,    0
 25035,138870,19610608,  168,    0
 25035,138870,19610609,  195,    0
 25035,138870,19610610,  179,    0
 25035,138870,19610611,  154,    0
 25035,138870,19610612,  138,    0
 25035,138870,19610613,  150,    0
