EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CIESZYN, POLAND (STAID: 24861)
Blended and updated with sources:136782 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24861,136782,19870101,   53,    0
 24861,136782,19870102,  -10,    0
 24861,136782,19870103, -114,    0
 24861,136782,19870104,  -86,    0
 24861,136782,19870105,  -37,    0
 24861,136782,19870106,    8,    0
 24861,136782,19870107, -128,    0
 24861,136782,19870108, -177,    0
 24861,136782,19870109,  -94,    0
 24861,136782,19870110, -104,    0
 24861,136782,19870111, -181,    0
 24861,136782,19870112, -217,    0
 24861,136782,19870113, -177,    0
 24861,136782,19870114, -230,    0
 24861,136782,19870115, -172,    0
 24861,136782,19870116, -114,    0
 24861,136782,19870117, -100,    0
 24861,136782,19870118, -100,    0
 24861,136782,19870119, -105,    0
 24861,136782,19870120, -109,    0
 24861,136782,19870121, -104,    0
 24861,136782,19870122,  -72,    0
 24861,136782,19870123,  -29,    0
 24861,136782,19870124,  -37,    0
 24861,136782,19870125,  -34,    0
 24861,136782,19870126,  -14,    0
 24861,136782,19870127,  -60,    0
 24861,136782,19870128,  -45,    0
 24861,136782,19870129,  -75,    0
 24861,136782,19870130, -145,    0
 24861,136782,19870131, -112,    0
 24861,136782,19870201,  -87,    0
 24861,136782,19870202,  -84,    0
 24861,136782,19870203,  -59,    0
 24861,136782,19870204,  -75,    0
 24861,136782,19870205,  -56,    0
 24861,136782,19870206,  -16,    0
 24861,136782,19870207,   15,    0
 24861,136782,19870208,  -19,    0
 24861,136782,19870209,   28,    0
 24861,136782,19870210,   41,    0
