EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station WEISSENKIRCHEN, AUSTRIA (STAID: 24425)
Blended and updated with sources:131134 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24425,131134,19480101,  -26,    0
 24425,131134,19480102,   37,    0
 24425,131134,19480103,   79,    0
 24425,131134,19480104,   97,    0
 24425,131134,19480105,   79,    0
 24425,131134,19480106,   15,    0
 24425,131134,19480107,   38,    0
 24425,131134,19480108,   40,    0
 24425,131134,19480109,   -1,    0
 24425,131134,19480110,   27,    0
 24425,131134,19480111,   17,    0
 24425,131134,19480112,   56,    0
 24425,131134,19480113,   93,    0
 24425,131134,19480114,   59,    0
 24425,131134,19480115,   -1,    0
 24425,131134,19480116,   -5,    0
 24425,131134,19480117,  -25,    0
 24425,131134,19480118,   -7,    0
 24425,131134,19480119,   -5,    0
 24425,131134,19480120,  -25,    0
 24425,131134,19480121,  -32,    0
 24425,131134,19480122,  -48,    0
 24425,131134,19480123,  -37,    0
 24425,131134,19480124,   -9,    0
 24425,131134,19480125,    5,    0
 24425,131134,19480126,   62,    0
 24425,131134,19480127,   25,    0
 24425,131134,19480128,   16,    0
 24425,131134,19480129,   14,    0
 24425,131134,19480130,   44,    0
 24425,131134,19480131,  111,    0
 24425,131134,19480201,   43,    0
 24425,131134,19480202,   67,    0
 24425,131134,19480203,  109,    0
 24425,131134,19480204,   37,    0
 24425,131134,19480205,   18,    0
 24425,131134,19480206,   31,    0
 24425,131134,19480207,    7,    0
 24425,131134,19480208,   50,    0
 24425,131134,19480209,   66,    0
 24425,131134,19480210,   19,    0
 24425,131134,19480211,   25,    0
 24425,131134,19480212,   30,    0
 24425,131134,19480213,   10,    0
 24425,131134,19480214,    9,    0
 24425,131134,19480215,   12,    0
 24425,131134,19480216,  -39,    0
 24425,131134,19480217,  -62,    0
 24425,131134,19480218,  -78,    0
 24425,131134,19480219, -105,    0
 24425,131134,19480220, -120,    0
 24425,131134,19480221,  -78,    0
 24425,131134,19480222,  -36,    0
 24425,131134,19480223,  -67,    0
 24425,131134,19480224,  -66,    0
 24425,131134,19480225,  -95,    0
 24425,131134,19480226,  -84,    0
 24425,131134,19480227,  -63,    0
 24425,131134,19480228,  -40,    0
 24425,131134,19480229,   -6,    0
 24425,131134,19480301,   -3,    0
 24425,131134,19480302,  -42,    0
 24425,131134,19480303,   -4,    0
 24425,131134,19480304,   24,    0
 24425,131134,19480305,   34,    0
 24425,131134,19480306,   46,    0
 24425,131134,19480307,   73,    0
 24425,131134,19480308,   79,    0
 24425,131134,19480309,   76,    0
 24425,131134,19480310,  104,    0
 24425,131134,19480311,   37,    0
 24425,131134,19480312,   37,    0
 24425,131134,19480313,   46,    0
 24425,131134,19480314,   41,    0
 24425,131134,19480315,   61,    0
 24425,131134,19480316,   66,    0
 24425,131134,19480317,   17,    0
 24425,131134,19480318,   74,    0
 24425,131134,19480319,   24,    0
 24425,131134,19480320,   49,    0
 24425,131134,19480321,   97,    0
 24425,131134,19480322,  109,    0
 24425,131134,19480323,   36,    0
 24425,131134,19480324,   27,    0
 24425,131134,19480325,   48,    0
 24425,131134,19480326,   48,    0
 24425,131134,19480327,   -1,    0
 24425,131134,19480328,   51,    0
 24425,131134,19480329,   54,    0
 24425,131134,19480330,   72,    0
 24425,131134,19480331,  104,    0
 24425,131134,19480401,  100,    0
 24425,131134,19480402,   49,    0
 24425,131134,19480403,   62,    0
 24425,131134,19480404,   57,    0
 24425,131134,19480405,   84,    0
 24425,131134,19480406,   36,    0
 24425,131134,19480407,   36,    0
 24425,131134,19480408,   81,    0
 24425,131134,19480409,   26,    0
 24425,131134,19480410,   37,    0
 24425,131134,19480411,   37,    0
 24425,131134,19480412,   59,    0
 24425,131134,19480413,   64,    0
 24425,131134,19480414,   81,    0
 24425,131134,19480415,   69,    0
 24425,131134,19480416,   89,    0
 24425,131134,19480417,  131,    0
 24425,131134,19480418,  151,    0
 24425,131134,19480419,  140,    0
 24425,131134,19480420,  142,    0
 24425,131134,19480421,  126,    0
 24425,131134,19480422,  158,    0
 24425,131134,19480423,  135,    0
 24425,131134,19480424,   96,    0
 24425,131134,19480425,   99,    0
 24425,131134,19480426,   72,    0
 24425,131134,19480427,   90,    0
 24425,131134,19480428,  126,    0
 24425,131134,19480429,  153,    0
 24425,131134,19480430,  121,    0
 24425,131134,19480501,   71,    0
 24425,131134,19480502,  120,    0
 24425,131134,19480503,  115,    0
 24425,131134,19480504,  126,    0
 24425,131134,19480505,  133,    0
 24425,131134,19480506,  125,    0
 24425,131134,19480507,  140,    0
 24425,131134,19480508,  137,    0
 24425,131134,19480509,  157,    0
 24425,131134,19480510,  173,    0
 24425,131134,19480511,  180,    0
 24425,131134,19480512,  172,    0
 24425,131134,19480513,  198,    0
 24425,131134,19480514,  162,    0
 24425,131134,19480515,  163,    0
 24425,131134,19480516,  158,    0
 24425,131134,19480517,  151,    0
 24425,131134,19480518,  124,    0
 24425,131134,19480519,   92,    0
 24425,131134,19480520,  108,    0
 24425,131134,19480521,  105,    0
 24425,131134,19480522,  116,    0
 24425,131134,19480523,  179,    0
 24425,131134,19480524,  180,    0
 24425,131134,19480525,  165,    0
 24425,131134,19480526,  166,    0
 24425,131134,19480527,  133,    0
 24425,131134,19480528,  157,    0
 24425,131134,19480529,  139,    0
 24425,131134,19480530,   87,    0
 24425,131134,19480531,  100,    0
 24425,131134,19480601,  131,    0
 24425,131134,19480602,   77,    0
 24425,131134,19480603,   83,    0
 24425,131134,19480604,   74,    0
 24425,131134,19480605,  104,    0
 24425,131134,19480606,  150,    0
 24425,131134,19480607,  185,    0
 24425,131134,19480608,  193,    0
 24425,131134,19480609,  181,    0
 24425,131134,19480610,  192,    0
 24425,131134,19480611,  198,    0
 24425,131134,19480612,  200,    0
 24425,131134,19480613,  172,    0
 24425,131134,19480614,  162,    0
 24425,131134,19480615,  204,    0
 24425,131134,19480616,  187,    0
 24425,131134,19480617,  182,    0
 24425,131134,19480618,  162,    0
 24425,131134,19480619,  121,    0
 24425,131134,19480620,   87,    0
 24425,131134,19480621,   97,    0
 24425,131134,19480622,  122,    0
 24425,131134,19480623,   92,    0
 24425,131134,19480624,   94,    0
 24425,131134,19480625,   97,    0
 24425,131134,19480626,  132,    0
 24425,131134,19480627,  144,    0
 24425,131134,19480628,  108,    0
 24425,131134,19480629,  113,    0
 24425,131134,19480630,  100,    0
 24425,131134,19480701,   89,    0
 24425,131134,19480702,   93,    0
 24425,131134,19480703,   95,    0
 24425,131134,19480704,  127,    0
 24425,131134,19480705,  106,    0
 24425,131134,19480706,   80,    0
 24425,131134,19480707,  112,    0
 24425,131134,19480708,  117,    0
 24425,131134,19480709,   93,    0
 24425,131134,19480710,   85,    0
 24425,131134,19480711,   95,    0
 24425,131134,19480712,  146,    0
 24425,131134,19480713,  130,    0
 24425,131134,19480714,  150,    0
 24425,131134,19480715,  130,    0
 24425,131134,19480716,  106,    0
 24425,131134,19480717,  104,    0
 24425,131134,19480718,  128,    0
 24425,131134,19480719,  159,    0
 24425,131134,19480720,  195,    0
 24425,131134,19480721,  222,    0
 24425,131134,19480722,  205,    0
 24425,131134,19480723,  173,    0
 24425,131134,19480724,  176,    0
 24425,131134,19480725,  153,    0
 24425,131134,19480726,  184,    0
 24425,131134,19480727,  207,    0
 24425,131134,19480728,  196,    0
