EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FV614 GRYTADALEN, NORWAY (STAID: 18486)
Blended and updated with sources:99319 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18486, 99319,20151101,-9999,    9
 18486, 99319,20151102,-9999,    9
 18486, 99319,20151103,-9999,    9
 18486, 99319,20151104,-9999,    9
 18486, 99319,20151105,-9999,    9
 18486, 99319,20151106,-9999,    9
 18486, 99319,20151107,-9999,    9
 18486, 99319,20151108,-9999,    9
 18486, 99319,20151109,-9999,    9
 18486, 99319,20151110,-9999,    9
 18486, 99319,20151111,-9999,    9
 18486, 99319,20151112,-9999,    9
 18486, 99319,20151113,-9999,    9
 18486, 99319,20151114,-9999,    9
 18486, 99319,20151115,-9999,    9
 18486, 99319,20151116,-9999,    9
 18486, 99319,20151117,-9999,    9
 18486, 99319,20151118,   30,    0
 18486, 99319,20151119,   12,    0
 18486, 99319,20151120,  -11,    0
 18486, 99319,20151121,-9999,    9
 18486, 99319,20151122,  -26,    0
 18486, 99319,20151123,    9,    0
 18486, 99319,20151124,   24,    0
 18486, 99319,20151125,    6,    0
 18486, 99319,20151126,   22,    0
 18486, 99319,20151127,   54,    0
 18486, 99319,20151128,    5,    0
 18486, 99319,20151129,    0,    0
 18486, 99319,20151130,    5,    0
 18486, 99319,20151201,    5,    0
 18486, 99319,20151202,   33,    0
 18486, 99319,20151203,   23,    0
 18486, 99319,20151204,   14,    0
 18486, 99319,20151205,   37,    0
 18486, 99319,20151206,   29,    0
 18486, 99319,20151207,   12,    0
 18486, 99319,20151208,   64,    0
 18486, 99319,20151209,   36,    0
 18486, 99319,20151210,   30,    0
 18486, 99319,20151211,   15,    0
 18486, 99319,20151212,    2,    0
 18486, 99319,20151213,  -18,    0
 18486, 99319,20151214,  -10,    0
 18486, 99319,20151215,   -4,    0
 18486, 99319,20151216,   21,    0
 18486, 99319,20151217,   61,    0
 18486, 99319,20151218,   60,    0
 18486, 99319,20151219,   76,    0
 18486, 99319,20151220,-9999,    9
 18486, 99319,20151221,-9999,    9
 18486, 99319,20151222,-9999,    9
 18486, 99319,20151223,   41,    0
 18486, 99319,20151224,   43,    0
 18486, 99319,20151225,   11,    0
 18486, 99319,20151226,  -46,    0
 18486, 99319,20151227,  -20,    0
 18486, 99319,20151228,   26,    0
 18486, 99319,20151229,   58,    0
 18486, 99319,20151230,   73,    0
 18486, 99319,20151231,   37,    0
 18486, 99319,20160101,   22,    0
 18486, 99319,20160102,   23,    0
 18486, 99319,20160103,  -36,    0
 18486, 99319,20160104,  -60,    0
 18486, 99319,20160105,  -49,    0
 18486, 99319,20160106,  -53,    0
 18486, 99319,20160107,  -59,    0
 18486, 99319,20160108,  -74,    0
 18486, 99319,20160109,  -68,    0
 18486, 99319,20160110,  -21,    0
 18486, 99319,20160111,   -3,    0
 18486, 99319,20160112,  -20,    0
 18486, 99319,20160113,  -25,    0
 18486, 99319,20160114,  -11,    0
 18486, 99319,20160115,  -42,    0
 18486, 99319,20160116,  -52,    0
 18486, 99319,20160117,  -40,    0
 18486, 99319,20160118,  -44,    0
 18486, 99319,20160119,  -51,    0
 18486, 99319,20160120,  -61,    0
 18486, 99319,20160121,  -30,    0
 18486, 99319,20160122,    9,    0
