EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LUCMIERZ, POLAND (STAID: 25014)
Blended and updated with sources:138618 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 25014,138618,19880101,   44,    0
 25014,138618,19880102,   62,    0
 25014,138618,19880103,   78,    0
 25014,138618,19880104,   65,    0
 25014,138618,19880105,   63,    0
 25014,138618,19880106,   86,    0
 25014,138618,19880107,   64,    0
 25014,138618,19880108,   33,    0
 25014,138618,19880109,   21,    0
 25014,138618,19880110,    6,    0
 25014,138618,19880111,    4,    0
 25014,138618,19880112,    3,    0
 25014,138618,19880113,    6,    0
 25014,138618,19880114,    1,    0
 25014,138618,19880115,    7,    0
 25014,138618,19880116,    7,    0
 25014,138618,19880117,   14,    0
 25014,138618,19880118,    1,    0
 25014,138618,19880119,    1,    0
 25014,138618,19880120,   19,    0
 25014,138618,19880121,   27,    0
 25014,138618,19880122,    8,    0
 25014,138618,19880123,    4,    0
 25014,138618,19880124,    7,    0
 25014,138618,19880125,    5,    0
 25014,138618,19880126,    8,    0
 25014,138618,19880127,    1,    0
 25014,138618,19880128,   11,    0
 25014,138618,19880129,  -23,    0
 25014,138618,19880130,   -2,    0
 25014,138618,19880131,   -7,    0
 25014,138618,19880201,  -35,    0
 25014,138618,19880202,   20,    0
 25014,138618,19880203,   39,    0
 25014,138618,19880204,   49,    0
 25014,138618,19880205,   54,    0
 25014,138618,19880206,   59,    0
 25014,138618,19880207,   40,    0
 25014,138618,19880208,   29,    0
 25014,138618,19880209,   24,    0
 25014,138618,19880210,   35,    0
 25014,138618,19880211,   28,    0
 25014,138618,19880212,   25,    0
 25014,138618,19880213,   29,    0
 25014,138618,19880214,   -1,    0
 25014,138618,19880215,    7,    0
 25014,138618,19880216,   13,    0
 25014,138618,19880217,   22,    0
 25014,138618,19880218,   10,    0
 25014,138618,19880219,   -1,    0
 25014,138618,19880220,  -44,    0
 25014,138618,19880221,  -44,    0
 25014,138618,19880222,    2,    0
 25014,138618,19880223,    5,    0
 25014,138618,19880224,    3,    0
 25014,138618,19880225,   -4,    0
 25014,138618,19880226,   10,    0
