EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LOEN, NORWAY (STAID: 18987)
Blended and updated with sources:99639 100675 100862 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18987,100862,19710401,    9,    0
 18987,100862,19710402,   33,    0
 18987,100862,19710403,   54,    0
 18987,100862,19710404,   35,    0
 18987,100862,19710405,   43,    0
 18987,100862,19710406,   35,    0
 18987,100862,19710407,   39,    0
 18987,100862,19710408,   49,    0
 18987,100862,19710409,   48,    0
 18987,100862,19710410,   32,    0
 18987,100862,19710411,   72,    0
 18987,100862,19710412,   33,    0
 18987,100862,19710413,   53,    0
 18987,100862,19710414,   68,    0
 18987,100862,19710415,   56,    0
 18987,100862,19710416,   52,    0
 18987,100862,19710417,   51,    0
 18987,100862,19710418,   31,    0
 18987,100862,19710419,   27,    0
 18987,100862,19710420,   48,    0
 18987,100862,19710421,   46,    0
 18987,100862,19710422,   60,    0
 18987,100862,19710423,   66,    0
 18987,100862,19710424,   58,    0
 18987,100862,19710425,   31,    0
 18987,100862,19710426,   18,    0
 18987,100862,19710427,   28,    0
 18987,100862,19710428,   35,    0
 18987,100862,19710429,   36,    0
 18987,100862,19710430,   43,    0
 18987,100862,19710501,   58,    0
 18987,100862,19710502,   56,    0
 18987,100862,19710503,   74,    0
 18987,100862,19710504,   84,    0
 18987,100862,19710505,  110,    0
 18987,100862,19710506,  104,    0
 18987,100862,19710507,  103,    0
 18987,100862,19710508,  116,    0
 18987,100862,19710509,  120,    0
 18987,100862,19710510,  105,    0
 18987,100862,19710511,  112,    0
 18987,100862,19710512,   87,    0
