EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FV866 SKATTOERSUND, NORWAY (STAID: 18445)
Blended and updated with sources:99247 99633 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18445, 99247,20150401,-9999,    9
 18445, 99247,20150402,-9999,    9
 18445, 99247,20150403,-9999,    9
 18445, 99247,20150404,-9999,    9
 18445, 99247,20150405,-9999,    9
 18445, 99247,20150406,-9999,    9
 18445, 99247,20150407,-9999,    9
 18445, 99247,20150408,-9999,    9
 18445, 99247,20150409,-9999,    9
 18445, 99247,20150410,-9999,    9
 18445, 99247,20150411,-9999,    9
 18445, 99247,20150412,-9999,    9
 18445, 99247,20150413,-9999,    9
 18445, 99247,20150414,   31,    0
 18445, 99247,20150415,   39,    0
 18445, 99247,20150416,   32,    0
 18445, 99247,20150417,   41,    0
 18445, 99247,20150418,   55,    0
 18445, 99247,20150419,   31,    0
 18445, 99247,20150420,   49,    0
 18445, 99247,20150421,   59,    0
 18445, 99247,20150422,-9999,    9
 18445, 99247,20150423,-9999,    9
 18445, 99247,20150424,   20,    0
 18445, 99247,20150425,   13,    0
 18445, 99247,20150426,-9999,    9
 18445, 99247,20150427,-9999,    9
 18445, 99247,20150428,   -8,    0
 18445, 99247,20150429,    3,    0
 18445, 99247,20150430,    4,    0
 18445, 99247,20150501,-9999,    9
 18445, 99247,20150502,-9999,    9
 18445, 99247,20150503,   17,    0
 18445, 99247,20150504,-9999,    9
 18445, 99247,20150505,-9999,    9
 18445, 99247,20150506,-9999,    9
 18445, 99247,20150507,   69,    0
 18445, 99247,20150508,   87,    0
 18445, 99247,20150509,   53,    0
 18445, 99247,20150510,   65,    0
 18445, 99247,20150511,   47,    0
 18445, 99247,20150512,   60,    0
 18445, 99247,20150513,   68,    0
 18445, 99247,20150514,   34,    0
 18445, 99247,20150515,-9999,    9
 18445, 99247,20150516,   32,    0
 18445, 99247,20150517,-9999,    9
 18445, 99247,20150518,   64,    0
 18445, 99247,20150519,   66,    0
 18445, 99247,20150520,   57,    0
 18445, 99247,20150521,   50,    0
 18445, 99247,20150522,   77,    0
 18445, 99247,20150523,   43,    0
 18445, 99247,20150524,   33,    0
 18445, 99247,20150525,   34,    0
 18445, 99247,20150526,-9999,    9
 18445, 99247,20150527,-9999,    9
 18445, 99247,20150528,   75,    0
 18445, 99247,20150529,   65,    0
 18445, 99247,20150530,   87,    0
 18445, 99247,20150531,  106,    0
 18445, 99247,20150601,  115,    0
 18445, 99247,20150602,-9999,    9
 18445, 99247,20150603,   61,    0
 18445, 99247,20150604,   44,    0
 18445, 99247,20150605,   45,    0
 18445, 99247,20150606,   51,    0
 18445, 99247,20150607,   53,    0
 18445, 99247,20150608,   54,    0
 18445, 99247,20150609,   80,    0
 18445, 99247,20150610,   67,    0
 18445, 99247,20150611,   48,    0
 18445, 99247,20150612,   49,    0
 18445, 99247,20150613,   60,    0
 18445, 99247,20150614,   80,    0
 18445, 99247,20150615,   82,    0
 18445, 99247,20150616,   64,    0
 18445, 99247,20150617,   61,    0
 18445, 99247,20150618,   76,    0
 18445, 99247,20150619,   64,    0
 18445, 99247,20150620,   76,    0
 18445, 99247,20150621,   84,    0
 18445, 99247,20150622,   89,    0
 18445, 99247,20150623,-9999,    9
 18445, 99247,20150624,-9999,    9
 18445, 99247,20150625,-9999,    9
 18445, 99247,20150626,   64,    0
 18445, 99247,20150627,   75,    0
 18445, 99247,20150628,   80,    0
 18445, 99247,20150629,   68,    0
 18445, 99247,20150630,   66,    0
 18445, 99247,20150701,   77,    0
 18445, 99247,20150702,   89,    0
 18445, 99247,20150703,   77,    0
 18445, 99247,20150704,   72,    0
 18445, 99247,20150705,-9999,    9
 18445, 99247,20150706,-9999,    9
 18445, 99247,20150707,-9999,    9
 18445, 99247,20150708,-9999,    9
 18445, 99247,20150709,-9999,    9
 18445, 99247,20150710,-9999,    9
 18445, 99247,20150711,-9999,    9
 18445, 99247,20150712,-9999,    9
 18445, 99247,20150713,-9999,    9
 18445, 99247,20150714,-9999,    9
 18445, 99247,20150715,-9999,    9
 18445, 99247,20150716,-9999,    9
 18445, 99247,20150717,-9999,    9
 18445, 99247,20150718,-9999,    9
 18445, 99247,20150719,-9999,    9
