EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FROMBORK, POLAND (STAID: 25119)
Blended and updated with sources:139878 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 25119,139878,19860101, -109,    0
 25119,139878,19860102, -111,    0
 25119,139878,19860103,  -39,    0
 25119,139878,19860104,  -21,    0
 25119,139878,19860105,  -81,    0
 25119,139878,19860106,  -70,    0
 25119,139878,19860107,  -38,    0
 25119,139878,19860108,  -80,    0
 25119,139878,19860109,  -98,    0
 25119,139878,19860110,  -59,    0
 25119,139878,19860111,  -95,    0
 25119,139878,19860112,  -13,    0
 25119,139878,19860113,  -10,    0
 25119,139878,19860114,  -14,    0
 25119,139878,19860115,  -22,    0
 25119,139878,19860116,  -52,    0
 25119,139878,19860117,  -95,    0
 25119,139878,19860118, -100,    0
 25119,139878,19860119,  -24,    0
 25119,139878,19860120,   -5,    0
 25119,139878,19860121,   -1,    0
 25119,139878,19860122,    7,    0
 25119,139878,19860123,   -9,    0
 25119,139878,19860124,    5,    0
 25119,139878,19860125,  -28,    0
 25119,139878,19860126,  -38,    0
 25119,139878,19860127,  -54,    0
 25119,139878,19860128,  -77,    0
 25119,139878,19860129,  -95,    0
 25119,139878,19860130,  -74,    0
 25119,139878,19860131,  -61,    0
 25119,139878,19860201,  -85,    0
 25119,139878,19860202, -144,    0
 25119,139878,19860203, -133,    0
 25119,139878,19860204, -158,    0
 25119,139878,19860205, -147,    0
 25119,139878,19860206, -150,    0
 25119,139878,19860207, -212,    0
 25119,139878,19860208, -236,    0
 25119,139878,19860209, -156,    0
 25119,139878,19860210, -106,    0
 25119,139878,19860211, -129,    0
 25119,139878,19860212, -121,    0
 25119,139878,19860213, -107,    0
 25119,139878,19860214,  -79,    0
 25119,139878,19860215, -115,    0
 25119,139878,19860216, -129,    0
 25119,139878,19860217, -126,    0
 25119,139878,19860218,  -99,    0
 25119,139878,19860219, -142,    0
 25119,139878,19860220, -144,    0
 25119,139878,19860221, -127,    0
 25119,139878,19860222, -120,    0
 25119,139878,19860223,  -98,    0
 25119,139878,19860224, -104,    0
 25119,139878,19860225, -157,    0
 25119,139878,19860226, -120,    0
 25119,139878,19860227,  -78,    0
 25119,139878,19860228,  -56,    0
 25119,139878,19860301, -101,    0
 25119,139878,19860302, -137,    0
 25119,139878,19860303, -132,    0
 25119,139878,19860304,  -70,    0
 25119,139878,19860305,    6,    0
 25119,139878,19860306,   22,    0
 25119,139878,19860307,   15,    0
