EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BOGUSLAWICE, POLAND (STAID: 24982)
Blended and updated with sources:138234 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24982,138234,19860101,  -64,    0
 24982,138234,19860102,  -42,    0
 24982,138234,19860103,  -16,    0
 24982,138234,19860104,  -10,    0
 24982,138234,19860105,  -32,    0
 24982,138234,19860106,  -32,    0
 24982,138234,19860107,  -24,    0
 24982,138234,19860108,  -36,    0
 24982,138234,19860109,  -72,    0
 24982,138234,19860110,  -74,    0
 24982,138234,19860111,  -60,    0
 24982,138234,19860112,  -12,    0
 24982,138234,19860113,    5,    0
 24982,138234,19860114,   18,    0
 24982,138234,19860115,   12,    0
 24982,138234,19860116,  -15,    0
 24982,138234,19860117,  -38,    0
 24982,138234,19860118,  -55,    0
 24982,138234,19860119,   10,    0
 24982,138234,19860120,   28,    0
 24982,138234,19860121,   21,    0
 24982,138234,19860122,   16,    0
 24982,138234,19860123,   22,    0
 24982,138234,19860124,   37,    0
 24982,138234,19860125,    3,    0
 24982,138234,19860126,   -4,    0
 24982,138234,19860127,  -27,    0
 24982,138234,19860128,  -49,    0
 24982,138234,19860129,  -66,    0
 24982,138234,19860130,  -13,    0
 24982,138234,19860131,   -8,    0
 24982,138234,19860201,  -16,    0
 24982,138234,19860202,  -59,    0
 24982,138234,19860203,  -85,    0
 24982,138234,19860204, -112,    0
 24982,138234,19860205, -112,    0
 24982,138234,19860206, -116,    0
