EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station E6 LANGFJORDBOTN, NORWAY (STAID: 18536)
Blended and updated with sources:99419 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18536, 99419,20150401,-9999,    9
 18536, 99419,20150402,-9999,    9
 18536, 99419,20150403,-9999,    9
 18536, 99419,20150404,-9999,    9
 18536, 99419,20150405,-9999,    9
 18536, 99419,20150406,-9999,    9
 18536, 99419,20150407,-9999,    9
 18536, 99419,20150408,-9999,    9
 18536, 99419,20150409,-9999,    9
 18536, 99419,20150410,-9999,    9
 18536, 99419,20150411,-9999,    9
 18536, 99419,20150412,-9999,    9
 18536, 99419,20150413,-9999,    9
 18536, 99419,20150414,   27,    0
 18536, 99419,20150415,   35,    0
 18536, 99419,20150416,   12,    0
 18536, 99419,20150417,   31,    0
 18536, 99419,20150418,   49,    0
 18536, 99419,20150419,   24,    0
 18536, 99419,20150420,   43,    0
 18536, 99419,20150421,   41,    0
 18536, 99419,20150422,-9999,    9
 18536, 99419,20150423,-9999,    9
 18536, 99419,20150424,    8,    0
 18536, 99419,20150425,    5,    0
 18536, 99419,20150426,-9999,    9
 18536, 99419,20150427,-9999,    9
 18536, 99419,20150428,   -8,    0
 18536, 99419,20150429,  -17,    0
 18536, 99419,20150430,  -16,    0
 18536, 99419,20150501,-9999,    9
 18536, 99419,20150502,-9999,    9
 18536, 99419,20150503,   11,    0
 18536, 99419,20150504,-9999,    9
 18536, 99419,20150505,-9999,    9
 18536, 99419,20150506,-9999,    9
 18536, 99419,20150507,   65,    0
 18536, 99419,20150508,   66,    0
 18536, 99419,20150509,   38,    0
 18536, 99419,20150510,   56,    0
 18536, 99419,20150511,   53,    0
 18536, 99419,20150512,   64,    0
 18536, 99419,20150513,   63,    0
 18536, 99419,20150514,   34,    0
 18536, 99419,20150515,-9999,    9
 18536, 99419,20150516,   21,    0
 18536, 99419,20150517,-9999,    9
 18536, 99419,20150518,   49,    0
 18536, 99419,20150519,   52,    0
 18536, 99419,20150520,   65,    0
 18536, 99419,20150521,   51,    0
 18536, 99419,20150522,   81,    0
 18536, 99419,20150523,   43,    0
 18536, 99419,20150524,   27,    0
 18536, 99419,20150525,   42,    0
 18536, 99419,20150526,-9999,    9
