EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HINDSETER, NORWAY (STAID: 18994)
Blended and updated with sources:100871 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18994,100871,19700101,  -75,    0
 18994,100871,19700102, -111,    0
 18994,100871,19700103,  -97,    0
 18994,100871,19700104, -194,    0
 18994,100871,19700105, -131,    0
 18994,100871,19700106, -132,    0
 18994,100871,19700107, -206,    0
 18994,100871,19700108, -102,    0
 18994,100871,19700109, -155,    0
 18994,100871,19700110, -104,    0
 18994,100871,19700111, -135,    0
 18994,100871,19700112,  -65,    0
 18994,100871,19700113,  -62,    0
 18994,100871,19700114, -106,    0
 18994,100871,19700115, -232,    0
 18994,100871,19700116, -278,    0
 18994,100871,19700117, -182,    0
 18994,100871,19700118, -130,    0
 18994,100871,19700119, -131,    0
 18994,100871,19700120, -103,    0
 18994,100871,19700121, -138,    0
 18994,100871,19700122, -162,    0
 18994,100871,19700123, -201,    0
 18994,100871,19700124, -121,    0
 18994,100871,19700125,  -98,    0
 18994,100871,19700126, -156,    0
 18994,100871,19700127, -135,    0
 18994,100871,19700128, -142,    0
 18994,100871,19700129, -206,    0
 18994,100871,19700130,  -49,    0
 18994,100871,19700131, -103,    0
 18994,100871,19700201, -114,    0
 18994,100871,19700202, -101,    0
 18994,100871,19700203, -168,    0
 18994,100871,19700204, -103,    0
 18994,100871,19700205, -160,    0
 18994,100871,19700206,  -94,    0
 18994,100871,19700207, -137,    0
 18994,100871,19700208, -179,    0
