EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station JELENIA GORA, POLAND (STAID: 25128)
Blended and updated with sources:139986 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 25128,139986,19510101,  -80,    0
 25128,139986,19510102,   20,    0
 25128,139986,19510103,   28,    0
 25128,139986,19510104,  -30,    0
 25128,139986,19510105,   17,    0
 25128,139986,19510106,   36,    0
 25128,139986,19510107,   40,    0
 25128,139986,19510108,   43,    0
 25128,139986,19510109,   31,    0
 25128,139986,19510110,  -10,    0
 25128,139986,19510111,   62,    0
 25128,139986,19510112,   33,    0
 25128,139986,19510113,    4,    0
 25128,139986,19510114,   36,    0
 25128,139986,19510115,   24,    0
 25128,139986,19510116,    4,    0
 25128,139986,19510117,   21,    0
 25128,139986,19510118,   34,    0
 25128,139986,19510119,   15,    0
 25128,139986,19510120,    5,    0
 25128,139986,19510121,  -29,    0
 25128,139986,19510122,  -71,    0
 25128,139986,19510123,   -2,    0
 25128,139986,19510124,  -13,    0
 25128,139986,19510125,  -36,    0
 25128,139986,19510126,  -34,    0
 25128,139986,19510127,   -9,    0
 25128,139986,19510128,   22,    0
 25128,139986,19510129,   17,    0
 25128,139986,19510130,  -37,    0
 25128,139986,19510131,  -32,    0
 25128,139986,19510201,  -33,    0
 25128,139986,19510202,  -67,    0
 25128,139986,19510203,  -29,    0
 25128,139986,19510204,  -16,    0
 25128,139986,19510205,   34,    0
 25128,139986,19510206,   26,    0
 25128,139986,19510207,   23,    0
 25128,139986,19510208,   56,    0
 25128,139986,19510209,   66,    0
 25128,139986,19510210,   54,    0
 25128,139986,19510211,   14,    0
 25128,139986,19510212,    3,    0
 25128,139986,19510213,   37,    0
 25128,139986,19510214,    8,    0
 25128,139986,19510215,    9,    0
 25128,139986,19510216,    5,    0
 25128,139986,19510217,   43,    0
 25128,139986,19510218,   26,    0
 25128,139986,19510219,   13,    0
 25128,139986,19510220,   13,    0
 25128,139986,19510221,   48,    0
 25128,139986,19510222,    9,    0
 25128,139986,19510223,   26,    0
 25128,139986,19510224,   14,    0
 25128,139986,19510225,   17,    0
 25128,139986,19510226,    4,    0
 25128,139986,19510227,  -12,    0
 25128,139986,19510228,  -26,    0
 25128,139986,19510301,  -31,    0
 25128,139986,19510302,  -46,    0
 25128,139986,19510303,  -65,    0
 25128,139986,19510304,  -88,    0
 25128,139986,19510305,  -65,    0
 25128,139986,19510306,  -38,    0
 25128,139986,19510307,  -24,    0
 25128,139986,19510308,  -27,    0
 25128,139986,19510309,  -34,    0
 25128,139986,19510310,  -46,    0
 25128,139986,19510311,   -5,    0
 25128,139986,19510312,    8,    0
 25128,139986,19510313,   40,    0
 25128,139986,19510314,   58,    0
 25128,139986,19510315,   62,    0
 25128,139986,19510316,   18,    0
 25128,139986,19510317,   90,    0
 25128,139986,19510318,  117,    0
 25128,139986,19510319,   85,    0
 25128,139986,19510320,   -2,    0
 25128,139986,19510321,  -38,    0
 25128,139986,19510322,   41,    0
 25128,139986,19510323,   74,    0
 25128,139986,19510324,   48,    0
 25128,139986,19510325,   -2,    0
 25128,139986,19510326,   23,    0
 25128,139986,19510327,   44,    0
 25128,139986,19510328,   20,    0
