EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station DOELLACH/MOELLTAL, AUSTRIA (STAID: 24306)
Blended and updated with sources:129587 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24306,129587,19260801,  155,    0
 24306,129587,19260802,  125,    0
 24306,129587,19260803,  142,    0
 24306,129587,19260804,  123,    0
 24306,129587,19260805,  120,    0
 24306,129587,19260806,  126,    0
 24306,129587,19260807,  119,    0
 24306,129587,19260808,  106,    0
 24306,129587,19260809,  145,    0
 24306,129587,19260810,  131,    0
 24306,129587,19260811,  140,    0
 24306,129587,19260812,  121,    0
 24306,129587,19260813,  147,    0
 24306,129587,19260814,  145,    0
 24306,129587,19260815,  165,    0
 24306,129587,19260816,  185,    0
 24306,129587,19260817,  186,    0
 24306,129587,19260818,  175,    0
 24306,129587,19260819,  188,    0
 24306,129587,19260820,  175,    0
 24306,129587,19260821,  175,    0
 24306,129587,19260822,  206,    0
 24306,129587,19260823,  171,    0
 24306,129587,19260824,  152,    0
 24306,129587,19260825,  162,    0
 24306,129587,19260826,  185,    0
 24306,129587,19260827,  177,    0
 24306,129587,19260828,  152,    0
 24306,129587,19260829,  161,    0
 24306,129587,19260830,  150,    0
 24306,129587,19260831,  153,    0
 24306,129587,19260901,  180,    0
 24306,129587,19260902,  177,    0
 24306,129587,19260903,  134,    0
 24306,129587,19260904,  163,    0
 24306,129587,19260905,  155,    0
 24306,129587,19260906,  174,    0
 24306,129587,19260907,  166,    0
 24306,129587,19260908,  179,    0
 24306,129587,19260909,  157,    0
 24306,129587,19260910,  157,    0
 24306,129587,19260911,  160,    0
 24306,129587,19260912,  160,    0
 24306,129587,19260913,  145,    0
 24306,129587,19260914,  154,    0
 24306,129587,19260915,  157,    0
 24306,129587,19260916,  151,    0
 24306,129587,19260917,  153,    0
 24306,129587,19260918,  146,    0
 24306,129587,19260919,  158,    0
 24306,129587,19260920,  153,    0
 24306,129587,19260921,  132,    0
 24306,129587,19260922,  149,    0
 24306,129587,19260923,  124,    0
 24306,129587,19260924,  116,    0
 24306,129587,19260925,  114,    0
 24306,129587,19260926,  126,    0
 24306,129587,19260927,  131,    0
 24306,129587,19260928,   71,    0
 24306,129587,19260929,   70,    0
 24306,129587,19260930,   60,    0
 24306,129587,19261001,   31,    0
 24306,129587,19261002,   80,    0
 24306,129587,19261003,   81,    0
 24306,129587,19261004,   87,    0
 24306,129587,19261005,   80,    0
 24306,129587,19261006,  106,    0
 24306,129587,19261007,  108,    0
 24306,129587,19261008,   96,    0
 24306,129587,19261009,  122,    0
 24306,129587,19261010,  122,    0
 24306,129587,19261011,   88,    0
 24306,129587,19261012,   81,    0
 24306,129587,19261013,  104,    0
 24306,129587,19261014,  119,    0
 24306,129587,19261015,  101,    0
 24306,129587,19261016,  104,    0
