EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station E39 KRINGLA, NORWAY (STAID: 18594)
Blended and updated with sources:99519 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18594, 99519,20140101,-9999,    9
 18594, 99519,20140102,-9999,    9
 18594, 99519,20140103,-9999,    9
 18594, 99519,20140104,-9999,    9
 18594, 99519,20140105,-9999,    9
 18594, 99519,20140106,-9999,    9
 18594, 99519,20140107,-9999,    9
 18594, 99519,20140108,-9999,    9
 18594, 99519,20140109,-9999,    9
 18594, 99519,20140110,-9999,    9
 18594, 99519,20140111,-9999,    9
 18594, 99519,20140112,-9999,    9
 18594, 99519,20140113,-9999,    9
 18594, 99519,20140114,-9999,    9
 18594, 99519,20140115,-9999,    9
 18594, 99519,20140116,-9999,    9
 18594, 99519,20140117,-9999,    9
 18594, 99519,20140118,-9999,    9
 18594, 99519,20140119,-9999,    9
 18594, 99519,20140120,-9999,    9
 18594, 99519,20140121,-9999,    9
 18594, 99519,20140122,-9999,    9
 18594, 99519,20140123,-9999,    9
 18594, 99519,20140124,-9999,    9
 18594, 99519,20140125,-9999,    9
 18594, 99519,20140126,-9999,    9
 18594, 99519,20140127,-9999,    9
 18594, 99519,20140128,-9999,    9
 18594, 99519,20140129,-9999,    9
 18594, 99519,20140130,-9999,    9
 18594, 99519,20140131,-9999,    9
 18594, 99519,20140201,-9999,    9
 18594, 99519,20140202,-9999,    9
 18594, 99519,20140203,-9999,    9
 18594, 99519,20140204,-9999,    9
 18594, 99519,20140205,-9999,    9
 18594, 99519,20140206,-9999,    9
 18594, 99519,20140207,-9999,    9
 18594, 99519,20140208,-9999,    9
 18594, 99519,20140209,-9999,    9
 18594, 99519,20140210,-9999,    9
 18594, 99519,20140211,-9999,    9
 18594, 99519,20140212,-9999,    9
 18594, 99519,20140213,-9999,    9
 18594, 99519,20140214,-9999,    9
 18594, 99519,20140215,-9999,    9
 18594, 99519,20140216,-9999,    9
 18594, 99519,20140217,-9999,    9
 18594, 99519,20140218,-9999,    9
 18594, 99519,20140219,-9999,    9
 18594, 99519,20140220,-9999,    9
 18594, 99519,20140221,-9999,    9
 18594, 99519,20140222,-9999,    9
 18594, 99519,20140223,-9999,    9
 18594, 99519,20140224,-9999,    9
 18594, 99519,20140225,-9999,    9
 18594, 99519,20140226,-9999,    9
 18594, 99519,20140227,-9999,    9
 18594, 99519,20140228,-9999,    9
 18594, 99519,20140301,-9999,    9
 18594, 99519,20140302,-9999,    9
 18594, 99519,20140303,-9999,    9
 18594, 99519,20140304,-9999,    9
 18594, 99519,20140305,-9999,    9
 18594, 99519,20140306,-9999,    9
 18594, 99519,20140307,-9999,    9
 18594, 99519,20140308,-9999,    9
 18594, 99519,20140309,-9999,    9
 18594, 99519,20140310,-9999,    9
 18594, 99519,20140311,-9999,    9
 18594, 99519,20140312,-9999,    9
 18594, 99519,20140313,-9999,    9
 18594, 99519,20140314,   16,    0
 18594, 99519,20140315,   12,    0
 18594, 99519,20140316,-9999,    9
 18594, 99519,20140317,-9999,    9
 18594, 99519,20140318,-9999,    9
 18594, 99519,20140319,-9999,    9
 18594, 99519,20140320,-9999,    9
 18594, 99519,20140321,   34,    0
 18594, 99519,20140322,   38,    0
 18594, 99519,20140323,   14,    0
 18594, 99519,20140324,   22,    0
 18594, 99519,20140325,   11,    0
 18594, 99519,20140326,   38,    0
 18594, 99519,20140327,   39,    0
 18594, 99519,20140328,   66,    0
 18594, 99519,20140329,   59,    0
 18594, 99519,20140330,-9999,    9
 18594, 99519,20140331,   19,    0
 18594, 99519,20140401,   25,    0
 18594, 99519,20140402,   17,    0
 18594, 99519,20140403,   22,    0
 18594, 99519,20140404,-9999,    9
 18594, 99519,20140405,   35,    0
 18594, 99519,20140406,   71,    0
 18594, 99519,20140407,   82,    0
 18594, 99519,20140408,   72,    0
 18594, 99519,20140409,-9999,    9
 18594, 99519,20140410,-9999,    9
 18594, 99519,20140411,   48,    0
 18594, 99519,20140412,   46,    0
 18594, 99519,20140413,   39,    0
 18594, 99519,20140414,   19,    0
 18594, 99519,20140415,   36,    0
 18594, 99519,20140416,   58,    0
 18594, 99519,20140417,   39,    0
 18594, 99519,20140418,   46,    0
 18594, 99519,20140419,   75,    0
 18594, 99519,20140420,   53,    0
 18594, 99519,20140421,   62,    0
 18594, 99519,20140422,   98,    0
 18594, 99519,20140423,  114,    0
 18594, 99519,20140424,   94,    0
 18594, 99519,20140425,   73,    0
 18594, 99519,20140426,   83,    0
 18594, 99519,20140427,   89,    0
 18594, 99519,20140428,   88,    0
 18594, 99519,20140429,   68,    0
 18594, 99519,20140430,   27,    0
 18594, 99519,20140501,   26,    0
 18594, 99519,20140502,   19,    0
 18594, 99519,20140503,   24,    0
 18594, 99519,20140504,   31,    0
 18594, 99519,20140505,   56,    0
 18594, 99519,20140506,   82,    0
 18594, 99519,20140507,   81,    0
 18594, 99519,20140508,   87,    0
 18594, 99519,20140509,   73,    0
 18594, 99519,20140510,   70,    0
 18594, 99519,20140511,   90,    0
 18594, 99519,20140512,   77,    0
 18594, 99519,20140513,   64,    0
 18594, 99519,20140514,   62,    0
 18594, 99519,20140515,   67,    0
 18594, 99519,20140516,   97,    0
 18594, 99519,20140517,   98,    0
 18594, 99519,20140518,  136,    0
 18594, 99519,20140519,  111,    0
 18594, 99519,20140520,  116,    0
 18594, 99519,20140521,  131,    0
