EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ACHENKIRCH CAMPINGPLATZ, AUSTRIA (STAID: 24793)
Blended and updated with sources:127949 135905 911266 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24793,127949,19510501,   59,    0
 24793,127949,19510502,   84,    0
 24793,127949,19510503,  101,    0
 24793,127949,19510504,   92,    0
 24793,127949,19510505,   85,    0
 24793,127949,19510506,   83,    0
 24793,127949,19510507,   99,    0
 24793,127949,19510508,   82,    0
 24793,127949,19510509,   89,    0
 24793,127949,19510510,   73,    0
 24793,127949,19510511,   50,    0
 24793,127949,19510512,   58,    0
 24793,127949,19510513,   70,    0
 24793,127949,19510514,   60,    0
 24793,127949,19510515,   43,    0
 24793,127949,19510516,   55,    0
 24793,127949,19510517,   71,    0
 24793,127949,19510518,   75,    0
 24793,127949,19510519,  102,    0
 24793,127949,19510520,  118,    0
 24793,127949,19510521,   96,    0
 24793,127949,19510522,   99,    0
 24793,127949,19510523,  126,    0
 24793,127949,19510524,  154,    0
 24793,127949,19510525,  173,    0
 24793,127949,19510526,  153,    0
 24793,127949,19510527,  174,    0
 24793,127949,19510528,  104,    0
 24793,127949,19510529,   92,    0
 24793,127949,19510530,  109,    0
 24793,127949,19510531,  132,    0
 24793,127949,19510601,   90,    0
 24793,127949,19510602,  100,    0
 24793,127949,19510603,  101,    0
 24793,127949,19510604,  106,    0
 24793,127949,19510605,   96,    0
 24793,127949,19510606,  107,    0
 24793,127949,19510607,  117,    0
 24793,127949,19510608,  121,    0
 24793,127949,19510609,  131,    0
 24793,127949,19510610,  102,    0
 24793,127949,19510611,  124,    0
 24793,127949,19510612,  126,    0
 24793,127949,19510613,  149,    0
 24793,127949,19510614,  145,    0
 24793,127949,19510615,  171,    0
 24793,127949,19510616,  181,    0
 24793,127949,19510617,  168,    0
 24793,127949,19510618,  199,    0
 24793,127949,19510619,  145,    0
 24793,127949,19510620,  135,    0
 24793,127949,19510621,  167,    0
 24793,127949,19510622,  181,    0
 24793,127949,19510623,  191,    0
 24793,127949,19510624,  119,    0
 24793,127949,19510625,  104,    0
 24793,127949,19510626,  115,    0
 24793,127949,19510627,  104,    0
 24793,127949,19510628,  120,    0
 24793,127949,19510629,  119,    0
 24793,127949,19510630,  114,    0
 24793,127949,19510701,  138,    0
 24793,127949,19510702,  129,    0
 24793,127949,19510703,  143,    0
 24793,127949,19510704,  155,    0
 24793,127949,19510705,  152,    0
 24793,127949,19510706,  130,    0
 24793,127949,19510707,  155,    0
 24793,127949,19510708,  174,    0
 24793,127949,19510709,  151,    0
 24793,127949,19510710,  167,    0
 24793,127949,19510711,  204,    0
 24793,127949,19510712,  170,    0
 24793,127949,19510713,  173,    0
 24793,127949,19510714,  177,    0
 24793,127949,19510715,  156,    0
 24793,127949,19510716,  135,    0
 24793,127949,19510717,  112,    0
 24793,127949,19510718,  142,    0
 24793,127949,19510719,  146,    0
 24793,127949,19510720,  164,    0
 24793,127949,19510721,  144,    0
 24793,127949,19510722,  157,    0
 24793,127949,19510723,  148,    0
 24793,127949,19510724,  120,    0
 24793,127949,19510725,   98,    0
 24793,127949,19510726,  109,    0
 24793,127949,19510727,  127,    0
 24793,127949,19510728,  136,    0
 24793,127949,19510729,  155,    0
 24793,127949,19510730,  173,    0
 24793,127949,19510731,  191,    0
 24793,127949,19510801,  191,    0
 24793,127949,19510802,  185,    0
 24793,127949,19510803,  197,    0
 24793,127949,19510804,  187,    0
 24793,127949,19510805,  148,    0
