EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BLUDENZ, AUSTRIA (STAID: 24627)
Blended and updated with sources:133747 133786 133799 133812 136230 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24627,136230,19360101,   61,    0
 24627,136230,19360102,   56,    0
 24627,136230,19360103,   83,    0
 24627,136230,19360104,   62,    0
 24627,136230,19360105,   23,    0
 24627,136230,19360106,   28,    0
 24627,136230,19360107,   71,    0
 24627,136230,19360108,   39,    0
 24627,136230,19360109,   32,    0
 24627,136230,19360110,   78,    0
 24627,136230,19360111,   80,    0
 24627,136230,19360112,   80,    0
 24627,136230,19360113,   69,    0
 24627,136230,19360114,   38,    0
 24627,136230,19360115,   13,    0
 24627,136230,19360116,   15,    0
 24627,136230,19360117,   86,    0
 24627,136230,19360118,   10,    0
 24627,136230,19360119,    9,    0
 24627,136230,19360120,   61,    0
 24627,136230,19360121,   56,    0
 24627,136230,19360122,   41,    0
 24627,136230,19360123,    6,    0
 24627,136230,19360124,   -6,    0
 24627,136230,19360125,   82,    0
 24627,136230,19360126,   80,    0
 24627,136230,19360127,   49,    0
 24627,136230,19360128,   49,    0
 24627,136230,19360129,   86,    0
 24627,136230,19360130,   47,    0
 24627,136230,19360131,   42,    0
 24627,136230,19360201,   63,    0
 24627,136230,19360202,   44,    0
 24627,136230,19360203,   36,    0
 24627,136230,19360204,    8,    0
 24627,136230,19360205,  -13,    0
 24627,136230,19360206,  -25,    0
 24627,136230,19360207,  -56,    0
 24627,136230,19360208,  -52,    0
 24627,136230,19360209,  -67,    0
 24627,136230,19360210,  -55,    0
 24627,136230,19360211,  -57,    0
 24627,136230,19360212,  -38,    0
 24627,136230,19360213,  -26,    0
 24627,136230,19360214,  -31,    0
 24627,136230,19360215,  -22,    0
 24627,136230,19360216,   26,    0
 24627,136230,19360217,   31,    0
 24627,136230,19360218,   55,    0
 24627,136230,19360219,   87,    0
 24627,136230,19360220,   58,    0
 24627,136230,19360221,   41,    0
 24627,136230,19360222,   82,    0
 24627,136230,19360223,   66,    0
 24627,136230,19360224,   42,    0
 24627,136230,19360225,   35,    0
 24627,136230,19360226,   38,    0
 24627,136230,19360227,   40,    0
 24627,136230,19360228,   27,    0
 24627,136230,19360229,   16,    0
 24627,136230,19360301,   29,    0
 24627,136230,19360302,   33,    0
 24627,136230,19360303,   96,    0
 24627,136230,19360304,  110,    0
 24627,136230,19360305,   64,    0
 24627,136230,19360306,   32,    0
 24627,136230,19360307,   41,    0
 24627,136230,19360308,   41,    0
 24627,136230,19360309,   59,    0
 24627,136230,19360310,   82,    0
 24627,136230,19360311,  117,    0
 24627,136230,19360312,   90,    0
 24627,136230,19360313,   39,    0
 24627,136230,19360314,   50,    0
 24627,136230,19360315,   41,    0
 24627,136230,19360316,   28,    0
 24627,136230,19360317,   25,    0
 24627,136230,19360318,   33,    0
 24627,136230,19360319,   54,    0
 24627,136230,19360320,   78,    0
 24627,136230,19360321,  106,    0
 24627,136230,19360322,  128,    0
 24627,136230,19360323,  118,    0
 24627,136230,19360324,   93,    0
 24627,136230,19360325,  116,    0
 24627,136230,19360326,  117,    0
 24627,136230,19360327,   78,    0
 24627,136230,19360328,  100,    0
 24627,136230,19360329,  112,    0
 24627,136230,19360330,  113,    0
 24627,136230,19360331,  119,    0
 24627,136230,19360401,  122,    0
 24627,136230,19360402,  143,    0
 24627,136230,19360403,  124,    0
 24627,136230,19360404,  131,    0
 24627,136230,19360405,  117,    0
 24627,136230,19360406,  107,    0
 24627,136230,19360407,   64,    0
 24627,136230,19360408,   70,    0
 24627,136230,19360409,   76,    0
 24627,136230,19360410,  118,    0
 24627,136230,19360411,   70,    0
 24627,136230,19360412,   34,    0
 24627,136230,19360413,   48,    0
 24627,136230,19360414,   93,    0
 24627,136230,19360415,  108,    0
 24627,136230,19360416,  135,    0
 24627,136230,19360417,   62,    0
 24627,136230,19360418,   23,    0
 24627,136230,19360419,   58,    0
 24627,136230,19360420,   69,    0
 24627,136230,19360421,   74,    0
 24627,136230,19360422,   79,    0
 24627,136230,19360423,   37,    0
 24627,136230,19360424,   35,    0
 24627,136230,19360425,   81,    0
 24627,136230,19360426,  103,    0
 24627,136230,19360427,  106,    0
 24627,136230,19360428,  110,    0
 24627,136230,19360429,  111,    0
 24627,136230,19360430,   86,    0
 24627,136230,19360501,  100,    0
 24627,136230,19360502,  110,    0
 24627,136230,19360503,  124,    0
 24627,136230,19360504,  139,    0
 24627,136230,19360505,  127,    0
 24627,136230,19360506,  145,    0
 24627,136230,19360507,  133,    0
 24627,136230,19360508,  142,    0
 24627,136230,19360509,  145,    0
 24627,136230,19360510,  149,    0
 24627,136230,19360511,  121,    0
 24627,136230,19360512,  124,    0
 24627,136230,19360513,  121,    0
 24627,136230,19360514,  126,    0
 24627,136230,19360515,  137,    0
 24627,136230,19360516,  128,    0
 24627,136230,19360517,  136,    0
 24627,136230,19360518,  131,    0
 24627,136230,19360519,  130,    0
 24627,136230,19360520,  125,    0
 24627,136230,19360521,  109,    0
 24627,136230,19360522,   70,    0
 24627,136230,19360523,   86,    0
 24627,136230,19360524,  104,    0
 24627,136230,19360525,  133,    0
 24627,136230,19360526,  157,    0
 24627,136230,19360527,  153,    0
 24627,136230,19360528,  137,    0
 24627,136230,19360529,  157,    0
 24627,136230,19360530,  131,    0
 24627,136230,19360531,  121,    0
 24627,136230,19360601,   99,    0
 24627,136230,19360602,  109,    0
 24627,136230,19360603,  123,    0
 24627,136230,19360604,   97,    0
 24627,136230,19360605,   74,    0
 24627,136230,19360606,   81,    0
 24627,136230,19360607,  109,    0
 24627,136230,19360608,  109,    0
 24627,136230,19360609,  115,    0
 24627,136230,19360610,   91,    0
 24627,136230,19360611,  115,    0
 24627,136230,19360612,  136,    0
 24627,136230,19360613,  155,    0
 24627,136230,19360614,  167,    0
 24627,136230,19360615,  173,    0
 24627,136230,19360616,  180,    0
 24627,136230,19360617,  202,    0
 24627,136230,19360618,  193,    0
 24627,136230,19360619,  206,    0
 24627,136230,19360620,  197,    0
 24627,136230,19360621,  201,    0
 24627,136230,19360622,  213,    0
 24627,136230,19360623,  194,    0
 24627,136230,19360624,  191,    0
 24627,136230,19360625,  189,    0
 24627,136230,19360626,  175,    0
 24627,136230,19360627,  162,    0
 24627,136230,19360628,  184,    0
 24627,136230,19360629,  200,    0
 24627,136230,19360630,  169,    0
 24627,136230,19360701,  182,    0
 24627,136230,19360702,  151,    0
 24627,136230,19360703,  155,    0
 24627,136230,19360704,  175,    0
 24627,136230,19360705,  190,    0
 24627,136230,19360706,  198,    0
 24627,136230,19360707,  216,    0
 24627,136230,19360708,  182,    0
 24627,136230,19360709,  161,    0
 24627,136230,19360710,  143,    0
 24627,136230,19360711,  112,    0
 24627,136230,19360712,  125,    0
 24627,136230,19360713,  156,    0
 24627,136230,19360714,  172,    0
 24627,136230,19360715,  196,    0
 24627,136230,19360716,  189,    0
 24627,136230,19360717,  197,    0
 24627,136230,19360718,  221,    0
 24627,136230,19360719,  195,    0
 24627,136230,19360720,  168,    0
 24627,136230,19360721,  150,    0
 24627,136230,19360722,  143,    0
 24627,136230,19360723,  155,    0
 24627,136230,19360724,  175,    0
 24627,136230,19360725,  177,    0
 24627,136230,19360726,  173,    0
 24627,136230,19360727,  198,    0
 24627,136230,19360728,  172,    0
 24627,136230,19360729,  138,    0
 24627,136230,19360730,  137,    0
 24627,136230,19360731,  116,    0
 24627,136230,19360801,  141,    0
 24627,136230,19360802,  145,    0
 24627,136230,19360803,  175,    0
 24627,136230,19360804,  143,    0
 24627,136230,19360805,  149,    0
 24627,136230,19360806,  155,    0
 24627,136230,19360807,  161,    0
 24627,136230,19360808,  159,    0
 24627,136230,19360809,  166,    0
 24627,136230,19360810,  187,    0
 24627,136230,19360811,  180,    0
 24627,136230,19360812,  137,    0
 24627,136230,19360813,  140,    0
 24627,136230,19360814,  159,    0
 24627,136230,19360815,  166,    0
 24627,136230,19360816,  176,    0
 24627,136230,19360817,  182,    0
 24627,136230,19360818,  188,    0
 24627,136230,19360819,  179,    0
 24627,136230,19360820,  171,    0
 24627,136230,19360821,  181,    0
 24627,136230,19360822,  173,    0
 24627,136230,19360823,  168,    0
 24627,136230,19360824,  149,    0
 24627,136230,19360825,  172,    0
 24627,136230,19360826,  173,    0
 24627,136230,19360827,  165,    0
 24627,136230,19360828,  160,    0
 24627,136230,19360829,  156,    0
 24627,136230,19360830,  164,    0
 24627,136230,19360831,  157,    0
 24627,136230,19360901,  170,    0
 24627,136230,19360902,  173,    0
 24627,136230,19360903,  189,    0
 24627,136230,19360904,  185,    0
 24627,136230,19360905,  176,    0
 24627,136230,19360906,  136,    0
 24627,136230,19360907,  150,    0
 24627,136230,19360908,  144,    0
 24627,136230,19360909,  120,    0
 24627,136230,19360910,  138,    0
 24627,136230,19360911,  126,    0
 24627,136230,19360912,  127,    0
 24627,136230,19360913,  120,    0
 24627,136230,19360914,  139,    0
 24627,136230,19360915,  150,    0
 24627,136230,19360916,  146,    0
 24627,136230,19360917,  143,    0
 24627,136230,19360918,  135,    0
 24627,136230,19360919,  166,    0
 24627,136230,19360920,  181,    0
 24627,136230,19360921,  165,    0
 24627,136230,19360922,  160,    0
 24627,136230,19360923,  157,    0
 24627,136230,19360924,  152,    0
 24627,136230,19360925,  155,    0
 24627,136230,19360926,  131,    0
 24627,136230,19360927,  108,    0
 24627,136230,19360928,   74,    0
 24627,136230,19360929,   63,    0
 24627,136230,19360930,   51,    0
 24627,136230,19361001,   71,    0
 24627,136230,19361002,   66,    0
 24627,136230,19361003,   61,    0
 24627,136230,19361004,   58,    0
 24627,136230,19361005,   51,    0
 24627,136230,19361006,   48,    0
 24627,136230,19361007,   27,    0
 24627,136230,19361008,   24,    0
 24627,136230,19361009,   47,    0
 24627,136230,19361010,   38,    0
 24627,136230,19361011,   38,    0
 24627,136230,19361012,   56,    0
 24627,136230,19361013,   32,    0
 24627,136230,19361014,   58,    0
 24627,136230,19361015,   65,    0
 24627,136230,19361016,   84,    0
 24627,136230,19361017,   88,    0
 24627,136230,19361018,   73,    0
 24627,136230,19361019,   81,    0
 24627,136230,19361020,   46,    0
 24627,136230,19361021,   45,    0
 24627,136230,19361022,   74,    0
 24627,136230,19361023,   61,    0
 24627,136230,19361024,   65,    0
 24627,136230,19361025,   61,    0
 24627,136230,19361026,   79,    0
 24627,136230,19361027,   87,    0
 24627,136230,19361028,   54,    0
 24627,136230,19361029,   31,    0
 24627,136230,19361030,   41,    0
 24627,136230,19361031,   33,    0
 24627,136230,19361101,   29,    0
 24627,136230,19361102,   45,    0
 24627,136230,19361103,   58,    0
 24627,136230,19361104,   44,    0
 24627,136230,19361105,   52,    0
 24627,136230,19361106,   79,    0
 24627,136230,19361107,   79,    0
 24627,136230,19361108,   73,    0
 24627,136230,19361109,   67,    0
 24627,136230,19361110,   51,    0
 24627,136230,19361111,   48,    0
 24627,136230,19361112,  106,    0
 24627,136230,19361113,   89,    0
 24627,136230,19361114,   77,    0
 24627,136230,19361115,   65,    0
 24627,136230,19361116,   35,    0
 24627,136230,19361117,   65,    0
 24627,136230,19361118,   69,    0
 24627,136230,19361119,   51,    0
 24627,136230,19361120,   33,    0
 24627,136230,19361121,   21,    0
 24627,136230,19361122,   11,    0
 24627,136230,19361123,   -7,    0
 24627,136230,19361124,  -16,    0
 24627,136230,19361125,  -36,    0
 24627,136230,19361126,  -40,    0
 24627,136230,19361127,  -49,    0
 24627,136230,19361128,  -36,    0
 24627,136230,19361129,  -30,    0
 24627,136230,19361130,   -8,    0
 24627,136230,19361201,   19,    0
 24627,136230,19361202,   17,    0
 24627,136230,19361203,   27,    0
 24627,136230,19361204,   19,    0
 24627,136230,19361205,   16,    0
 24627,136230,19361206,   16,    0
 24627,136230,19361207,   -2,    0
 24627,136230,19361208,  -30,    0
 24627,136230,19361209,  -56,    0
 24627,136230,19361210,  -36,    0
 24627,136230,19361211,   -2,    0
 24627,136230,19361212,  -26,    0
 24627,136230,19361213,  -26,    0
 24627,136230,19361214,  -20,    0
 24627,136230,19361215,   25,    0
 24627,136230,19361216,   22,    0
 24627,136230,19361217,   28,    0
 24627,136230,19361218,   36,    0
 24627,136230,19361219,   30,    0
 24627,136230,19361220,   21,    0
 24627,136230,19361221,   -9,    0
 24627,136230,19361222,  -35,    0
 24627,136230,19361223,  -36,    0
 24627,136230,19361224,  -25,    0
 24627,136230,19361225,  -31,    0
 24627,136230,19361226,  -19,    0
 24627,136230,19361227,  -26,    0
 24627,136230,19361228,  -29,    0
 24627,136230,19361229,   -9,    0
 24627,136230,19361230,    9,    0
 24627,136230,19361231,   10,    0
 24627,136230,19370101,  -18,    0
 24627,136230,19370102,   -9,    0
 24627,136230,19370103,   25,    0
 24627,136230,19370104,    6,    0
 24627,136230,19370105,   -5,    0
 24627,136230,19370106,    4,    0
 24627,136230,19370107,   41,    0
 24627,136230,19370108,   24,    0
 24627,136230,19370109,  -19,    0
 24627,136230,19370110,  -62,    0
 24627,136230,19370111,  -51,    0
 24627,136230,19370112,  -47,    0
 24627,136230,19370113,  -41,    0
 24627,136230,19370114,  -23,    0
 24627,136230,19370115,   23,    0
 24627,136230,19370116,   12,    0
 24627,136230,19370117,   -4,    0
 24627,136230,19370118,  -14,    0
 24627,136230,19370119,   19,    0
 24627,136230,19370120,   17,    0
