EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LAZISKA, POLAND (STAID: 25016)
Blended and updated with sources:138642 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 25016,138642,19750101,   17,    0
 25016,138642,19750102,   19,    0
 25016,138642,19750103,   32,    0
 25016,138642,19750104,   29,    0
 25016,138642,19750105,   30,    0
 25016,138642,19750106,   70,    0
 25016,138642,19750107,   34,    0
 25016,138642,19750108,    2,    0
 25016,138642,19750109,  -24,    0
 25016,138642,19750110,   28,    0
 25016,138642,19750111,   42,    0
 25016,138642,19750112,   57,    0
 25016,138642,19750113,   56,    0
 25016,138642,19750114,   40,    0
 25016,138642,19750115,   32,    0
 25016,138642,19750116,   20,    0
 25016,138642,19750117,   33,    0
 25016,138642,19750118,   28,    0
 25016,138642,19750119,   36,    0
 25016,138642,19750120,   31,    0
 25016,138642,19750121,    1,    0
 25016,138642,19750122,   30,    0
 25016,138642,19750123,   22,    0
 25016,138642,19750124,   50,    0
 25016,138642,19750125,   32,    0
 25016,138642,19750126,   21,    0
 25016,138642,19750127,    1,    0
 25016,138642,19750128,   -5,    0
 25016,138642,19750129,    0,    0
 25016,138642,19750130,    5,    0
 25016,138642,19750131,    1,    0
 25016,138642,19750201,  -24,    0
 25016,138642,19750202,   10,    0
 25016,138642,19750203,  -16,    0
 25016,138642,19750204,  -46,    0
 25016,138642,19750205,  -30,    0
 25016,138642,19750206,  -22,    0
 25016,138642,19750207,   -4,    0
 25016,138642,19750208,  -35,    0
 25016,138642,19750209,  -24,    0
 25016,138642,19750210,  -15,    0
 25016,138642,19750211,  -18,    0
 25016,138642,19750212,    2,    0
 25016,138642,19750213,   40,    0
 25016,138642,19750214,   34,    0
 25016,138642,19750215,  -40,    0
 25016,138642,19750216,  -47,    0
 25016,138642,19750217,  -26,    0
 25016,138642,19750218,   -4,    0
 25016,138642,19750219,   10,    0
 25016,138642,19750220,    4,    0
 25016,138642,19750221,    0,    0
 25016,138642,19750222,   -8,    0
 25016,138642,19750223,    4,    0
 25016,138642,19750224,   18,    0
 25016,138642,19750225,    8,    0
 25016,138642,19750226,   -9,    0
 25016,138642,19750227,   15,    0
 25016,138642,19750228,   11,    0
 25016,138642,19750301,   -2,    0
 25016,138642,19750302,   28,    0
 25016,138642,19750303,   54,    0
 25016,138642,19750304,   64,    0
 25016,138642,19750305,   73,    0
 25016,138642,19750306,   59,    0
 25016,138642,19750307,   65,    0
 25016,138642,19750308,   66,    0
 25016,138642,19750309,   87,    0
 25016,138642,19750310,  113,    0
 25016,138642,19750311,  104,    0
 25016,138642,19750312,   64,    0
 25016,138642,19750313,   30,    0
 25016,138642,19750314,   39,    0
 25016,138642,19750315,   73,    0
 25016,138642,19750316,   64,    0
 25016,138642,19750317,   20,    0
 25016,138642,19750318,   33,    0
 25016,138642,19750319,   56,    0
 25016,138642,19750320,   19,    0
 25016,138642,19750321,   -7,    0
 25016,138642,19750322,   20,    0
 25016,138642,19750323,   36,    0
 25016,138642,19750324,   45,    0
 25016,138642,19750325,   18,    0
 25016,138642,19750326,   16,    0
 25016,138642,19750327,   18,    0
 25016,138642,19750328,   81,    0
