EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LUBLIN-RADAWIEC, POLAND (STAID: 25139)
Blended and updated with sources:140118 912495 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 25139,140118,19510101,  -20,    0
 25139,140118,19510102,    0,    0
 25139,140118,19510103,   -2,    0
 25139,140118,19510104,    1,    0
 25139,140118,19510105,    5,    0
 25139,140118,19510106,   23,    0
 25139,140118,19510107,   32,    0
 25139,140118,19510108,   19,    0
 25139,140118,19510109,   21,    0
 25139,140118,19510110,   20,    0
 25139,140118,19510111,   30,    0
 25139,140118,19510112,   32,    0
 25139,140118,19510113,   60,    0
 25139,140118,19510114,   19,    0
 25139,140118,19510115,   15,    0
 25139,140118,19510116,   11,    0
 25139,140118,19510117,   -3,    0
 25139,140118,19510118,   -6,    0
 25139,140118,19510119,   11,    0
 25139,140118,19510120,   10,    0
 25139,140118,19510121,   -8,    0
 25139,140118,19510122,  -52,    0
 25139,140118,19510123, -117,    0
 25139,140118,19510124, -166,    0
 25139,140118,19510125, -152,    0
 25139,140118,19510126,  -64,    0
 25139,140118,19510127,  -80,    0
 25139,140118,19510128,  -55,    0
 25139,140118,19510129,  -65,    0
 25139,140118,19510130,  -89,    0
 25139,140118,19510131,  -65,    0
 25139,140118,19510201,  -85,    0
 25139,140118,19510202,  -88,    0
 25139,140118,19510203,  -72,    0
 25139,140118,19510204,  -82,    0
 25139,140118,19510205,  -45,    0
 25139,140118,19510206,    8,    0
 25139,140118,19510207,   37,    0
 25139,140118,19510208,   22,    0
 25139,140118,19510209,    5,    0
 25139,140118,19510210,  -42,    0
 25139,140118,19510211,   -6,    0
 25139,140118,19510212,   42,    0
 25139,140118,19510213,   22,    0
 25139,140118,19510214,    8,    0
 25139,140118,19510215,    4,    0
 25139,140118,19510216,  -11,    0
 25139,140118,19510217,   -8,    0
 25139,140118,19510218,   10,    0
 25139,140118,19510219,   17,    0
 25139,140118,19510220,    8,    0
 25139,140118,19510221,   30,    0
 25139,140118,19510222,   21,    0
 25139,140118,19510223,   19,    0
 25139,140118,19510224,   29,    0
 25139,140118,19510225,   22,    0
 25139,140118,19510226,   22,    0
 25139,140118,19510227,    5,    0
 25139,140118,19510228,   -3,    0
 25139,140118,19510301,   -6,    0
 25139,140118,19510302,  -44,    0
 25139,140118,19510303,  -58,    0
 25139,140118,19510304,  -39,    0
 25139,140118,19510305,  -28,    0
 25139,140118,19510306,   -8,    0
 25139,140118,19510307,   -9,    0
 25139,140118,19510308,  -16,    0
 25139,140118,19510309,  -32,    0
 25139,140118,19510310,  -41,    0
 25139,140118,19510311,  -39,    0
 25139,140118,19510312,   17,    0
 25139,140118,19510313,   52,    0
 25139,140118,19510314,   80,    0
 25139,140118,19510315,   54,    0
 25139,140118,19510316,   23,    0
 25139,140118,19510317,   29,    0
 25139,140118,19510318,  120,    0
 25139,140118,19510319,   80,    0
 25139,140118,19510320,   21,    0
 25139,140118,19510321,  -21,    0
