EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FISCHAMEND, AUSTRIA (STAID: 24414)
Blended and updated with sources:126129 126155 130991 911037 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24414,126129,19360101,   69,    0
 24414,126129,19360102,   52,    0
 24414,126129,19360103,   58,    0
 24414,126129,19360104,   67,    0
 24414,126129,19360105,   23,    0
 24414,126129,19360106,    9,    0
 24414,126129,19360107,    5,    0
 24414,126129,19360108,   18,    0
 24414,126129,19360109,   15,    0
 24414,126129,19360110,   13,    0
 24414,126129,19360111,   73,    0
 24414,126129,19360112,   59,    0
 24414,126129,19360113,   20,    0
 24414,126129,19360114,   17,    0
 24414,126129,19360115,   12,    0
 24414,126129,19360116,  -20,    0
 24414,126129,19360117,    8,    0
 24414,126129,19360118,   17,    0
 24414,126129,19360119,  -15,    0
 24414,126129,19360120,   -4,    0
 24414,126129,19360121,    6,    0
 24414,126129,19360122,   11,    0
 24414,126129,19360123,   29,    0
 24414,126129,19360124,   24,    0
 24414,126129,19360125,   11,    0
 24414,126129,19360126,   10,    0
 24414,126129,19360127,   23,    0
 24414,126129,19360128,   45,    0
 24414,126129,19360129,   30,    0
 24414,126129,19360130,   27,    0
 24414,126129,19360131,   34,    0
 24414,126129,19360201,   70,    0
 24414,126129,19360202,   54,    0
 24414,126129,19360203,   51,    0
 24414,126129,19360204,   33,    0
 24414,126129,19360205,   19,    0
 24414,126129,19360206,    2,    0
 24414,126129,19360207,  -12,    0
 24414,126129,19360208,  -12,    0
 24414,126129,19360209,   -5,    0
 24414,126129,19360210,  -46,    0
 24414,126129,19360211,  -95,    0
 24414,126129,19360212,  -78,    0
 24414,126129,19360213,    0,    0
 24414,126129,19360214,   13,    0
 24414,126129,19360215,  -23,    0
 24414,126129,19360216,  -10,    0
 24414,126129,19360217,    0,    0
 24414,126129,19360218,   17,    0
 24414,126129,19360219,   18,    0
 24414,126129,19360220,   39,    0
 24414,126129,19360221,   53,    0
 24414,126129,19360222,   20,    0
 24414,126129,19360223,   36,    0
 24414,126129,19360224,   38,    0
 24414,126129,19360225,   45,    0
 24414,126129,19360226,   40,    0
 24414,126129,19360227,   45,    0
 24414,126129,19360228,   60,    0
 24414,126129,19360229,   63,    0
 24414,126129,19360301,   68,    0
 24414,126129,19360302,   28,    0
 24414,126129,19360303,   58,    0
 24414,126129,19360304,   94,    0
 24414,126129,19360305,   85,    0
 24414,126129,19360306,   60,    0
 24414,126129,19360307,   39,    0
 24414,126129,19360308,   27,    0
 24414,126129,19360309,   43,    0
 24414,126129,19360310,   53,    0
 24414,126129,19360311,   74,    0
 24414,126129,19360312,   50,    0
 24414,126129,19360313,   24,    0
 24414,126129,19360314,   32,    0
 24414,126129,19360315,   50,    0
 24414,126129,19360316,   35,    0
 24414,126129,19360317,   28,    0
 24414,126129,19360318,   33,    0
 24414,126129,19360319,   56,    0
 24414,126129,19360320,   63,    0
 24414,126129,19360321,   82,    0
 24414,126129,19360322,   94,    0
 24414,126129,19360323,   90,    0
 24414,126129,19360324,   95,    0
 24414,126129,19360325,  102,    0
 24414,126129,19360326,  121,    0
 24414,126129,19360327,  103,    0
 24414,126129,19360328,   73,    0
 24414,126129,19360329,   69,    0
 24414,126129,19360330,   78,    0
 24414,126129,19360331,  119,    0
 24414,126129,19360401,  109,    0
 24414,126129,19360402,  153,    0
 24414,126129,19360403,  134,    0
 24414,126129,19360404,  112,    0
 24414,126129,19360405,   78,    0
 24414,126129,19360406,   48,    0
 24414,126129,19360407,   65,    0
 24414,126129,19360408,   72,    0
 24414,126129,19360409,   59,    0
 24414,126129,19360410,   93,    0
 24414,126129,19360411,   91,    0
 24414,126129,19360412,   51,    0
 24414,126129,19360413,   74,    0
 24414,126129,19360414,  122,    0
 24414,126129,19360415,  121,    0
 24414,126129,19360416,  159,    0
 24414,126129,19360417,  129,    0
 24414,126129,19360418,   90,    0
 24414,126129,19360419,   75,    0
 24414,126129,19360420,   62,    0
 24414,126129,19360421,   81,    0
 24414,126129,19360422,  109,    0
 24414,126129,19360423,   82,    0
 24414,126129,19360424,   82,    0
 24414,126129,19360425,   87,    0
 24414,126129,19360426,  123,    0
 24414,126129,19360427,  121,    0
 24414,126129,19360428,  143,    0
 24414,126129,19360429,  137,    0
 24414,126129,19360430,  140,    0
 24414,126129,19360501,   92,    0
 24414,126129,19360502,  147,    0
 24414,126129,19360503,  143,    0
 24414,126129,19360504,  143,    0
 24414,126129,19360505,  141,    0
 24414,126129,19360506,  172,    0
 24414,126129,19360507,  152,    0
 24414,126129,19360508,  140,    0
 24414,126129,19360509,  159,    0
 24414,126129,19360510,  174,    0
 24414,126129,19360511,  173,    0
 24414,126129,19360512,  175,    0
 24414,126129,19360513,  179,    0
 24414,126129,19360514,  171,    0
 24414,126129,19360515,  146,    0
 24414,126129,19360516,  146,    0
 24414,126129,19360517,  152,    0
 24414,126129,19360518,  144,    0
 24414,126129,19360519,  130,    0
 24414,126129,19360520,  136,    0
 24414,126129,19360521,  152,    0
 24414,126129,19360522,  141,    0
 24414,126129,19360523,   95,    0
 24414,126129,19360524,  118,    0
 24414,126129,19360525,  152,    0
 24414,126129,19360526,  185,    0
 24414,126129,19360527,  176,    0
 24414,126129,19360528,  179,    0
 24414,126129,19360529,  163,    0
 24414,126129,19360530,  166,    0
 24414,126129,19360531,  160,    0
 24414,126129,19360601,  125,    0
 24414,126129,19360602,  123,    0
 24414,126129,19360603,  136,    0
 24414,126129,19360604,  145,    0
 24414,126129,19360605,  115,    0
 24414,126129,19360606,  114,    0
 24414,126129,19360607,  134,    0
 24414,126129,19360608,  156,    0
 24414,126129,19360609,  140,    0
 24414,126129,19360610,  138,    0
 24414,126129,19360611,  158,    0
 24414,126129,19360612,  166,    0
 24414,126129,19360613,  166,    0
 24414,126129,19360614,  178,    0
 24414,126129,19360615,  185,    0
 24414,126129,19360616,  187,    0
 24414,126129,19360617,  211,    0
 24414,126129,19360618,  222,    0
 24414,126129,19360619,  209,    0
 24414,126129,19360620,  200,    0
 24414,126129,19360621,  201,    0
 24414,126129,19360622,  201,    0
 24414,126129,19360623,  210,    0
 24414,126129,19360624,  219,    0
 24414,126129,19360625,  223,    0
 24414,126129,19360626,  207,    0
 24414,126129,19360627,  216,    0
 24414,126129,19360628,  229,    0
 24414,126129,19360629,  224,    0
 24414,126129,19360630,  218,    0
 24414,126129,19360701,  220,    0
 24414,126129,19360702,  204,    0
 24414,126129,19360703,  185,    0
 24414,126129,19360704,  195,    0
 24414,126129,19360705,  210,    0
 24414,126129,19360706,  223,    0
 24414,126129,19360707,  233,    0
 24414,126129,19360708,  235,    0
 24414,126129,19360709,  229,    0
 24414,126129,19360710,  216,    0
 24414,126129,19360711,  215,    0
 24414,126129,19360712,  164,    0
 24414,126129,19360713,  178,    0
 24414,126129,19360714,  189,    0
 24414,126129,19360715,  187,    0
 24414,126129,19360716,  205,    0
 24414,126129,19360717,  196,    0
 24414,126129,19360718,  231,    0
 24414,126129,19360719,  234,    0
 24414,126129,19360720,  211,    0
 24414,126129,19360721,  197,    0
 24414,126129,19360722,  181,    0
 24414,126129,19360723,  163,    0
 24414,126129,19360724,  205,    0
 24414,126129,19360725,  217,    0
 24414,126129,19360726,  213,    0
 24414,126129,19360727,  216,    0
 24414,126129,19360728,  253,    0
 24414,126129,19360729,  221,    0
 24414,126129,19360730,  190,    0
 24414,126129,19360731,  165,    0
 24414,126129,19360801,  163,    0
 24414,126129,19360802,  163,    0
 24414,126129,19360803,  191,    0
 24414,126129,19360804,  176,    0
 24414,126129,19360805,  184,    0
 24414,126129,19360806,  170,    0
 24414,126129,19360807,  165,    0
 24414,126129,19360808,  178,    0
 24414,126129,19360809,  179,    0
 24414,126129,19360810,  170,    0
 24414,126129,19360811,  186,    0
 24414,126129,19360812,  165,    0
 24414,126129,19360813,  161,    0
 24414,126129,19360814,  190,    0
 24414,126129,19360815,  193,    0
 24414,126129,19360816,  190,    0
 24414,126129,19360817,  198,    0
 24414,126129,19360818,  211,    0
 24414,126129,19360819,  208,    0
 24414,126129,19360820,  198,    0
 24414,126129,19360821,  208,    0
 24414,126129,19360822,  203,    0
 24414,126129,19360823,  176,    0
 24414,126129,19360824,  160,    0
 24414,126129,19360825,  210,    0
 24414,126129,19360826,  188,    0
 24414,126129,19360827,  162,    0
 24414,126129,19360828,  182,    0
 24414,126129,19360829,  160,    0
 24414,126129,19360830,  173,    0
 24414,126129,19360831,  176,    0
 24414,126129,19360901,  169,    0
 24414,126129,19360902,  187,    0
 24414,126129,19360903,  196,    0
 24414,126129,19360904,  209,    0
 24414,126129,19360905,  210,    0
 24414,126129,19360906,  152,    0
 24414,126129,19360907,  159,    0
 24414,126129,19360908,  181,    0
 24414,126129,19360909,  152,    0
 24414,126129,19360910,  137,    0
 24414,126129,19360911,  105,    0
 24414,126129,19360912,  112,    0
 24414,126129,19360913,  101,    0
 24414,126129,19360914,  123,    0
 24414,126129,19360915,  125,    0
 24414,126129,19360916,  134,    0
 24414,126129,19360917,  148,    0
 24414,126129,19360918,  165,    0
 24414,126129,19360919,  187,    0
 24414,126129,19360920,  201,    0
 24414,126129,19360921,  204,    0
 24414,126129,19360922,  205,    0
 24414,126129,19360923,  174,    0
 24414,126129,19360924,  176,    0
 24414,126129,19360925,  174,    0
 24414,126129,19360926,  170,    0
 24414,126129,19360927,  119,    0
 24414,126129,19360928,   80,    0
 24414,126129,19360929,   65,    0
 24414,126129,19360930,   68,    0
 24414,126129,19361001,   77,    0
 24414,126129,19361002,   82,    0
 24414,126129,19361003,   77,    0
 24414,126129,19361004,   57,    0
 24414,126129,19361005,   76,    0
 24414,126129,19361006,   50,    0
 24414,126129,19361007,   49,    0
 24414,126129,19361008,   38,    0
 24414,126129,19361009,   39,    0
 24414,126129,19361010,   33,    0
 24414,126129,19361011,   48,    0
 24414,126129,19361012,   44,    0
 24414,126129,19361013,   83,    0
 24414,126129,19361014,   81,    0
 24414,126129,19361015,   84,    0
 24414,126129,19361016,  107,    0
 24414,126129,19361017,  130,    0
 24414,126129,19361018,   97,    0
 24414,126129,19361019,  120,    0
 24414,126129,19361020,   86,    0
 24414,126129,19361021,   67,    0
 24414,126129,19361022,   83,    0
 24414,126129,19361023,   91,    0
 24414,126129,19361024,   49,    0
 24414,126129,19361025,   69,    0
 24414,126129,19361026,   76,    0
 24414,126129,19361027,   70,    0
 24414,126129,19361028,   86,    0
 24414,126129,19361029,   50,    0
 24414,126129,19361030,   40,    0
 24414,126129,19361031,   45,    0
 24414,126129,19361101,   45,    0
 24414,126129,19361102,   49,    0
 24414,126129,19361103,   70,    0
 24414,126129,19361104,   50,    0
 24414,126129,19361105,   59,    0
 24414,126129,19361106,   80,    0
 24414,126129,19361107,   88,    0
 24414,126129,19361108,  122,    0
 24414,126129,19361109,   70,    0
 24414,126129,19361110,   68,    0
 24414,126129,19361111,   59,    0
 24414,126129,19361112,   40,    0
