EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CZARNA DABROWKA, POLAND (STAID: 25110)
Blended and updated with sources:139770 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 25110,139770,19610101,   -1,    0
 25110,139770,19610102,    7,    0
 25110,139770,19610103,   12,    0
 25110,139770,19610104,   24,    0
 25110,139770,19610105,   12,    0
 25110,139770,19610106,   11,    0
 25110,139770,19610107,    1,    0
 25110,139770,19610108,    2,    0
 25110,139770,19610109,   12,    0
 25110,139770,19610110,   12,    0
 25110,139770,19610111,    2,    0
 25110,139770,19610112,  -18,    0
 25110,139770,19610113,   -9,    0
 25110,139770,19610114,   10,    0
 25110,139770,19610115,   12,    0
 25110,139770,19610116,   13,    0
 25110,139770,19610117,  -47,    0
 25110,139770,19610118,  -85,    0
 25110,139770,19610119,  -60,    0
 25110,139770,19610120,  -48,    0
 25110,139770,19610121,  -68,    0
 25110,139770,19610122,  -65,    0
 25110,139770,19610123,  -52,    0
 25110,139770,19610124,  -66,    0
 25110,139770,19610125, -120,    0
 25110,139770,19610126,  -96,    0
 25110,139770,19610127,  -86,    0
 25110,139770,19610128,  -54,    0
 25110,139770,19610129,   29,    0
 25110,139770,19610130,   38,    0
 25110,139770,19610131,   33,    0
 25110,139770,19610201,   22,    0
 25110,139770,19610202,    8,    0
 25110,139770,19610203,    3,    0
 25110,139770,19610204,  -57,    0
 25110,139770,19610205,  -26,    0
 25110,139770,19610206,   -4,    0
 25110,139770,19610207,   32,    0
 25110,139770,19610208,   24,    0
 25110,139770,19610209,    7,    0
 25110,139770,19610210,   13,    0
 25110,139770,19610211,   37,    0
 25110,139770,19610212,   30,    0
 25110,139770,19610213,   21,    0
 25110,139770,19610214,   21,    0
 25110,139770,19610215,   54,    0
 25110,139770,19610216,   32,    0
 25110,139770,19610217,   34,    0
 25110,139770,19610218,   60,    0
 25110,139770,19610219,   36,    0
 25110,139770,19610220,   27,    0
 25110,139770,19610221,   17,    0
 25110,139770,19610222,   19,    0
 25110,139770,19610223,   -3,    0
 25110,139770,19610224,   -4,    0
 25110,139770,19610225,   -5,    0
 25110,139770,19610226,    6,    0
 25110,139770,19610227,   49,    0
 25110,139770,19610228,   29,    0
 25110,139770,19610301,   21,    0
 25110,139770,19610302,   25,    0
 25110,139770,19610303,   40,    0
 25110,139770,19610304,   58,    0
 25110,139770,19610305,   40,    0
 25110,139770,19610306,   36,    0
 25110,139770,19610307,   45,    0
 25110,139770,19610308,   58,    0
 25110,139770,19610309,   73,    0
 25110,139770,19610310,   79,    0
 25110,139770,19610311,   65,    0
 25110,139770,19610312,   64,    0
 25110,139770,19610313,   37,    0
 25110,139770,19610314,   52,    0
 25110,139770,19610315,   61,    0
 25110,139770,19610316,   55,    0
 25110,139770,19610317,   79,    0
 25110,139770,19610318,   69,    0
 25110,139770,19610319,  -14,    0
 25110,139770,19610320,   -9,    0
 25110,139770,19610321,    5,    0
 25110,139770,19610322,   -4,    0
 25110,139770,19610323,   54,    0
 25110,139770,19610324,   62,    0
 25110,139770,19610325,   59,    0
 25110,139770,19610326,   71,    0
 25110,139770,19610327,   15,    0
 25110,139770,19610328,   19,    0
 25110,139770,19610329,   39,    0
 25110,139770,19610330,   41,    0
 25110,139770,19610331,   16,    0
 25110,139770,19610401,  -10,    0
 25110,139770,19610402,    2,    0
 25110,139770,19610403,    7,    0
 25110,139770,19610404,   20,    0
 25110,139770,19610405,   67,    0
 25110,139770,19610406,  131,    0
 25110,139770,19610407,  134,    0
 25110,139770,19610408,   51,    0
 25110,139770,19610409,   19,    0
 25110,139770,19610410,   20,    0
 25110,139770,19610411,   26,    0
 25110,139770,19610412,   76,    0
 25110,139770,19610413,  117,    0
 25110,139770,19610414,  156,    0
 25110,139770,19610415,  107,    0
 25110,139770,19610416,   88,    0
 25110,139770,19610417,  106,    0
 25110,139770,19610418,   75,    0
 25110,139770,19610419,   64,    0
 25110,139770,19610420,   41,    0
 25110,139770,19610421,   59,    0
 25110,139770,19610422,  122,    0
 25110,139770,19610423,  134,    0
 25110,139770,19610424,  129,    0
 25110,139770,19610425,  102,    0
 25110,139770,19610426,  123,    0
 25110,139770,19610427,  125,    0
 25110,139770,19610428,  107,    0
 25110,139770,19610429,   95,    0
 25110,139770,19610430,   97,    0
 25110,139770,19610501,   77,    0
 25110,139770,19610502,  123,    0
 25110,139770,19610503,  114,    0
 25110,139770,19610504,  111,    0
 25110,139770,19610505,  155,    0
 25110,139770,19610506,  108,    0
 25110,139770,19610507,  109,    0
 25110,139770,19610508,   83,    0
 25110,139770,19610509,   75,    0
 25110,139770,19610510,   60,    0
 25110,139770,19610511,   57,    0
 25110,139770,19610512,   59,    0
 25110,139770,19610513,   61,    0
 25110,139770,19610514,   72,    0
 25110,139770,19610515,   61,    0
 25110,139770,19610516,   72,    0
 25110,139770,19610517,   75,    0
 25110,139770,19610518,   94,    0
 25110,139770,19610519,  111,    0
 25110,139770,19610520,  105,    0
 25110,139770,19610521,  104,    0
 25110,139770,19610522,  109,    0
 25110,139770,19610523,  109,    0
 25110,139770,19610524,  100,    0
 25110,139770,19610525,   94,    0
 25110,139770,19610526,  129,    0
 25110,139770,19610527,  105,    0
 25110,139770,19610528,   87,    0
 25110,139770,19610529,   95,    0
 25110,139770,19610530,  163,    0
 25110,139770,19610531,  125,    0
 25110,139770,19610601,  184,    0
 25110,139770,19610602,  210,    0
 25110,139770,19610603,  200,    0
 25110,139770,19610604,  211,    0
 25110,139770,19610605,  218,    0
 25110,139770,19610606,  215,    0
 25110,139770,19610607,  190,    0
 25110,139770,19610608,  183,    0
 25110,139770,19610609,  179,    0
 25110,139770,19610610,  190,    0
 25110,139770,19610611,  152,    0
 25110,139770,19610612,  125,    0
 25110,139770,19610613,  164,    0
 25110,139770,19610614,  144,    0
 25110,139770,19610615,  123,    0
 25110,139770,19610616,  131,    0
 25110,139770,19610617,  173,    0
 25110,139770,19610618,  187,    0
 25110,139770,19610619,  134,    0
 25110,139770,19610620,  121,    0
 25110,139770,19610621,  130,    0
 25110,139770,19610622,  165,    0
 25110,139770,19610623,  160,    0
 25110,139770,19610624,  161,    0
 25110,139770,19610625,  191,    0
 25110,139770,19610626,  190,    0
 25110,139770,19610627,  225,    0
 25110,139770,19610628,  129,    0
 25110,139770,19610629,  166,    0
 25110,139770,19610630,  170,    0
 25110,139770,19610701,  187,    0
 25110,139770,19610702,  195,    0
 25110,139770,19610703,  214,    0
 25110,139770,19610704,  156,    0
 25110,139770,19610705,  114,    0
 25110,139770,19610706,  114,    0
 25110,139770,19610707,  112,    0
 25110,139770,19610708,  142,    0
 25110,139770,19610709,  139,    0
 25110,139770,19610710,  120,    0
 25110,139770,19610711,  142,    0
 25110,139770,19610712,  163,    0
 25110,139770,19610713,  203,    0
 25110,139770,19610714,  145,    0
 25110,139770,19610715,  144,    0
 25110,139770,19610716,  132,    0
 25110,139770,19610717,  153,    0
 25110,139770,19610718,  148,    0
 25110,139770,19610719,  151,    0
 25110,139770,19610720,  140,    0
 25110,139770,19610721,  140,    0
 25110,139770,19610722,  150,    0
 25110,139770,19610723,  138,    0
 25110,139770,19610724,  131,    0
 25110,139770,19610725,  142,    0
 25110,139770,19610726,  158,    0
 25110,139770,19610727,  140,    0
 25110,139770,19610728,  120,    0
 25110,139770,19610729,  132,    0
 25110,139770,19610730,  153,    0
 25110,139770,19610731,  135,    0
 25110,139770,19610801,  136,    0
 25110,139770,19610802,  158,    0
 25110,139770,19610803,  127,    0
 25110,139770,19610804,  122,    0
 25110,139770,19610805,  134,    0
 25110,139770,19610806,  163,    0
 25110,139770,19610807,  144,    0
 25110,139770,19610808,  163,    0
 25110,139770,19610809,  162,    0
 25110,139770,19610810,  161,    0
 25110,139770,19610811,  165,    0
 25110,139770,19610812,  160,    0
 25110,139770,19610813,  123,    0
 25110,139770,19610814,  116,    0
 25110,139770,19610815,  126,    0
 25110,139770,19610816,  116,    0
 25110,139770,19610817,  119,    0
 25110,139770,19610818,  133,    0
 25110,139770,19610819,  128,    0
 25110,139770,19610820,  145,    0
 25110,139770,19610821,  137,    0
 25110,139770,19610822,  134,    0
 25110,139770,19610823,  127,    0
 25110,139770,19610824,  127,    0
 25110,139770,19610825,  120,    0
 25110,139770,19610826,  138,    0
 25110,139770,19610827,  174,    0
 25110,139770,19610828,  149,    0
 25110,139770,19610829,  138,    0
 25110,139770,19610830,  166,    0
 25110,139770,19610831,  183,    0
 25110,139770,19610901,  192,    0
 25110,139770,19610902,  183,    0
 25110,139770,19610903,  159,    0
 25110,139770,19610904,  140,    0
 25110,139770,19610905,  160,    0
