EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station DOBCZYCE, POLAND (STAID: 24886)
Blended and updated with sources:137082 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24886,137082,19870101,   38,    0
 24886,137082,19870102,  -44,    0
 24886,137082,19870103, -114,    0
 24886,137082,19870104,  -77,    0
 24886,137082,19870105,  -41,    0
 24886,137082,19870106,    0,    0
 24886,137082,19870107, -119,    0
 24886,137082,19870108, -208,    0
 24886,137082,19870109,  -84,    0
 24886,137082,19870110, -114,    0
 24886,137082,19870111, -176,    0
 24886,137082,19870112, -202,    0
 24886,137082,19870113, -177,    0
 24886,137082,19870114, -218,    0
 24886,137082,19870115, -169,    0
 24886,137082,19870116, -111,    0
 24886,137082,19870117, -109,    0
 24886,137082,19870118, -103,    0
 24886,137082,19870119, -107,    0
 24886,137082,19870120, -145,    0
 24886,137082,19870121, -143,    0
 24886,137082,19870122,  -69,    0
 24886,137082,19870123,  -27,    0
 24886,137082,19870124,  -54,    0
 24886,137082,19870125,  -37,    0
 24886,137082,19870126,  -13,    0
 24886,137082,19870127,  -59,    0
 24886,137082,19870128,  -55,    0
 24886,137082,19870129,  -82,    0
 24886,137082,19870130, -170,    0
 24886,137082,19870131, -119,    0
 24886,137082,19870201, -104,    0
 24886,137082,19870202, -103,    0
 24886,137082,19870203,  -98,    0
 24886,137082,19870204,  -68,    0
 24886,137082,19870205,  -78,    0
 24886,137082,19870206,  -23,    0
 24886,137082,19870207,   27,    0
 24886,137082,19870208,   -4,    0
 24886,137082,19870209,   17,    0
 24886,137082,19870210,   43,    0
 24886,137082,19870211,   23,    0
 24886,137082,19870212,   54,    0
 24886,137082,19870213,   49,    0
 24886,137082,19870214,   33,    0
 24886,137082,19870215,   25,    0
 24886,137082,19870216,   22,    0
 24886,137082,19870217,    7,    0
 24886,137082,19870218,    1,    0
 24886,137082,19870219,   18,    0
 24886,137082,19870220,    0,    0
 24886,137082,19870221,    5,    0
 24886,137082,19870222,   16,    0
 24886,137082,19870223,  -16,    0
 24886,137082,19870224,  -57,    0
 24886,137082,19870225,  -48,    0
 24886,137082,19870226,  -43,    0
 24886,137082,19870227,  -33,    0
 24886,137082,19870228,    5,    0
 24886,137082,19870301,  -35,    0
 24886,137082,19870302, -114,    0
 24886,137082,19870303, -145,    0
 24886,137082,19870304, -110,    0
 24886,137082,19870305, -107,    0
 24886,137082,19870306,  -89,    0
 24886,137082,19870307, -108,    0
 24886,137082,19870308,  -83,    0
 24886,137082,19870309,  -83,    0
 24886,137082,19870310,  -63,    0
 24886,137082,19870311, -101,    0
 24886,137082,19870312, -110,    0
 24886,137082,19870313,  -88,    0
 24886,137082,19870314,  -77,    0
 24886,137082,19870315,  -61,    0
 24886,137082,19870316,  -15,    0
 24886,137082,19870317,  -13,    0
 24886,137082,19870318,  -17,    0
 24886,137082,19870319,   22,    0
 24886,137082,19870320,   10,    0
 24886,137082,19870321,    3,    0
 24886,137082,19870322,   27,    0
 24886,137082,19870323,   21,    0
 24886,137082,19870324,   23,    0
 24886,137082,19870325,   64,    0
 24886,137082,19870326,   96,    0
