EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station VISUNDFELTET, NORWAY (STAID: 18455)
Blended and updated with sources:99263 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18455, 99263,20141101,-9999,    9
 18455, 99263,20141102,-9999,    9
 18455, 99263,20141103,-9999,    9
 18455, 99263,20141104,-9999,    9
 18455, 99263,20141105,-9999,    9
 18455, 99263,20141106,-9999,    9
 18455, 99263,20141107,-9999,    9
 18455, 99263,20141108,-9999,    9
 18455, 99263,20141109,-9999,    9
 18455, 99263,20141110,-9999,    9
 18455, 99263,20141111,-9999,    9
 18455, 99263,20141112,-9999,    9
 18455, 99263,20141113,-9999,    9
 18455, 99263,20141114,-9999,    9
 18455, 99263,20141115,-9999,    9
 18455, 99263,20141116,-9999,    9
 18455, 99263,20141117,-9999,    9
 18455, 99263,20141118,-9999,    9
 18455, 99263,20141119,-9999,    9
 18455, 99263,20141120,   83,    0
 18455, 99263,20141121,-9999,    9
 18455, 99263,20141122,-9999,    9
 18455, 99263,20141123,   92,    0
 18455, 99263,20141124,   86,    0
 18455, 99263,20141125,   93,    0
 18455, 99263,20141126,-9999,    9
 18455, 99263,20141127,-9999,    9
 18455, 99263,20141128,-9999,    9
 18455, 99263,20141129,-9999,    9
 18455, 99263,20141130,-9999,    9
 18455, 99263,20141201,-9999,    9
 18455, 99263,20141202,-9999,    9
 18455, 99263,20141203,-9999,    9
 18455, 99263,20141204,-9999,    9
 18455, 99263,20141205,-9999,    9
 18455, 99263,20141206,-9999,    9
 18455, 99263,20141207,-9999,    9
 18455, 99263,20141208,-9999,    9
 18455, 99263,20141209,-9999,    9
 18455, 99263,20141210,-9999,    9
 18455, 99263,20141211,-9999,    9
 18455, 99263,20141212,-9999,    9
 18455, 99263,20141213,-9999,    9
 18455, 99263,20141214,-9999,    9
 18455, 99263,20141215,-9999,    9
 18455, 99263,20141216,-9999,    9
 18455, 99263,20141217,-9999,    9
 18455, 99263,20141218,-9999,    9
 18455, 99263,20141219,-9999,    9
 18455, 99263,20141220,-9999,    9
 18455, 99263,20141221,-9999,    9
 18455, 99263,20141222,-9999,    9
 18455, 99263,20141223,-9999,    9
 18455, 99263,20141224,-9999,    9
 18455, 99263,20141225,-9999,    9
 18455, 99263,20141226,-9999,    9
 18455, 99263,20141227,-9999,    9
 18455, 99263,20141228,-9999,    9
 18455, 99263,20141229,-9999,    9
 18455, 99263,20141230,-9999,    9
 18455, 99263,20141231,-9999,    9
 18455, 99263,20150101,-9999,    9
 18455, 99263,20150102,-9999,    9
 18455, 99263,20150103,-9999,    9
 18455, 99263,20150104,-9999,    9
 18455, 99263,20150105,-9999,    9
 18455, 99263,20150106,-9999,    9
 18455, 99263,20150107,-9999,    9
 18455, 99263,20150108,-9999,    9
 18455, 99263,20150109,-9999,    9
 18455, 99263,20150110,-9999,    9
 18455, 99263,20150111,-9999,    9
 18455, 99263,20150112,-9999,    9
 18455, 99263,20150113,-9999,    9
 18455, 99263,20150114,-9999,    9
 18455, 99263,20150115,-9999,    9
 18455, 99263,20150116,-9999,    9
 18455, 99263,20150117,-9999,    9
 18455, 99263,20150118,-9999,    9
 18455, 99263,20150119,-9999,    9
 18455, 99263,20150120,-9999,    9
 18455, 99263,20150121,-9999,    9
 18455, 99263,20150122,-9999,    9
 18455, 99263,20150123,-9999,    9
 18455, 99263,20150124,-9999,    9
 18455, 99263,20150125,-9999,    9
 18455, 99263,20150126,-9999,    9
 18455, 99263,20150127,-9999,    9
 18455, 99263,20150128,-9999,    9
 18455, 99263,20150129,-9999,    9
 18455, 99263,20150130,-9999,    9
 18455, 99263,20150131,-9999,    9
 18455, 99263,20150201,-9999,    9
 18455, 99263,20150202,-9999,    9
 18455, 99263,20150203,-9999,    9
 18455, 99263,20150204,-9999,    9
 18455, 99263,20150205,-9999,    9
 18455, 99263,20150206,-9999,    9
 18455, 99263,20150207,-9999,    9
 18455, 99263,20150208,-9999,    9
 18455, 99263,20150209,-9999,    9
 18455, 99263,20150210,-9999,    9
 18455, 99263,20150211,-9999,    9
 18455, 99263,20150212,-9999,    9
 18455, 99263,20150213,-9999,    9
 18455, 99263,20150214,-9999,    9
 18455, 99263,20150215,-9999,    9
 18455, 99263,20150216,-9999,    9
 18455, 99263,20150217,-9999,    9
 18455, 99263,20150218,-9999,    9
 18455, 99263,20150219,-9999,    9
 18455, 99263,20150220,-9999,    9
 18455, 99263,20150221,-9999,    9
 18455, 99263,20150222,-9999,    9
 18455, 99263,20150223,-9999,    9
 18455, 99263,20150224,-9999,    9
 18455, 99263,20150225,-9999,    9
 18455, 99263,20150226,-9999,    9
 18455, 99263,20150227,-9999,    9
 18455, 99263,20150228,-9999,    9
 18455, 99263,20150301,-9999,    9
 18455, 99263,20150302,-9999,    9
 18455, 99263,20150303,-9999,    9
 18455, 99263,20150304,-9999,    9
 18455, 99263,20150305,-9999,    9
 18455, 99263,20150306,-9999,    9
 18455, 99263,20150307,-9999,    9
 18455, 99263,20150308,-9999,    9
 18455, 99263,20150309,-9999,    9
 18455, 99263,20150310,-9999,    9
 18455, 99263,20150311,-9999,    9
 18455, 99263,20150312,-9999,    9
 18455, 99263,20150313,-9999,    9
 18455, 99263,20150314,-9999,    9
 18455, 99263,20150315,-9999,    9
 18455, 99263,20150316,-9999,    9
 18455, 99263,20150317,-9999,    9
 18455, 99263,20150318,-9999,    9
 18455, 99263,20150319,-9999,    9
 18455, 99263,20150320,-9999,    9
 18455, 99263,20150321,-9999,    9
 18455, 99263,20150322,-9999,    9
 18455, 99263,20150323,-9999,    9
 18455, 99263,20150324,-9999,    9
 18455, 99263,20150325,-9999,    9
 18455, 99263,20150326,-9999,    9
 18455, 99263,20150327,-9999,    9
 18455, 99263,20150328,-9999,    9
 18455, 99263,20150329,-9999,    9
 18455, 99263,20150330,-9999,    9
 18455, 99263,20150331,-9999,    9
 18455, 99263,20150401,-9999,    9
 18455, 99263,20150402,-9999,    9
 18455, 99263,20150403,-9999,    9
 18455, 99263,20150404,-9999,    9
 18455, 99263,20150405,-9999,    9
 18455, 99263,20150406,-9999,    9
 18455, 99263,20150407,-9999,    9
 18455, 99263,20150408,-9999,    9
 18455, 99263,20150409,-9999,    9
 18455, 99263,20150410,-9999,    9
 18455, 99263,20150411,-9999,    9
 18455, 99263,20150412,-9999,    9
 18455, 99263,20150413,-9999,    9
 18455, 99263,20150414,-9999,    9
 18455, 99263,20150415,-9999,    9
 18455, 99263,20150416,-9999,    9
 18455, 99263,20150417,   64,    0
 18455, 99263,20150418,   74,    0
 18455, 99263,20150419,   72,    0
 18455, 99263,20150420,   47,    0
 18455, 99263,20150421,-9999,    9
