EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station DEUTSCHKREUTZ, AUSTRIA (STAID: 24132)
Blended and updated with sources:127351 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24132,127351,19480101,   -7,    0
 24132,127351,19480102,   -6,    0
 24132,127351,19480103,   65,    0
 24132,127351,19480104,   87,    0
 24132,127351,19480105,   21,    0
 24132,127351,19480106,   59,    0
 24132,127351,19480107,   76,    0
 24132,127351,19480108,   62,    0
 24132,127351,19480109,   26,    0
 24132,127351,19480110,   31,    0
 24132,127351,19480111,   51,    0
 24132,127351,19480112,   13,    0
 24132,127351,19480113,   68,    0
 24132,127351,19480114,   73,    0
 24132,127351,19480115,   41,    0
 24132,127351,19480116,   13,    0
 24132,127351,19480117,   12,    0
 24132,127351,19480118,    7,    0
 24132,127351,19480119,    6,    0
 24132,127351,19480120,  -28,    0
 24132,127351,19480121,    1,    0
 24132,127351,19480122,  -65,    0
 24132,127351,19480123,  -42,    0
 24132,127351,19480124,  -21,    0
 24132,127351,19480125,   57,    0
 24132,127351,19480126,   42,    0
 24132,127351,19480127,   51,    0
 24132,127351,19480128,   48,    0
 24132,127351,19480129,   59,    0
 24132,127351,19480130,   54,    0
 24132,127351,19480131,   86,    0
 24132,127351,19480201,   60,    0
 24132,127351,19480202,   85,    0
 24132,127351,19480203,   90,    0
 24132,127351,19480204,   82,    0
 24132,127351,19480205,   48,    0
 24132,127351,19480206,   62,    0
 24132,127351,19480207,   52,    0
 24132,127351,19480208,   46,    0
 24132,127351,19480209,   66,    0
 24132,127351,19480210,   56,    0
 24132,127351,19480211,   42,    0
 24132,127351,19480212,   39,    0
 24132,127351,19480213,   49,    0
 24132,127351,19480214,   34,    0
 24132,127351,19480215,   13,    0
 24132,127351,19480216,   -9,    0
 24132,127351,19480217,  -14,    0
 24132,127351,19480218,  -39,    0
 24132,127351,19480219,  -75,    0
 24132,127351,19480220,  -63,    0
 24132,127351,19480221,  -68,    0
 24132,127351,19480222,  -27,    0
 24132,127351,19480223,   -1,    0
 24132,127351,19480224,  -38,    0
 24132,127351,19480225,  -44,    0
 24132,127351,19480226,  -67,    0
 24132,127351,19480227,  -98,    0
 24132,127351,19480228,  -71,    0
 24132,127351,19480229,  -12,    0
 24132,127351,19480301,  -55,    0
 24132,127351,19480302,  -57,    0
 24132,127351,19480303,  -12,    0
 24132,127351,19480304,   38,    0
 24132,127351,19480305,   57,    0
 24132,127351,19480306,   68,    0
 24132,127351,19480307,   82,    0
 24132,127351,19480308,  120,    0
 24132,127351,19480309,  109,    0
 24132,127351,19480310,  138,    0
