EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ESCHDORF, LUXEMBOURG (STAID: 22471)
Blended and updated with sources:121091 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 22471,121091,20120201,-9999,    9
 22471,121091,20120202,-9999,    9
 22471,121091,20120203,-9999,    9
 22471,121091,20120204,-9999,    9
 22471,121091,20120205,-9999,    9
 22471,121091,20120206,-9999,    9
 22471,121091,20120207,-9999,    9
 22471,121091,20120208,-9999,    9
 22471,121091,20120209,-9999,    9
 22471,121091,20120210,-9999,    9
 22471,121091,20120211,-9999,    9
 22471,121091,20120212,-9999,    9
 22471,121091,20120213,-9999,    9
 22471,121091,20120214,-9999,    9
 22471,121091,20120215,-9999,    9
 22471,121091,20120216,-9999,    9
 22471,121091,20120217,-9999,    9
 22471,121091,20120218,-9999,    9
 22471,121091,20120219,-9999,    9
 22471,121091,20120220,-9999,    9
 22471,121091,20120221,   -4,    0
 22471,121091,20120222,   23,    0
 22471,121091,20120223,   29,    0
 22471,121091,20120224,   64,    0
 22471,121091,20120225,   56,    0
 22471,121091,20120226,   29,    0
 22471,121091,20120227,   42,    0
 22471,121091,20120228,   57,    0
 22471,121091,20120229,   87,    0
 22471,121091,20120301,   83,    0
 22471,121091,20120302,   57,    0
 22471,121091,20120303,   58,    0
 22471,121091,20120304,   57,    0
 22471,121091,20120305,    6,    0
