EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BRENNELV, NORWAY (STAID: 18754)
Blended and updated with sources:100599 100755 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18754,100755,19580801,  179,    0
 18754,100755,19580802,  157,    0
 18754,100755,19580803,  119,    0
 18754,100755,19580804,  111,    0
 18754,100755,19580805,   92,    0
 18754,100755,19580806,   90,    0
 18754,100755,19580807,   80,    0
 18754,100755,19580808,   95,    0
 18754,100755,19580809,   91,    0
 18754,100755,19580810,   95,    0
 18754,100755,19580811,  106,    0
 18754,100755,19580812,  100,    0
 18754,100755,19580813,  107,    0
 18754,100755,19580814,  154,    0
 18754,100755,19580815,  134,    0
 18754,100755,19580816,   86,    0
 18754,100755,19580817,  104,    0
 18754,100755,19580818,  159,    0
 18754,100755,19580819,  129,    0
 18754,100755,19580820,  101,    0
 18754,100755,19580821,  133,    0
 18754,100755,19580822,   91,    0
 18754,100755,19580823,   95,    0
 18754,100755,19580824,  103,    0
 18754,100755,19580825,   95,    0
 18754,100755,19580826,   84,    0
 18754,100755,19580827,   86,    0
 18754,100755,19580828,   95,    0
 18754,100755,19580829,  126,    0
 18754,100755,19580830,  146,    0
 18754,100755,19580831,  139,    0
 18754,100755,19580901,  171,    0
 18754,100755,19580902,  179,    0
 18754,100755,19580903,  112,    0
 18754,100755,19580904,  116,    0
 18754,100755,19580905,   89,    0
 18754,100755,19580906,   77,    0
 18754,100755,19580907,  102,    0
 18754,100755,19580908,   35,    0
 18754,100755,19580909,   58,    0
 18754,100755,19580910,   57,    0
 18754,100755,19580911,   38,    0
 18754,100755,19580912,   55,    0
 18754,100755,19580913,   77,    0
 18754,100755,19580914,   47,    0
 18754,100755,19580915,   55,    0
 18754,100755,19580916,   46,    0
 18754,100755,19580917,   80,    0
 18754,100755,19580918,   51,    0
 18754,100755,19580919,   93,    0
 18754,100755,19580920,   95,    0
 18754,100755,19580921,   82,    0
 18754,100755,19580922,  102,    0
 18754,100755,19580923,   63,    0
 18754,100755,19580924,   50,    0
 18754,100755,19580925,   61,    0
 18754,100755,19580926,   39,    0
 18754,100755,19580927,   18,    0
 18754,100755,19580928,   18,    0
 18754,100755,19580929,   22,    0
 18754,100755,19580930,   19,    0
 18754,100755,19581001,   -5,    0
 18754,100755,19581002,    9,    0
 18754,100755,19581003,   43,    0
 18754,100755,19581004,   23,    0
 18754,100755,19581005,   75,    0
 18754,100755,19581006,   90,    0
 18754,100755,19581007,   81,    0
 18754,100755,19581008,  108,    0
 18754,100755,19581009,   81,    0
 18754,100755,19581010,   80,    0
 18754,100755,19581011,   41,    0
 18754,100755,19581012,   48,    0
 18754,100755,19581013,   26,    0
 18754,100755,19581014,    6,    0
 18754,100755,19581015,   11,    0
 18754,100755,19581016,  -14,    0
 18754,100755,19581017,  -30,    0
 18754,100755,19581018,   10,    0
 18754,100755,19581019,  -22,    0
 18754,100755,19581020,  -14,    0
 18754,100755,19581021,    4,    0
 18754,100755,19581022,    9,    0
 18754,100755,19581023,    8,    0
 18754,100755,19581024,  -43,    0
 18754,100755,19581025,  -16,    0
 18754,100755,19581026,  -10,    0
 18754,100755,19581027,  -28,    0
 18754,100755,19581028,  -57,    0
 18754,100755,19581029,   66,    0
 18754,100755,19581030,   55,    0
 18754,100755,19581031,   39,    0
 18754,100755,19581101,  -23,    0
 18754,100755,19581102,  -29,    0
 18754,100755,19581103,  -16,    0
 18754,100755,19581104,   -3,    0
 18754,100755,19581105,    5,    0
 18754,100755,19581106,   47,    0
 18754,100755,19581107,   40,    0
 18754,100755,19581108,   45,    0
 18754,100755,19581109,   28,    0
 18754,100755,19581110,   19,    0
 18754,100755,19581111,  -24,    0
 18754,100755,19581112,   -3,    0
 18754,100755,19581113,  -14,    0
 18754,100755,19581114,   -4,    0
 18754,100755,19581115,   -9,    0
 18754,100755,19581116,   19,    0
 18754,100755,19581117,   13,    0
