EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CHMIELOW, POLAND (STAID: 24981)
Blended and updated with sources:138222 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24981,138222,19860101,  -52,    0
 24981,138222,19860102,  -26,    0
 24981,138222,19860103,   -7,    0
 24981,138222,19860104,    1,    0
 24981,138222,19860105,  -32,    0
 24981,138222,19860106,  -20,    0
 24981,138222,19860107,  -18,    0
 24981,138222,19860108,  -30,    0
 24981,138222,19860109,  -69,    0
 24981,138222,19860110,  -69,    0
 24981,138222,19860111,  -59,    0
 24981,138222,19860112,  -24,    0
 24981,138222,19860113,  -12,    0
 24981,138222,19860114,   16,    0
 24981,138222,19860115,   16,    0
 24981,138222,19860116,   -5,    0
 24981,138222,19860117,  -32,    0
 24981,138222,19860118,  -50,    0
 24981,138222,19860119,    7,    0
 24981,138222,19860120,   31,    0
 24981,138222,19860121,   21,    0
 24981,138222,19860122,   24,    0
 24981,138222,19860123,   32,    0
 24981,138222,19860124,   56,    0
 24981,138222,19860125,    7,    0
 24981,138222,19860126,    0,    0
 24981,138222,19860127,  -25,    0
 24981,138222,19860128,  -32,    0
 24981,138222,19860129,  -52,    0
 24981,138222,19860130,   -5,    0
 24981,138222,19860131,    1,    0
 24981,138222,19860201,  -11,    0
 24981,138222,19860202,  -50,    0
 24981,138222,19860203,  -79,    0
 24981,138222,19860204, -101,    0
 24981,138222,19860205, -105,    0
 24981,138222,19860206, -115,    0
 24981,138222,19860207, -167,    0
 24981,138222,19860208, -157,    0
 24981,138222,19860209,  -76,    0
 24981,138222,19860210,  -72,    0
 24981,138222,19860211, -103,    0
 24981,138222,19860212,  -91,    0
 24981,138222,19860213,  -45,    0
 24981,138222,19860214,  -55,    0
 24981,138222,19860215,  -47,    0
 24981,138222,19860216,  -54,    0
 24981,138222,19860217,  -50,    0
 24981,138222,19860218,  -15,    0
 24981,138222,19860219,  -37,    0
 24981,138222,19860220,  -62,    0
 24981,138222,19860221,  -80,    0
 24981,138222,19860222,  -98,    0
 24981,138222,19860223,  -60,    0
 24981,138222,19860224,  -95,    0
 24981,138222,19860225,  -98,    0
 24981,138222,19860226, -132,    0
 24981,138222,19860227, -153,    0
 24981,138222,19860228,  -99,    0
 24981,138222,19860301, -103,    0
 24981,138222,19860302,  -64,    0
 24981,138222,19860303,  -30,    0
 24981,138222,19860304,  -10,    0
 24981,138222,19860305,   18,    0
 24981,138222,19860306,   37,    0
 24981,138222,19860307,   50,    0
 24981,138222,19860308,   31,    0
 24981,138222,19860309,   23,    0
 24981,138222,19860310,   16,    0
 24981,138222,19860311,   23,    0
 24981,138222,19860312,   17,    0
 24981,138222,19860313,   15,    0
 24981,138222,19860314,   12,    0
 24981,138222,19860315,    1,    0
 24981,138222,19860316,    3,    0
 24981,138222,19860317,   19,    0
 24981,138222,19860318,   21,    0
 24981,138222,19860319,   12,    0
 24981,138222,19860320,   18,    0
 24981,138222,19860321,   21,    0
 24981,138222,19860322,   33,    0
 24981,138222,19860323,   62,    0
 24981,138222,19860324,   57,    0
 24981,138222,19860325,   61,    0
 24981,138222,19860326,   62,    0
 24981,138222,19860327,   76,    0
 24981,138222,19860328,  121,    0
 24981,138222,19860329,   98,    0
