EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station WACHTBERG/STEYR, AUSTRIA (STAID: 23993)
Blended and updated with sources:125570 125583 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 23993,125570,19850401,  110,    0
 23993,125570,19850402,   94,    0
 23993,125570,19850403,   96,    0
 23993,125570,19850404,   89,    0
 23993,125570,19850405,  108,    0
 23993,125570,19850406,   94,    0
 23993,125570,19850407,   86,    0
 23993,125570,19850408,   60,    0
 23993,125570,19850409,   94,    0
 23993,125570,19850410,   63,    0
 23993,125570,19850411,   81,    0
 23993,125570,19850412,   50,    0
 23993,125570,19850413,   66,    0
 23993,125570,19850414,   71,    0
 23993,125570,19850415,   59,    0
 23993,125570,19850416,   59,    0
 23993,125570,19850417,   39,    0
 23993,125570,19850418,   51,    0
 23993,125570,19850419,   69,    0
 23993,125570,19850420,   88,    0
 23993,125570,19850421,  104,    0
 23993,125570,19850422,  123,    0
 23993,125570,19850423,  122,    0
 23993,125570,19850424,   47,    0
 23993,125570,19850425,   49,    0
 23993,125570,19850426,   52,    0
 23993,125570,19850427,   46,    0
 23993,125570,19850428,   24,    0
 23993,125570,19850429,    5,    0
 23993,125570,19850430,   45,    0
 23993,125570,19850501,   95,    0
 23993,125570,19850502,   70,    0
 23993,125570,19850503,   50,    0
 23993,125570,19850504,   75,    0
 23993,125570,19850505,  100,    0
 23993,125570,19850506,  123,    0
 23993,125570,19850507,  148,    0
 23993,125570,19850508,  135,    0
 23993,125570,19850509,  130,    0
 23993,125570,19850510,  140,    0
 23993,125570,19850511,  158,    0
 23993,125570,19850512,  185,    0
 23993,125570,19850513,  197,    0
 23993,125570,19850514,  223,    0
 23993,125570,19850515,  190,    0
 23993,125570,19850516,  178,    0
 23993,125570,19850517,  168,    0
 23993,125570,19850518,  186,    0
 23993,125570,19850519,  155,    0
 23993,125570,19850520,  148,    0
 23993,125570,19850521,  148,    0
 23993,125570,19850522,  130,    0
 23993,125570,19850523,  133,    0
 23993,125570,19850524,  143,    0
 23993,125570,19850525,  165,    0
 23993,125570,19850526,  190,    0
 23993,125570,19850527,  196,    0
 23993,125570,19850528,  220,    0
 23993,125570,19850529,  182,    0
 23993,125570,19850530,  158,    0
 23993,125570,19850531,  150,    0
 23993,125570,19850601,  183,    0
 23993,125570,19850602,  145,    0
 23993,125570,19850603,  160,    0
 23993,125570,19850604,  183,    0
 23993,125570,19850605,  198,    0
 23993,125570,19850606,  210,    0
 23993,125570,19850607,  193,    0
 23993,125570,19850608,  141,    0
 23993,125570,19850609,  120,    0
 23993,125570,19850610,  133,    0
 23993,125570,19850611,  115,    0
 23993,125570,19850612,  130,    0
 23993,125570,19850613,  138,    0
 23993,125570,19850614,  150,    0
 23993,125570,19850615,  144,    0
 23993,125570,19850616,  130,    0
 23993,125570,19850617,  135,    0
 23993,125570,19850618,  120,    0
 23993,125570,19850619,  131,    0
 23993,125570,19850620,  139,    0
 23993,125570,19850621,  130,    0
 23993,125570,19850622,  128,    0
 23993,125570,19850623,  133,    0
 23993,125570,19850624,  148,    0
 23993,125570,19850625,  145,    0
 23993,125570,19850626,  163,    0
 23993,125570,19850627,  155,    0
 23993,125570,19850628,  145,    0
 23993,125570,19850629,  165,    0
 23993,125570,19850630,  180,    0
 23993,125570,19850701,  179,    0
 23993,125570,19850702,  150,    0
 23993,125570,19850703,  158,    0
 23993,125570,19850704,  163,    0
 23993,125570,19850705,  183,    0
 23993,125570,19850706,  182,    0
 23993,125570,19850707,  184,    0
 23993,125570,19850708,  170,    0
 23993,125570,19850709,  163,    0
 23993,125570,19850710,  175,    0
 23993,125570,19850711,  177,    0
 23993,125570,19850712,  182,    0
 23993,125570,19850713,  200,    0
 23993,125570,19850714,  212,    0
 23993,125570,19850715,  213,    0
 23993,125570,19850716,  213,    0
 23993,125570,19850717,  205,    0
 23993,125570,19850718,  200,    0
 23993,125570,19850719,  208,    0
 23993,125570,19850720,  230,    0
 23993,125570,19850721,  160,    0
 23993,125570,19850722,  170,    0
 23993,125570,19850723,  200,    0
 23993,125570,19850724,  210,    0
 23993,125570,19850725,  198,    0
 23993,125570,19850726,  215,    0
 23993,125570,19850727,  210,    0
 23993,125570,19850728,  213,    0
 23993,125570,19850729,  250,    0
 23993,125570,19850730,  193,    0
 23993,125570,19850731,  168,    0
 23993,125570,19850801,  190,    0
 23993,125570,19850802,  168,    0
 23993,125570,19850803,  190,    0
 23993,125570,19850804,  180,    0
 23993,125570,19850805,  210,    0
 23993,125570,19850806,  176,    0
 23993,125570,19850807,  110,    0
 23993,125570,19850808,  133,    0
 23993,125570,19850809,  172,    0
 23993,125570,19850810,  178,    0
 23993,125570,19850811,  180,    0
 23993,125570,19850812,  203,    0
 23993,125570,19850813,  230,    0
 23993,125570,19850814,  247,    0
 23993,125570,19850815,  235,    0
 23993,125570,19850816,  237,    0
 23993,125570,19850817,  170,    0
 23993,125570,19850818,  140,    0
 23993,125570,19850819,  168,    0
 23993,125570,19850820,  185,    0
 23993,125570,19850821,  180,    0
 23993,125570,19850822,  210,    0
 23993,125570,19850823,  208,    0
 23993,125570,19850824,  200,    0
 23993,125570,19850825,  206,    0
 23993,125570,19850826,  137,    0
 23993,125570,19850827,  128,    0
 23993,125570,19850828,  133,    0
 23993,125570,19850829,  148,    0
 23993,125570,19850830,  168,    0
 23993,125570,19850831,  175,    0
 23993,125570,19850901,  159,    0
 23993,125570,19850902,  165,    0
 23993,125570,19850903,  173,    0
 23993,125570,19850904,  145,    0
 23993,125570,19850905,  145,    0
 23993,125570,19850906,  138,    0
 23993,125570,19850907,  110,    0
 23993,125570,19850908,   95,    0
 23993,125570,19850909,   95,    0
 23993,125570,19850910,  103,    0
 23993,125570,19850911,  143,    0
 23993,125570,19850912,  148,    0
 23993,125570,19850913,  135,    0
 23993,125570,19850914,  140,    0
 23993,125570,19850915,  143,    0
 23993,125570,19850916,  138,    0
 23993,125570,19850917,  140,    0
 23993,125570,19850918,  195,    0
 23993,125570,19850919,  183,    0
 23993,125570,19850920,  188,    0
 23993,125570,19850921,  195,    0
