EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LUTZMANNSBURG, AUSTRIA (STAID: 24712)
Blended and updated with sources:134852 911393 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24712,134852,19950101,   10,    0
 24712,134852,19950102,   10,    0
 24712,134852,19950103,  -10,    0
 24712,134852,19950104,  -21,    0
 24712,134852,19950105,  -47,    0
 24712,134852,19950106,  -53,    0
 24712,134852,19950107,  -24,    0
 24712,134852,19950108,  -27,    0
 24712,134852,19950109,  -43,    0
 24712,134852,19950110,    7,    0
 24712,134852,19950111,    3,    0
 24712,134852,19950112,   10,    0
 24712,134852,19950113,   -7,    0
 24712,134852,19950114,  -26,    0
 24712,134852,19950115,  -54,    0
 24712,134852,19950116,   10,    0
 24712,134852,19950117,  -20,    0
 24712,134852,19950118,  -36,    0
 24712,134852,19950119,  -36,    0
 24712,134852,19950120,  -41,    0
 24712,134852,19950121,  -39,    0
 24712,134852,19950122,  -16,    0
 24712,134852,19950123,   51,    0
 24712,134852,19950124,   32,    0
 24712,134852,19950125,   35,    0
 24712,134852,19950126,   82,    0
 24712,134852,19950127,   71,    0
 24712,134852,19950128,   11,    0
 24712,134852,19950129,   37,    0
 24712,134852,19950130,   50,    0
 24712,134852,19950131,   28,    0
 24712,134852,19950201,    8,    0
 24712,134852,19950202,    6,    0
 24712,134852,19950203,   25,    0
 24712,134852,19950204,   13,    0
 24712,134852,19950205,   24,    0
 24712,134852,19950206,   73,    0
 24712,134852,19950207,   93,    0
 24712,134852,19950208,   78,    0
 24712,134852,19950209,   60,    0
 24712,134852,19950210,   12,    0
 24712,134852,19950211,    8,    0
 24712,134852,19950212,   50,    0
 24712,134852,19950213,   58,    0
 24712,134852,19950214,   76,    0
 24712,134852,19950215,   63,    0
 24712,134852,19950216,   66,    0
 24712,134852,19950217,   48,    0
 24712,134852,19950218,   50,    0
 24712,134852,19950219,   53,    0
 24712,134852,19950220,   71,    0
 24712,134852,19950221,   81,    0
 24712,134852,19950222,   50,    0
 24712,134852,19950223,   55,    0
 24712,134852,19950224,   20,    0
 24712,134852,19950225,   49,    0
 24712,134852,19950226,   34,    0
 24712,134852,19950227,   40,    0
 24712,134852,19950228,   35,    0
 24712,134852,19950301,   54,    0
 24712,134852,19950302,   41,    0
 24712,134852,19950303,   77,    0
 24712,134852,19950304,   30,    0
 24712,134852,19950305,   46,    0
 24712,134852,19950306,   34,    0
 24712,134852,19950307,   37,    0
 24712,134852,19950308,   39,    0
 24712,134852,19950309,   48,    0
 24712,134852,19950310,   56,    0
 24712,134852,19950311,   45,    0
 24712,134852,19950312,   53,    0
 24712,134852,19950313,   49,    0
 24712,134852,19950314,   23,    0
 24712,134852,19950315,    0,    0
 24712,134852,19950316,    7,    0
 24712,134852,19950317,   30,    0
 24712,134852,19950318,   85,    0
 24712,134852,19950319,  100,    0
 24712,134852,19950320,   46,    0
 24712,134852,19950321,   42,    0
 24712,134852,19950322,   31,    0
 24712,134852,19950323,   40,    0
 24712,134852,19950324,   72,    0
 24712,134852,19950325,  101,    0
 24712,134852,19950326,   90,    0
 24712,134852,19950327,  110,    0
 24712,134852,19950328,   29,    0
 24712,134852,19950329,   30,    0
 24712,134852,19950330,   35,    0
 24712,134852,19950331,   35,    0
 24712,134852,19950401,   40,    0
 24712,134852,19950402,  119,    0
 24712,134852,19950403,  155,    0
 24712,134852,19950404,  140,    0
 24712,134852,19950405,  118,    0
 24712,134852,19950406,  121,    0
 24712,134852,19950407,  133,    0
 24712,134852,19950408,   89,    0
 24712,134852,19950409,   40,    0
 24712,134852,19950410,   28,    0
 24712,134852,19950411,   24,    0
 24712,134852,19950412,   55,    0
 24712,134852,19950413,   44,    0
 24712,134852,19950414,   47,    0
 24712,134852,19950415,   38,    0
 24712,134852,19950416,   50,    0
 24712,134852,19950417,   90,    0
 24712,134852,19950418,  113,    0
 24712,134852,19950419,  123,    0
 24712,134852,19950420,  135,    0
 24712,134852,19950421,  138,    0
 24712,134852,19950422,  158,    0
 24712,134852,19950423,  173,    0
 24712,134852,19950424,  158,    0
 24712,134852,19950425,  142,    0
 24712,134852,19950426,   88,    0
 24712,134852,19950427,  119,    0
 24712,134852,19950428,  135,    0
 24712,134852,19950429,  133,    0
 24712,134852,19950430,  140,    0
 24712,134852,19950501,  165,    0
 24712,134852,19950502,  108,    0
 24712,134852,19950503,   83,    0
 24712,134852,19950504,  110,    0
 24712,134852,19950505,  148,    0
 24712,134852,19950506,  153,    0
 24712,134852,19950507,  165,    0
 24712,134852,19950508,  163,    0
 24712,134852,19950509,  159,    0
 24712,134852,19950510,  132,    0
 24712,134852,19950511,  115,    0
 24712,134852,19950512,  131,    0
 24712,134852,19950513,  143,    0
 24712,134852,19950514,  109,    0
 24712,134852,19950515,   93,    0
 24712,134852,19950516,  108,    0
 24712,134852,19950517,  132,    0
 24712,134852,19950518,  134,    0
 24712,134852,19950519,  136,    0
 24712,134852,19950520,   97,    0
 24712,134852,19950521,  110,    0
 24712,134852,19950522,  128,    0
 24712,134852,19950523,  128,    0
 24712,134852,19950524,  150,    0
 24712,134852,19950525,  173,    0
 24712,134852,19950526,  183,    0
 24712,134852,19950527,  200,    0
 24712,134852,19950528,  213,    0
 24712,134852,19950529,  208,    0
 24712,134852,19950530,  220,    0
 24712,134852,19950531,  211,    0
 24712,134852,19950601,  173,    0
 24712,134852,19950602,  143,    0
 24712,134852,19950603,  135,    0
 24712,134852,19950604,  145,    0
 24712,134852,19950605,  155,    0
 24712,134852,19950606,  158,    0
 24712,134852,19950607,  163,    0
 24712,134852,19950608,  175,    0
 24712,134852,19950609,  175,    0
 24712,134852,19950610,  179,    0
 24712,134852,19950611,  175,    0
 24712,134852,19950612,  160,    0
 24712,134852,19950613,  156,    0
 24712,134852,19950614,  157,    0
 24712,134852,19950615,  153,    0
 24712,134852,19950616,  157,    0
 24712,134852,19950617,  165,    0
 24712,134852,19950618,  143,    0
 24712,134852,19950619,  185,    0
 24712,134852,19950620,  198,    0
 24712,134852,19950621,  212,    0
 24712,134852,19950622,  175,    0
 24712,134852,19950623,  120,    0
 24712,134852,19950624,  132,    0
 24712,134852,19950625,  165,    0
 24712,134852,19950626,  173,    0
 24712,134852,19950627,  198,    0
 24712,134852,19950628,  200,    0
 24712,134852,19950629,  178,    0
 24712,134852,19950630,  205,    0
 24712,134852,19950701,  221,    0
 24712,134852,19950702,  213,    0
 24712,134852,19950703,  243,    0
 24712,134852,19950704,  203,    0
 24712,134852,19950705,  188,    0
 24712,134852,19950706,  195,    0
 24712,134852,19950707,  193,    0
 24712,134852,19950708,  210,    0
 24712,134852,19950709,  220,    0
 24712,134852,19950710,  223,    0
 24712,134852,19950711,  223,    0
 24712,134852,19950712,  231,    0
 24712,134852,19950713,  240,    0
 24712,134852,19950714,  235,    0
 24712,134852,19950715,  223,    0
 24712,134852,19950716,  223,    0
 24712,134852,19950717,  215,    0
 24712,134852,19950718,  215,    0
 24712,134852,19950719,  228,    0
 24712,134852,19950720,  229,    0
 24712,134852,19950721,  225,    0
 24712,134852,19950722,  243,    0
 24712,134852,19950723,  230,    0
 24712,134852,19950724,  213,    0
 24712,134852,19950725,  205,    0
 24712,134852,19950726,  204,    0
 24712,134852,19950727,  223,    0
 24712,134852,19950728,  221,    0
 24712,134852,19950729,  190,    0
 24712,134852,19950730,  213,    0
 24712,134852,19950731,  218,    0
 24712,134852,19950801,  235,    0
 24712,134852,19950802,  210,    0
 24712,134852,19950803,  206,    0
 24712,134852,19950804,  205,    0
 24712,134852,19950805,  215,    0
 24712,134852,19950806,  215,    0
 24712,134852,19950807,  214,    0
 24712,134852,19950808,  218,    0
 24712,134852,19950809,  169,    0
 24712,134852,19950810,  200,    0
 24712,134852,19950811,  205,    0
 24712,134852,19950812,  201,    0
 24712,134852,19950813,  197,    0
 24712,134852,19950814,  195,    0
 24712,134852,19950815,  175,    0
 24712,134852,19950816,  165,    0
 24712,134852,19950817,  182,    0
 24712,134852,19950818,  206,    0
 24712,134852,19950819,  203,    0
 24712,134852,19950820,  194,    0
 24712,134852,19950821,  194,    0
 24712,134852,19950822,  215,    0
 24712,134852,19950823,  215,    0
 24712,134852,19950824,  216,    0
 24712,134852,19950825,  210,    0
 24712,134852,19950826,  223,    0
 24712,134852,19950827,  158,    0
 24712,134852,19950828,  128,    0
 24712,134852,19950829,  118,    0
 24712,134852,19950830,  118,    0
 24712,134852,19950831,  112,    0
 24712,134852,19950901,  106,    0
 24712,134852,19950902,  130,    0
 24712,134852,19950903,  160,    0
 24712,134852,19950904,  140,    0
 24712,134852,19950905,  155,    0
 24712,134852,19950906,  155,    0
 24712,134852,19950907,  153,    0
 24712,134852,19950908,  165,    0
 24712,134852,19950909,  185,    0
 24712,134852,19950910,  168,    0
 24712,134852,19950911,  164,    0
 24712,134852,19950912,  190,    0
 24712,134852,19950913,  180,    0
 24712,134852,19950914,  163,    0
 24712,134852,19950915,  147,    0
 24712,134852,19950916,  143,    0
 24712,134852,19950917,  145,    0
 24712,134852,19950918,  145,    0
 24712,134852,19950919,  138,    0
 24712,134852,19950920,  173,    0
 24712,134852,19950921,  143,    0
 24712,134852,19950922,  128,    0
 24712,134852,19950923,  130,    0
 24712,134852,19950924,  128,    0
 24712,134852,19950925,  113,    0
 24712,134852,19950926,  130,    0
 24712,134852,19950927,  143,    0
 24712,134852,19950928,  125,    0
 24712,134852,19950929,   98,    0
 24712,134852,19950930,   78,    0
