EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BUCHBERG, AUSTRIA (STAID: 24026)
Blended and updated with sources:125999 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24026,125999,20091101,    6,    0
 24026,125999,20091102,   23,    0
 24026,125999,20091103,   28,    0
 24026,125999,20091104,   25,    0
 24026,125999,20091105,   41,    0
 24026,125999,20091106,   36,    0
 24026,125999,20091107,   50,    0
 24026,125999,20091108,   42,    0
 24026,125999,20091109,   57,    0
 24026,125999,20091110,   47,    0
 24026,125999,20091111,   31,    0
 24026,125999,20091112,   45,    0
 24026,125999,20091113,   88,    0
 24026,125999,20091114,   78,    0
 24026,125999,20091115,   87,    0
 24026,125999,20091116,   83,    0
 24026,125999,20091117,  121,    0
 24026,125999,20091118,  123,    0
 24026,125999,20091119,  107,    0
 24026,125999,20091120,   96,    0
 24026,125999,20091121,   80,    0
 24026,125999,20091122,   39,    0
 24026,125999,20091123,   71,    0
 24026,125999,20091124,  107,    0
 24026,125999,20091125,  117,    0
 24026,125999,20091126,   78,    0
 24026,125999,20091127,   62,    0
 24026,125999,20091128,   73,    0
 24026,125999,20091129,   43,    0
 24026,125999,20091130,   74,    0
 24026,125999,20091201,   80,    0
 24026,125999,20091202,   43,    0
 24026,125999,20091203,    5,    0
 24026,125999,20091204,    8,    0
 24026,125999,20091205,   25,    0
 24026,125999,20091206,   38,    0
 24026,125999,20091207,   40,    0
 24026,125999,20091208,   31,    0
 24026,125999,20091209,   36,    0
 24026,125999,20091210,   44,    0
 24026,125999,20091211,   30,    0
 24026,125999,20091212,    2,    0
 24026,125999,20091213,  -30,    0
 24026,125999,20091214,  -52,    0
 24026,125999,20091215,  -47,    0
 24026,125999,20091216,  -50,    0
 24026,125999,20091217,  -61,    0
 24026,125999,20091218,  -74,    0
 24026,125999,20091219,  -91,    0
 24026,125999,20091220, -124,    0
 24026,125999,20091221,  -71,    0
 24026,125999,20091222,  -43,    0
 24026,125999,20091223,   32,    0
 24026,125999,20091224,   57,    0
 24026,125999,20091225,   94,    0
 24026,125999,20091226,   37,    0
 24026,125999,20091227,    2,    0
 24026,125999,20091228,   13,    0
 24026,125999,20091229,    7,    0
 24026,125999,20091230,   50,    0
 24026,125999,20091231,   49,    0
 24026,125999,20100101,   46,    0
 24026,125999,20100102,    3,    0
 24026,125999,20100103,  -41,    0
 24026,125999,20100104,  -35,    0
 24026,125999,20100105,  -56,    0
 24026,125999,20100106,  -40,    0
 24026,125999,20100107,  -31,    0
 24026,125999,20100108,  -33,    0
 24026,125999,20100109,  -28,    0
 24026,125999,20100110,  -27,    0
 24026,125999,20100111,  -39,    0
 24026,125999,20100112,  -57,    0
 24026,125999,20100113,  -45,    0
 24026,125999,20100114,  -26,    0
 24026,125999,20100115,  -15,    0
 24026,125999,20100116,   -8,    0
 24026,125999,20100117,  -24,    0
 24026,125999,20100118,   -4,    0
 24026,125999,20100119,    9,    0
 24026,125999,20100120,  -11,    0
 24026,125999,20100121,  -64,    0
 24026,125999,20100122,  -80,    0
 24026,125999,20100123,  -84,    0
 24026,125999,20100124,  -83,    0
 24026,125999,20100125,  -62,    0
 24026,125999,20100126,  -75,    0
 24026,125999,20100127, -107,    0
 24026,125999,20100128,  -61,    0
 24026,125999,20100129,   -3,    0
 24026,125999,20100130,    5,    0
 24026,125999,20100131,  -34,    0
 24026,125999,20100201,  -39,    0
 24026,125999,20100202,  -27,    0
 24026,125999,20100203,    9,    0
 24026,125999,20100204,   11,    0
 24026,125999,20100205,   10,    0
 24026,125999,20100206,    2,    0
 24026,125999,20100207,  -38,    0
 24026,125999,20100208,  -61,    0
