EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station E6 OESE, NORWAY (STAID: 18476)
Blended and updated with sources:99302 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18476, 99302,20150401,-9999,    9
 18476, 99302,20150402,-9999,    9
 18476, 99302,20150403,-9999,    9
 18476, 99302,20150404,-9999,    9
 18476, 99302,20150405,-9999,    9
 18476, 99302,20150406,-9999,    9
 18476, 99302,20150407,-9999,    9
 18476, 99302,20150408,-9999,    9
 18476, 99302,20150409,-9999,    9
 18476, 99302,20150410,-9999,    9
 18476, 99302,20150411,-9999,    9
 18476, 99302,20150412,-9999,    9
 18476, 99302,20150413,-9999,    9
 18476, 99302,20150414,    3,    0
 18476, 99302,20150415,   25,    0
 18476, 99302,20150416,   25,    0
 18476, 99302,20150417,   14,    0
 18476, 99302,20150418,   28,    0
 18476, 99302,20150419,   32,    0
 18476, 99302,20150420,   29,    0
 18476, 99302,20150421,   32,    0
 18476, 99302,20150422,-9999,    9
 18476, 99302,20150423,-9999,    9
 18476, 99302,20150424,    6,    0
 18476, 99302,20150425,   -8,    0
 18476, 99302,20150426,-9999,    9
 18476, 99302,20150427,-9999,    9
 18476, 99302,20150428,  -13,    0
 18476, 99302,20150429,  -45,    0
 18476, 99302,20150430,   -9,    0
 18476, 99302,20150501,-9999,    9
 18476, 99302,20150502,-9999,    9
 18476, 99302,20150503,    5,    0
 18476, 99302,20150504,-9999,    9
 18476, 99302,20150505,-9999,    9
 18476, 99302,20150506,-9999,    9
 18476, 99302,20150507,   56,    0
 18476, 99302,20150508,   70,    0
 18476, 99302,20150509,   32,    0
 18476, 99302,20150510,   45,    0
 18476, 99302,20150511,   41,    0
 18476, 99302,20150512,   58,    0
 18476, 99302,20150513,   49,    0
 18476, 99302,20150514,   24,    0
 18476, 99302,20150515,-9999,    9
 18476, 99302,20150516,   25,    0
 18476, 99302,20150517,-9999,    9
 18476, 99302,20150518,   46,    0
 18476, 99302,20150519,   28,    0
 18476, 99302,20150520,   54,    0
 18476, 99302,20150521,   28,    0
 18476, 99302,20150522,   45,    0
 18476, 99302,20150523,   36,    0
 18476, 99302,20150524,   30,    0
 18476, 99302,20150525,   40,    0
 18476, 99302,20150526,-9999,    9
 18476, 99302,20150527,-9999,    9
 18476, 99302,20150528,   47,    0
 18476, 99302,20150529,   81,    0
 18476, 99302,20150530,   74,    0
 18476, 99302,20150531,   90,    0
 18476, 99302,20150601,   91,    0
 18476, 99302,20150602,-9999,    9
