EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BERKAK, NORWAY (STAID: 18981)
Blended and updated with sources:99288 99500 100786 100854 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18981,100854,19310101,-9999,    9
 18981,100854,19310102,-9999,    9
 18981,100854,19310103,-9999,    9
 18981,100854,19310104,  -70,    0
 18981,100854,19310105,-9999,    9
 18981,100854,19310106,-9999,    9
 18981,100854,19310107,-9999,    9
 18981,100854,19310108,-9999,    9
 18981,100854,19310109,-9999,    9
 18981,100854,19310110,-9999,    9
 18981,100854,19310111,  -30,    0
 18981,100854,19310112,  -55,    0
 18981,100854,19310113,-9999,    9
 18981,100854,19310114,-9999,    9
 18981,100854,19310115,-9999,    9
 18981,100854,19310116,  -87,    0
 18981,100854,19310117, -131,    0
 18981,100854,19310118,-9999,    9
 18981,100854,19310119,-9999,    9
 18981,100854,19310120,-9999,    9
 18981,100854,19310121,-9999,    9
 18981,100854,19310122,-9999,    9
 18981,100854,19310123,  -36,    0
 18981,100854,19310124,-9999,    9
 18981,100854,19310125,   -8,    0
 18981,100854,19310126,-9999,    9
 18981,100854,19310127,-9999,    9
 18981,100854,19310128,  -33,    0
 18981,100854,19310129,-9999,    9
 18981,100854,19310130, -105,    0
 18981,100854,19310131,-9999,    9
 18981,100854,19310201, -147,    0
 18981,100854,19310202,-9999,    9
 18981,100854,19310203,  -90,    0
 18981,100854,19310204,-9999,    9
 18981,100854,19310205,-9999,    9
 18981,100854,19310206,-9999,    9
 18981,100854,19310207,-9999,    9
 18981,100854,19310208,-9999,    9
 18981,100854,19310209,    3,    1
 18981,100854,19310210,-9999,    9
 18981,100854,19310211,   -4,    0
 18981,100854,19310212,-9999,    9
 18981,100854,19310213,-9999,    9
 18981,100854,19310214,-9999,    9
 18981,100854,19310215,-9999,    9
 18981,100854,19310216,-9999,    9
 18981,100854,19310217,  -69,    0
 18981,100854,19310218,-9999,    9
 18981,100854,19310219,-9999,    9
 18981,100854,19310220,  -13,    0
 18981,100854,19310221,   11,    1
 18981,100854,19310222,-9999,    9
 18981,100854,19310223,-9999,    9
 18981,100854,19310224,  -76,    0
 18981,100854,19310225,-9999,    9
 18981,100854,19310226,-9999,    9
 18981,100854,19310227,-9999,    9
 18981,100854,19310228,  -97,    0
 18981,100854,19310301,  -96,    0
 18981,100854,19310302,-9999,    9
 18981,100854,19310303,  -80,    0
 18981,100854,19310304,-9999,    9
 18981,100854,19310305,  -95,    0
 18981,100854,19310306,-9999,    9
 18981,100854,19310307,-9999,    9
 18981,100854,19310308,-9999,    9
 18981,100854,19310309,  -63,    0
 18981,100854,19310310,-9999,    9
 18981,100854,19310311,  -68,    0
 18981,100854,19310312,  -82,    0
 18981,100854,19310313,-9999,    9
 18981,100854,19310314,  -47,    0
 18981,100854,19310315,-9999,    9
 18981,100854,19310316,  -84,    0
 18981,100854,19310317,-9999,    9
 18981,100854,19310318,-9999,    9
 18981,100854,19310319,-9999,    9
 18981,100854,19310320,-9999,    9
 18981,100854,19310321,-9999,    9
 18981,100854,19310322,   46,    1
 18981,100854,19310323,   -4,    0
 18981,100854,19310324,-9999,    9
 18981,100854,19310325,  -30,    0
 18981,100854,19310326,-9999,    9
 18981,100854,19310327,   16,    1
 18981,100854,19310328,-9999,    9
 18981,100854,19310329,-9999,    9
 18981,100854,19310330,-9999,    9
 18981,100854,19310331,-9999,    9
 18981,100854,19310401,-9999,    9
 18981,100854,19310402,-9999,    9
 18981,100854,19310403,  -23,    0
 18981,100854,19310404,-9999,    9
 18981,100854,19310405,  -18,    0
 18981,100854,19310406,-9999,    9
 18981,100854,19310407,-9999,    9
 18981,100854,19310408,-9999,    9
 18981,100854,19310409,-9999,    9
 18981,100854,19310410,-9999,    9
 18981,100854,19310411,   10,    1
 18981,100854,19310412,-9999,    9
 18981,100854,19310413,   -3,    0
 18981,100854,19310414,-9999,    9
 18981,100854,19310415,  -13,    0
 18981,100854,19310416,-9999,    9
 18981,100854,19310417,-9999,    9
 18981,100854,19310418,  -10,    0
 18981,100854,19310419,-9999,    9
 18981,100854,19310420,-9999,    9
 18981,100854,19310421,-9999,    9
 18981,100854,19310422,-9999,    9
 18981,100854,19310423,-9999,    9
 18981,100854,19310424,-9999,    9
 18981,100854,19310425,-9999,    9
 18981,100854,19310426,-9999,    9
 18981,100854,19310427,-9999,    9
 18981,100854,19310428,-9999,    9
 18981,100854,19310429,   35,    1
 18981,100854,19310430,-9999,    9
 18981,100854,19310501,-9999,    9
 18981,100854,19310502,-9999,    9
 18981,100854,19310503,-9999,    9
 18981,100854,19310504,-9999,    9
 18981,100854,19310505,   65,    1
 18981,100854,19310506,   51,    1
 18981,100854,19310507,-9999,    9
 18981,100854,19310508,-9999,    9
 18981,100854,19310509,-9999,    9
 18981,100854,19310510,   45,    1
 18981,100854,19310511,   62,    1
 18981,100854,19310512,-9999,    9
 18981,100854,19310513,-9999,    9
 18981,100854,19310514,-9999,    9
 18981,100854,19310515,-9999,    9
 18981,100854,19310516,-9999,    9
 18981,100854,19310517,   85,    1
 18981,100854,19310518,-9999,    9
 18981,100854,19310519,-9999,    9
 18981,100854,19310520,   31,    1
 18981,100854,19310521,-9999,    9
 18981,100854,19310522,-9999,    9
 18981,100854,19310523,-9999,    9
 18981,100854,19310524,-9999,    9
 18981,100854,19310525,  139,    1
 18981,100854,19310526,-9999,    9
 18981,100854,19310527,-9999,    9
 18981,100854,19310528,-9999,    9
 18981,100854,19310529,-9999,    9
 18981,100854,19310530,-9999,    9
 18981,100854,19310531,  106,    1
 18981,100854,19310601,-9999,    9
 18981,100854,19310602,-9999,    9
 18981,100854,19310603,-9999,    9
 18981,100854,19310604,-9999,    9
 18981,100854,19310605,   -1,    0
 18981,100854,19310606,   27,    1
 18981,100854,19310607,   43,    1
 18981,100854,19310608,-9999,    9
