EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FANNARAKI, NORWAY (STAID: 18780)
Blended and updated with sources:100628 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18780,100628,19320801,   28,    0
 18780,100628,19320802,    7,    0
 18780,100628,19320803,    1,    0
 18780,100628,19320804,    7,    0
 18780,100628,19320805,    5,    0
 18780,100628,19320806,    3,    0
 18780,100628,19320807,   10,    0
 18780,100628,19320808,   36,    0
 18780,100628,19320809,   19,    0
 18780,100628,19320810,   17,    0
 18780,100628,19320811,   50,    0
 18780,100628,19320812,   89,    0
 18780,100628,19320813,   52,    0
 18780,100628,19320814,   49,    0
 18780,100628,19320815,   64,    0
 18780,100628,19320816,   22,    0
 18780,100628,19320817,   15,    0
 18780,100628,19320818,  -13,    0
 18780,100628,19320819,  -19,    0
 18780,100628,19320820,  -19,    0
 18780,100628,19320821,  -38,    0
 18780,100628,19320822,  -12,    0
 18780,100628,19320823,  -13,    0
 18780,100628,19320824,    3,    0
 18780,100628,19320825,   46,    0
 18780,100628,19320826,   70,    0
 18780,100628,19320827,   32,    0
 18780,100628,19320828,   -8,    0
 18780,100628,19320829,   16,    0
 18780,100628,19320830,   37,    0
 18780,100628,19320831,   12,    0
 18780,100628,19320901,   23,    0
 18780,100628,19320902,   -1,    1
 18780,100628,19320903,  -27,    0
 18780,100628,19320904,  -32,    0
 18780,100628,19320905,  -45,    0
 18780,100628,19320906,   -7,    0
 18780,100628,19320907,  -13,    1
 18780,100628,19320908,  -27,    0
 18780,100628,19320909,   -6,    0
 18780,100628,19320910,    4,    0
 18780,100628,19320911,  -21,    1
 18780,100628,19320912,  -51,    1
 18780,100628,19320913,  -72,    0
 18780,100628,19320914,  -36,    0
 18780,100628,19320915,   -7,    0
 18780,100628,19320916,  -42,    0
 18780,100628,19320917,  -37,    0
 18780,100628,19320918,  -32,    0
 18780,100628,19320919,  -55,    0
 18780,100628,19320920,  -88,    0
 18780,100628,19320921,  -97,    0
 18780,100628,19320922,  -72,    0
 18780,100628,19320923,  -68,    0
 18780,100628,19320924,  -96,    0
 18780,100628,19320925,  -50,    0
 18780,100628,19320926,  -37,    0
 18780,100628,19320927,  -87,    0
 18780,100628,19320928,  -39,    0
 18780,100628,19320929,   -5,    0
 18780,100628,19320930,  -14,    1
 18780,100628,19321001,  -72,    1
 18780,100628,19321002,  -95,    0
 18780,100628,19321003, -101,    0
 18780,100628,19321004, -108,    0
 18780,100628,19321005, -104,    0
 18780,100628,19321006,  -78,    0
 18780,100628,19321007,  -38,    0
 18780,100628,19321008,  -54,    0
 18780,100628,19321009,  -63,    0
 18780,100628,19321010,  -60,    0
 18780,100628,19321011,  -44,    0
 18780,100628,19321012,  -50,    0
 18780,100628,19321013,  -39,    0
 18780,100628,19321014,  -42,    0
 18780,100628,19321015,  -73,    0
 18780,100628,19321016,  -64,    0
 18780,100628,19321017,  -80,    0
 18780,100628,19321018, -108,    0
 18780,100628,19321019, -132,    0
 18780,100628,19321020, -120,    0
 18780,100628,19321021,  -79,    0
 18780,100628,19321022,  -76,    0
 18780,100628,19321023,  -85,    0
 18780,100628,19321024, -114,    0
 18780,100628,19321025, -137,    1
 18780,100628,19321026, -129,    0
 18780,100628,19321027, -146,    1
 18780,100628,19321028, -137,    0
 18780,100628,19321029, -131,    0
 18780,100628,19321030, -138,    0
 18780,100628,19321031, -125,    0
 18780,100628,19321101, -109,    0
 18780,100628,19321102,  -87,    0
 18780,100628,19321103,  -61,    0
 18780,100628,19321104,  -51,    0
 18780,100628,19321105,  -69,    0
 18780,100628,19321106,  -41,    0
 18780,100628,19321107,  -55,    0
 18780,100628,19321108,  -51,    0
 18780,100628,19321109,  -70,    0
 18780,100628,19321110,  -91,    0
 18780,100628,19321111,  -55,    0
 18780,100628,19321112,    2,    0
 18780,100628,19321113,    6,    0
 18780,100628,19321114,  -84,    1
 18780,100628,19321115,  -90,    0
 18780,100628,19321116,  -34,    0
 18780,100628,19321117,  -17,    0
 18780,100628,19321118,  -51,    0
 18780,100628,19321119,  -81,    0
 18780,100628,19321120,  -89,    0
 18780,100628,19321121,  -78,    0
 18780,100628,19321122, -106,    1
 18780,100628,19321123, -103,    0
 18780,100628,19321124, -110,    0
 18780,100628,19321125, -110,    0
 18780,100628,19321126, -122,    0
 18780,100628,19321127,  -88,    0
 18780,100628,19321128, -126,    0
 18780,100628,19321129,  -46,    0
 18780,100628,19321130,  -91,    0
 18780,100628,19321201,  -89,    0
 18780,100628,19321202, -116,    0
 18780,100628,19321203, -105,    0
 18780,100628,19321204, -106,    0
 18780,100628,19321205, -121,    0
 18780,100628,19321206, -141,    0
 18780,100628,19321207, -126,    0
 18780,100628,19321208,  -84,    0
 18780,100628,19321209,  -49,    0
 18780,100628,19321210,  -96,    1
 18780,100628,19321211,  -95,    0
 18780,100628,19321212,  -46,    0
 18780,100628,19321213,  -67,    0
 18780,100628,19321214,  -50,    0
 18780,100628,19321215,  -64,    1
 18780,100628,19321216,  -68,    0
 18780,100628,19321217,  -46,    0
 18780,100628,19321218,  -75,    0
 18780,100628,19321219,  -12,    0
 18780,100628,19321220,  -51,    1
 18780,100628,19321221,  -76,    0
 18780,100628,19321222,  -55,    0
 18780,100628,19321223,  -64,    0
 18780,100628,19321224,  -63,    0
 18780,100628,19321225,  -50,    0
 18780,100628,19321226,  -52,    0
 18780,100628,19321227,  -75,    0
 18780,100628,19321228,  -78,    0
 18780,100628,19321229,  -61,    0
 18780,100628,19321230,  -73,    1
 18780,100628,19321231,  -77,    0
 18780,100628,19330101,  -84,    0
 18780,100628,19330102,  -83,    0
 18780,100628,19330103,  -65,    0
 18780,100628,19330104,  -98,    1
 18780,100628,19330105,  -82,    0
 18780,100628,19330106, -115,    0
 18780,100628,19330107, -107,    0
 18780,100628,19330108,  -77,    0
 18780,100628,19330109, -114,    1
 18780,100628,19330110,  -91,    0
 18780,100628,19330111, -105,    0
 18780,100628,19330112, -124,    0
 18780,100628,19330113, -106,    0
 18780,100628,19330114,  -98,    0
 18780,100628,19330115, -149,    0
 18780,100628,19330116, -160,    0
 18780,100628,19330117, -177,    1
 18780,100628,19330118, -217,    0
 18780,100628,19330119, -209,    0
 18780,100628,19330120, -143,    0
 18780,100628,19330121, -131,    0
 18780,100628,19330122, -111,    0
 18780,100628,19330123,  -64,    0
 18780,100628,19330124,  -67,    0
 18780,100628,19330125,  -87,    1
 18780,100628,19330126,  -89,    0
 18780,100628,19330127,  -89,    0
 18780,100628,19330128,  -79,    0
 18780,100628,19330129,  -95,    0
 18780,100628,19330130, -102,    0
 18780,100628,19330131, -121,    0
 18780,100628,19330201,  -81,    0
 18780,100628,19330202, -128,    0
 18780,100628,19330203, -146,    0
 18780,100628,19330204, -100,    0
 18780,100628,19330205, -113,    0
 18780,100628,19330206, -149,    0
 18780,100628,19330207,  -91,    0
 18780,100628,19330208,  -67,    0
 18780,100628,19330209,  -88,    1
 18780,100628,19330210, -179,    0
 18780,100628,19330211, -130,    0
 18780,100628,19330212,  -85,    0
 18780,100628,19330213, -170,    1
 18780,100628,19330214, -157,    0
 18780,100628,19330215, -152,    0
 18780,100628,19330216, -146,    0
 18780,100628,19330217, -150,    0
 18780,100628,19330218, -192,    0
 18780,100628,19330219, -188,    0
 18780,100628,19330220, -155,    0
 18780,100628,19330221, -159,    0
 18780,100628,19330222, -175,    0
 18780,100628,19330223, -213,    0
 18780,100628,19330224, -195,    0
 18780,100628,19330225, -165,    0
 18780,100628,19330226, -129,    0
 18780,100628,19330227, -113,    0
 18780,100628,19330228, -100,    0
 18780,100628,19330301,  -97,    0
 18780,100628,19330302,  -91,    0
 18780,100628,19330303, -133,    0
 18780,100628,19330304, -137,    0
 18780,100628,19330305, -150,    0
 18780,100628,19330306, -109,    0
 18780,100628,19330307, -123,    0
 18780,100628,19330308, -102,    0
 18780,100628,19330309,  -71,    0
 18780,100628,19330310,  -25,    0
 18780,100628,19330311,  -40,    0
 18780,100628,19330312,  -54,    1
 18780,100628,19330313,  -74,    0
 18780,100628,19330314,  -75,    0
 18780,100628,19330315,  -86,    0
 18780,100628,19330316, -111,    0
 18780,100628,19330317, -102,    0
 18780,100628,19330318, -120,    1
 18780,100628,19330319, -178,    0
 18780,100628,19330320, -169,    0
 18780,100628,19330321, -167,    0
 18780,100628,19330322, -114,    0
 18780,100628,19330323,  -83,    0
 18780,100628,19330324,  -55,    0
 18780,100628,19330325,  -81,    0
 18780,100628,19330326,  -38,    0
 18780,100628,19330327,  -67,    0
 18780,100628,19330328,  -28,    0
 18780,100628,19330329,  -38,    1
 18780,100628,19330330,  -78,    1
 18780,100628,19330331, -102,    0
 18780,100628,19330401, -116,    0
 18780,100628,19330402, -125,    0
 18780,100628,19330403,  -92,    0
 18780,100628,19330404, -113,    1
 18780,100628,19330405, -118,    0
 18780,100628,19330406, -155,    0
 18780,100628,19330407, -127,    0
 18780,100628,19330408,  -84,    0
 18780,100628,19330409,  -57,    0
 18780,100628,19330410,  -40,    0
 18780,100628,19330411,  -40,    0
 18780,100628,19330412,  -77,    0
 18780,100628,19330413, -119,    1
 18780,100628,19330414, -145,    0
 18780,100628,19330415, -119,    0
 18780,100628,19330416, -164,    0
 18780,100628,19330417, -148,    0
 18780,100628,19330418, -150,    0
 18780,100628,19330419, -120,    0
 18780,100628,19330420, -108,    0
 18780,100628,19330421,  -88,    0
 18780,100628,19330422,  -98,    0
 18780,100628,19330423, -129,    0
 18780,100628,19330424,  -73,    0
 18780,100628,19330425,  -44,    0
 18780,100628,19330426,  -36,    0
 18780,100628,19330427,  -43,    0
 18780,100628,19330428,  -54,    0
 18780,100628,19330429,  -61,    0
 18780,100628,19330430,  -46,    0
 18780,100628,19330501,  -67,    0
 18780,100628,19330502,  -66,    0
 18780,100628,19330503,  -64,    0
 18780,100628,19330504,  -57,    0
 18780,100628,19330505,   -4,    0
 18780,100628,19330506,    1,    0
 18780,100628,19330507,  -38,    1
 18780,100628,19330508,  -55,    0
 18780,100628,19330509,  -14,    0
 18780,100628,19330510,  -10,    0
 18780,100628,19330511,  -24,    0
 18780,100628,19330512,  -36,    0
 18780,100628,19330513,  -43,    0
 18780,100628,19330514,  -62,    0
 18780,100628,19330515,  -65,    0
 18780,100628,19330516,  -47,    0
 18780,100628,19330517,  -27,    0
 18780,100628,19330518,   -9,    0
 18780,100628,19330519,  -35,    0
 18780,100628,19330520,  -24,    0
