EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station WIESELBURG, AUSTRIA (STAID: 24009)
Blended and updated with sources:125778 125791 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24009,125791,19460401,-9999,    9
 24009,125791,19460402,-9999,    9
 24009,125791,19460403,-9999,    9
 24009,125791,19460404,-9999,    9
 24009,125791,19460405,-9999,    9
 24009,125791,19460406,-9999,    9
 24009,125791,19460407,-9999,    9
 24009,125791,19460408,-9999,    9
 24009,125791,19460409,-9999,    9
 24009,125791,19460410,-9999,    9
 24009,125791,19460411,-9999,    9
 24009,125791,19460412,-9999,    9
 24009,125791,19460413,-9999,    9
 24009,125791,19460414,-9999,    9
 24009,125791,19460415,-9999,    9
 24009,125791,19460416,-9999,    9
 24009,125791,19460417,-9999,    9
 24009,125791,19460418,-9999,    9
 24009,125791,19460419,-9999,    9
 24009,125791,19460420,-9999,    9
 24009,125791,19460421,-9999,    9
 24009,125791,19460422,-9999,    9
 24009,125791,19460423,-9999,    9
 24009,125791,19460424,-9999,    9
 24009,125791,19460425,-9999,    9
 24009,125791,19460426,-9999,    9
 24009,125791,19460427,-9999,    9
 24009,125791,19460428,-9999,    9
 24009,125791,19460429,-9999,    9
 24009,125791,19460430,-9999,    9
 24009,125791,19460501,  190,    0
 24009,125791,19460502,  180,    0
 24009,125791,19460503,  175,    0
 24009,125791,19460504,  176,    0
 24009,125791,19460505,  154,    0
 24009,125791,19460506,  160,    0
 24009,125791,19460507,  167,    0
 24009,125791,19460508,  142,    0
 24009,125791,19460509,  135,    0
 24009,125791,19460510,  101,    0
 24009,125791,19460511,  124,    0
 24009,125791,19460512,  163,    0
 24009,125791,19460513,  183,    0
 24009,125791,19460514,  185,    0
 24009,125791,19460515,  133,    0
 24009,125791,19460516,  109,    0
 24009,125791,19460517,  141,    0
 24009,125791,19460518,  165,    0
 24009,125791,19460519,  160,    0
 24009,125791,19460520,  165,    0
 24009,125791,19460521,  185,    0
 24009,125791,19460522,  175,    0
 24009,125791,19460523,  166,    0
 24009,125791,19460524,  162,    0
 24009,125791,19460525,  179,    0
 24009,125791,19460526,  175,    0
 24009,125791,19460527,  113,    0
 24009,125791,19460528,  152,    0
 24009,125791,19460529,  180,    0
 24009,125791,19460530,  185,    0
 24009,125791,19460531,  185,    0
 24009,125791,19460601,  165,    0
 24009,125791,19460602,  150,    0
 24009,125791,19460603,  160,    0
 24009,125791,19460604,  144,    0
 24009,125791,19460605,  156,    0
 24009,125791,19460606,  180,    0
 24009,125791,19460607,  201,    0
 24009,125791,19460608,  240,    0
 24009,125791,19460609,  196,    0
 24009,125791,19460610,  220,    0
 24009,125791,19460611,  185,    0
 24009,125791,19460612,  160,    0
 24009,125791,19460613,  193,    0
 24009,125791,19460614,  112,    0
 24009,125791,19460615,  131,    0
 24009,125791,19460616,  150,    0
 24009,125791,19460617,  167,    0
 24009,125791,19460618,  156,    0
 24009,125791,19460619,  156,    0
 24009,125791,19460620,  145,    0
 24009,125791,19460621,  145,    0
 24009,125791,19460622,  160,    0
 24009,125791,19460623,  163,    0
 24009,125791,19460624,  154,    0
 24009,125791,19460625,  150,    0
 24009,125791,19460626,  191,    0
 24009,125791,19460627,  185,    0
 24009,125791,19460628,  202,    0
 24009,125791,19460629,  219,    0
 24009,125791,19460630,  235,    0
 24009,125791,19460701,  234,    0
 24009,125791,19460702,  235,    0
 24009,125791,19460703,  225,    0
 24009,125791,19460704,  228,    0
 24009,125791,19460705,  253,    0
 24009,125791,19460706,  220,    0
 24009,125791,19460707,  155,    0
 24009,125791,19460708,  138,    0
 24009,125791,19460709,  153,    0
 24009,125791,19460710,  183,    0
 24009,125791,19460711,  189,    0
 24009,125791,19460712,  166,    0
 24009,125791,19460713,  188,    0
 24009,125791,19460714,  167,    0
 24009,125791,19460715,  170,    0
 24009,125791,19460716,  175,    0
 24009,125791,19460717,  200,    0
 24009,125791,19460718,  240,    0
 24009,125791,19460719,  192,    0
 24009,125791,19460720,  210,    0
 24009,125791,19460721,  180,    0
 24009,125791,19460722,  188,    0
 24009,125791,19460723,  191,    0
 24009,125791,19460724,  205,    0
 24009,125791,19460725,  215,    0
 24009,125791,19460726,  230,    0
 24009,125791,19460727,  245,    0
 24009,125791,19460728,  238,    0
 24009,125791,19460729,  190,    0
 24009,125791,19460730,  195,    0
 24009,125791,19460731,  188,    0
 24009,125791,19460801,  185,    0
 24009,125791,19460802,  178,    0
 24009,125791,19460803,  208,    0
 24009,125791,19460804,  213,    0
 24009,125791,19460805,  240,    0
 24009,125791,19460806,  220,    0
 24009,125791,19460807,  210,    0
 24009,125791,19460808,  208,    0
 24009,125791,19460809,  225,    0
 24009,125791,19460810,  231,    0
 24009,125791,19460811,  235,    0
 24009,125791,19460812,  208,    0
 24009,125791,19460813,  200,    0
 24009,125791,19460814,  161,    0
 24009,125791,19460815,  170,    0
 24009,125791,19460816,  186,    0
 24009,125791,19460817,  200,    0
 24009,125791,19460818,  202,    0
 24009,125791,19460819,  195,    0
 24009,125791,19460820,  180,    0
 24009,125791,19460821,  165,    0
 24009,125791,19460822,  135,    0
 24009,125791,19460823,  150,    0
 24009,125791,19460824,  146,    0
 24009,125791,19460825,  165,    0
 24009,125791,19460826,  143,    0
 24009,125791,19460827,  166,    0
 24009,125791,19460828,  165,    0
 24009,125791,19460829,  171,    0
 24009,125791,19460830,  200,    0
 24009,125791,19460831,  151,    0
 24009,125791,19460901,  172,    0
 24009,125791,19460902,  160,    0
 24009,125791,19460903,  160,    0
 24009,125791,19460904,  160,    0
 24009,125791,19460905,  218,    0
 24009,125791,19460906,  195,    0
 24009,125791,19460907,  191,    0
 24009,125791,19460908,  185,    0
 24009,125791,19460909,  170,    0
 24009,125791,19460910,  164,    0
 24009,125791,19460911,  141,    0
 24009,125791,19460912,  166,    0
 24009,125791,19460913,  161,    0
 24009,125791,19460914,  142,    0
 24009,125791,19460915,  102,    0
 24009,125791,19460916,  180,    0
 24009,125791,19460917,  168,    0
 24009,125791,19460918,  158,    0
 24009,125791,19460919,  158,    0
 24009,125791,19460920,  180,    0
 24009,125791,19460921,  140,    0
 24009,125791,19460922,  114,    0
 24009,125791,19460923,  133,    0
 24009,125791,19460924,  148,    0
 24009,125791,19460925,  155,    0
 24009,125791,19460926,  156,    0
 24009,125791,19460927,  168,    0
 24009,125791,19460928,  142,    0
 24009,125791,19460929,  128,    0
 24009,125791,19460930,  128,    0
 24009,125791,19461001,  130,    0
 24009,125791,19461002,  130,    0
 24009,125791,19461003,  115,    0
 24009,125791,19461004,   79,    0
 24009,125791,19461005,  120,    0
 24009,125791,19461006,  103,    0
 24009,125791,19461007,   81,    0
 24009,125791,19461008,   90,    0
 24009,125791,19461009,   98,    0
 24009,125791,19461010,   53,    0
 24009,125791,19461011,   76,    0
 24009,125791,19461012,   67,    0
 24009,125791,19461013,   60,    0
 24009,125791,19461014,  108,    0
 24009,125791,19461015,   75,    0
 24009,125791,19461016,   85,    0
 24009,125791,19461017,   66,    0
 24009,125791,19461018,   60,    0
 24009,125791,19461019,   71,    0
 24009,125791,19461020,   63,    0
 24009,125791,19461021,   68,    0
 24009,125791,19461022,  120,    0
 24009,125791,19461023,   68,    0
 24009,125791,19461024,    5,    0
 24009,125791,19461025,  -15,    0
 24009,125791,19461026,   18,    0
 24009,125791,19461027,   13,    0
 24009,125791,19461028,   43,    0
 24009,125791,19461029,   63,    0
 24009,125791,19461030,   55,    0
 24009,125791,19461031,   43,    0
 24009,125791,19461101,   92,    0
 24009,125791,19461102,   71,    0
 24009,125791,19461103,   38,    0
 24009,125791,19461104,   33,    0
 24009,125791,19461105,   46,    0
 24009,125791,19461106,   21,    0
 24009,125791,19461107,   -5,    0
 24009,125791,19461108,   18,    0
 24009,125791,19461109,   26,    0
 24009,125791,19461110,   23,    0
 24009,125791,19461111,   22,    0
 24009,125791,19461112,   34,    0
 24009,125791,19461113,    8,    0
 24009,125791,19461114,  -25,    0
 24009,125791,19461115,   11,    0
 24009,125791,19461116,   31,    0
 24009,125791,19461117,   20,    0
 24009,125791,19461118,   30,    0
 24009,125791,19461119,   57,    0
 24009,125791,19461120,   99,    0
 24009,125791,19461121,   70,    0
 24009,125791,19461122,   49,    0
 24009,125791,19461123,   65,    0
 24009,125791,19461124,   24,    0
 24009,125791,19461125,   19,    0
 24009,125791,19461126,   11,    0
 24009,125791,19461127,   45,    0
 24009,125791,19461128,   -4,    0
 24009,125791,19461129,   11,    0
 24009,125791,19461130,   21,    0
 24009,125791,19461201,   44,    0
 24009,125791,19461202,   60,    0
 24009,125791,19461203,   61,    0
 24009,125791,19461204,   22,    0
 24009,125791,19461205,   12,    0
 24009,125791,19461206,   10,    0
 24009,125791,19461207,   10,    0
 24009,125791,19461208,   16,    0
 24009,125791,19461209,   14,    0
 24009,125791,19461210,    6,    0
 24009,125791,19461211,    3,    0
 24009,125791,19461212,    6,    0
 24009,125791,19461213,   15,    0
 24009,125791,19461214,  -38,    0
 24009,125791,19461215,  -88,    0
 24009,125791,19461216,  -45,    0
 24009,125791,19461217,  -67,    0
 24009,125791,19461218, -102,    0
 24009,125791,19461219,  -83,    0
 24009,125791,19461220,  -82,    0
 24009,125791,19461221,  -63,    0
 24009,125791,19461222, -100,    0
 24009,125791,19461223,  -95,    0
 24009,125791,19461224,  -62,    0
 24009,125791,19461225,  -54,    0
 24009,125791,19461226,  -15,    0
 24009,125791,19461227,  -39,    0
 24009,125791,19461228,  -24,    0
 24009,125791,19461229,   -1,    0
 24009,125791,19461230,  -13,    0
 24009,125791,19461231,  -30,    0
 24009,125791,19470101,  -72,    0
