EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LEZAJSK, POLAND (STAID: 24987)
Blended and updated with sources:138294 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24987,138294,19610101,  -37,    0
 24987,138294,19610102,  -12,    0
 24987,138294,19610103,   50,    0
 24987,138294,19610104,   29,    0
 24987,138294,19610105,   16,    0
 24987,138294,19610106,    5,    0
 24987,138294,19610107,    3,    0
 24987,138294,19610108,    9,    0
 24987,138294,19610109,   10,    0
 24987,138294,19610110,  -31,    0
 24987,138294,19610111,  -29,    0
 24987,138294,19610112,   -9,    0
 24987,138294,19610113,  -30,    0
 24987,138294,19610114,   -2,    0
 24987,138294,19610115,   -9,    0
 24987,138294,19610116,  -30,    0
 24987,138294,19610117, -103,    0
 24987,138294,19610118, -139,    0
 24987,138294,19610119,  -86,    0
 24987,138294,19610120,  -84,    0
 24987,138294,19610121, -167,    0
 24987,138294,19610122,  -76,    0
 24987,138294,19610123,  -81,    0
 24987,138294,19610124, -150,    0
 24987,138294,19610125, -114,    0
 24987,138294,19610126, -171,    0
 24987,138294,19610127, -175,    0
 24987,138294,19610128, -111,    0
 24987,138294,19610129,  -18,    0
 24987,138294,19610130,   -2,    0
 24987,138294,19610131,   20,    0
 24987,138294,19610201,   26,    0
 24987,138294,19610202,   10,    0
 24987,138294,19610203,    0,    0
 24987,138294,19610204,    2,    0
 24987,138294,19610205,  -13,    0
 24987,138294,19610206,  -21,    0
 24987,138294,19610207,   -4,    0
 24987,138294,19610208,    5,    0
 24987,138294,19610209,   10,    0
 24987,138294,19610210,   11,    0
 24987,138294,19610211,   13,    0
 24987,138294,19610212,   17,    0
 24987,138294,19610213,   14,    0
 24987,138294,19610214,    3,    0
 24987,138294,19610215,    5,    0
 24987,138294,19610216,   32,    0
 24987,138294,19610217,   28,    0
 24987,138294,19610218,   48,    0
 24987,138294,19610219,   38,    0
 24987,138294,19610220,   27,    0
 24987,138294,19610221,   39,    0
 24987,138294,19610222,   29,    0
 24987,138294,19610223,   12,    0
 24987,138294,19610224,    3,    0
 24987,138294,19610225,  -13,    0
 24987,138294,19610226,    2,    0
 24987,138294,19610227,   20,    0
 24987,138294,19610228,   41,    0
 24987,138294,19610301,   36,    0
 24987,138294,19610302,   23,    0
 24987,138294,19610303,   11,    0
 24987,138294,19610304,   34,    0
 24987,138294,19610305,   43,    0
 24987,138294,19610306,   46,    0
 24987,138294,19610307,   69,    0
 24987,138294,19610308,   67,    0
 24987,138294,19610309,   97,    0
 24987,138294,19610310,   95,    0
 24987,138294,19610311,  109,    0
 24987,138294,19610312,  105,    0
 24987,138294,19610313,   56,    0
 24987,138294,19610314,   48,    0
 24987,138294,19610315,   92,    0
 24987,138294,19610316,   81,    0
 24987,138294,19610317,   82,    0
 24987,138294,19610318,  128,    0
 24987,138294,19610319,   48,    0
 24987,138294,19610320,   -3,    0
 24987,138294,19610321,   26,    0
 24987,138294,19610322,    7,    0
 24987,138294,19610323,   22,    0
 24987,138294,19610324,   70,    0
 24987,138294,19610325,   59,    0
 24987,138294,19610326,   68,    0
 24987,138294,19610327,   51,    0
 24987,138294,19610328,    9,    0
 24987,138294,19610329,   23,    0
 24987,138294,19610330,   78,    0
 24987,138294,19610331,   50,    0
 24987,138294,19610401,   73,    0
 24987,138294,19610402,   68,    0
 24987,138294,19610403,  105,    0
 24987,138294,19610404,   87,    0
 24987,138294,19610405,  125,    0
 24987,138294,19610406,  154,    0
 24987,138294,19610407,  181,    0
 24987,138294,19610408,  148,    0
 24987,138294,19610409,   45,    0
 24987,138294,19610410,   43,    0
 24987,138294,19610411,   83,    0
 24987,138294,19610412,   69,    0
 24987,138294,19610413,  126,    0
 24987,138294,19610414,  151,    0
 24987,138294,19610415,  177,    0
 24987,138294,19610416,  165,    0
 24987,138294,19610417,  134,    0
 24987,138294,19610418,  146,    0
 24987,138294,19610419,  129,    0
 24987,138294,19610420,   83,    0
 24987,138294,19610421,   72,    0
 24987,138294,19610422,   98,    0
 24987,138294,19610423,  105,    0
 24987,138294,19610424,   88,    0
 24987,138294,19610425,  101,    0
 24987,138294,19610426,  118,    0
 24987,138294,19610427,  111,    0
 24987,138294,19610428,  122,    0
 24987,138294,19610429,  121,    0
 24987,138294,19610430,  120,    0
 24987,138294,19610501,   94,    0
 24987,138294,19610502,  116,    0
 24987,138294,19610503,  134,    0
 24987,138294,19610504,  111,    0
 24987,138294,19610505,  133,    0
 24987,138294,19610506,  161,    0
 24987,138294,19610507,  133,    0
 24987,138294,19610508,   96,    0
 24987,138294,19610509,   96,    0
 24987,138294,19610510,   82,    0
 24987,138294,19610511,   81,    0
