EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ELVESETER, NORWAY (STAID: 19035)
Blended and updated with sources:100920 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 19035,100920,19570101, -194,    0
 19035,100920,19570102, -212,    0
 19035,100920,19570103, -238,    0
 19035,100920,19570104, -129,    0
 19035,100920,19570105,   -7,    0
 19035,100920,19570106,  -22,    0
 19035,100920,19570107,   25,    0
 19035,100920,19570108,   63,    0
 19035,100920,19570109,   15,    0
 19035,100920,19570110,  -18,    0
 19035,100920,19570111,  -17,    0
 19035,100920,19570112,  -53,    0
 19035,100920,19570113,  -75,    0
 19035,100920,19570114, -186,    0
 19035,100920,19570115,  -19,    0
 19035,100920,19570116,   15,    0
 19035,100920,19570117,  -54,    0
 19035,100920,19570118,   23,    0
 19035,100920,19570119,   31,    0
 19035,100920,19570120,   31,    0
 19035,100920,19570121,  -25,    0
 19035,100920,19570122,   -2,    0
 19035,100920,19570123,  -50,    0
 19035,100920,19570124, -106,    0
 19035,100920,19570125, -129,    0
 19035,100920,19570126,  -86,    0
 19035,100920,19570127,  -24,    0
 19035,100920,19570128,  -19,    0
 19035,100920,19570129,   -7,    0
 19035,100920,19570130, -123,    0
 19035,100920,19570131,  -81,    0
 19035,100920,19570201,    9,    0
 19035,100920,19570202,   -8,    0
 19035,100920,19570203,   12,    0
 19035,100920,19570204,  -14,    0
 19035,100920,19570205,   -5,    0
 19035,100920,19570206,    5,    0
