EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station E6 SENNALANDET, NORWAY (STAID: 18718)
Blended and updated with sources:99735 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18718, 99735,20150401,-9999,    9
 18718, 99735,20150402,-9999,    9
 18718, 99735,20150403,-9999,    9
 18718, 99735,20150404,-9999,    9
 18718, 99735,20150405,-9999,    9
 18718, 99735,20150406,-9999,    9
 18718, 99735,20150407,-9999,    9
 18718, 99735,20150408,-9999,    9
 18718, 99735,20150409,-9999,    9
 18718, 99735,20150410,-9999,    9
 18718, 99735,20150411,-9999,    9
 18718, 99735,20150412,-9999,    9
 18718, 99735,20150413,-9999,    9
 18718, 99735,20150414,   16,    0
 18718, 99735,20150415,   21,    0
 18718, 99735,20150416,-9999,    9
 18718, 99735,20150417,    4,    0
 18718, 99735,20150418,   44,    0
 18718, 99735,20150419,   40,    0
 18718, 99735,20150420,   61,    0
 18718, 99735,20150421,   63,    0
 18718, 99735,20150422,-9999,    9
 18718, 99735,20150423,-9999,    9
 18718, 99735,20150424,    9,    0
 18718, 99735,20150425,   14,    0
 18718, 99735,20150426,-9999,    9
 18718, 99735,20150427,-9999,    9
 18718, 99735,20150428,  -17,    0
 18718, 99735,20150429,  -27,    0
 18718, 99735,20150430,  -56,    0
 18718, 99735,20150501,-9999,    9
 18718, 99735,20150502,-9999,    9
 18718, 99735,20150503,    6,    0
 18718, 99735,20150504,-9999,    9
 18718, 99735,20150505,-9999,    9
 18718, 99735,20150506,-9999,    9
 18718, 99735,20150507,   60,    0
 18718, 99735,20150508,   64,    0
 18718, 99735,20150509,   55,    0
 18718, 99735,20150510,   62,    0
 18718, 99735,20150511,   57,    0
 18718, 99735,20150512,   75,    0
 18718, 99735,20150513,   58,    0
 18718, 99735,20150514,   34,    0
 18718, 99735,20150515,-9999,    9
 18718, 99735,20150516,   26,    0
 18718, 99735,20150517,-9999,    9
 18718, 99735,20150518,   47,    0
 18718, 99735,20150519,   51,    0
 18718, 99735,20150520,   77,    0
 18718, 99735,20150521,   62,    0
 18718, 99735,20150522,   86,    0
 18718, 99735,20150523,   57,    0
 18718, 99735,20150524,   37,    0
 18718, 99735,20150525,   38,    0
 18718, 99735,20150526,-9999,    9
 18718, 99735,20150527,-9999,    9
 18718, 99735,20150528,   61,    0
 18718, 99735,20150529,   64,    0
 18718, 99735,20150530,   75,    0
 18718, 99735,20150531,   97,    0
 18718, 99735,20150601,   68,    0
 18718, 99735,20150602,-9999,    9
 18718, 99735,20150603,   60,    0
 18718, 99735,20150604,   36,    0
 18718, 99735,20150605,   31,    0
 18718, 99735,20150606,   49,    0
 18718, 99735,20150607,   50,    0
 18718, 99735,20150608,   46,    0
 18718, 99735,20150609,   60,    0
 18718, 99735,20150610,-9999,    9
 18718, 99735,20150611,   51,    0
 18718, 99735,20150612,   59,    0
 18718, 99735,20150613,   67,    0
 18718, 99735,20150614,   82,    0
 18718, 99735,20150615,   97,    0
 18718, 99735,20150616,   75,    0
 18718, 99735,20150617,   70,    0
 18718, 99735,20150618,  106,    0
 18718, 99735,20150619,   80,    0
 18718, 99735,20150620,   96,    0
 18718, 99735,20150621,  128,    0
 18718, 99735,20150622,  122,    0
 18718, 99735,20150623,-9999,    9
 18718, 99735,20150624,-9999,    9
 18718, 99735,20150625,-9999,    9
 18718, 99735,20150626,   82,    0
 18718, 99735,20150627,   87,    0
 18718, 99735,20150628,   96,    0
 18718, 99735,20150629,   80,    0
 18718, 99735,20150630,   81,    0
 18718, 99735,20150701,   82,    0
 18718, 99735,20150702,  119,    0
 18718, 99735,20150703,   85,    0
 18718, 99735,20150704,   60,    0
 18718, 99735,20150705,-9999,    9
 18718, 99735,20150706,-9999,    9
 18718, 99735,20150707,-9999,    9
 18718, 99735,20150708,-9999,    9
 18718, 99735,20150709,-9999,    9
 18718, 99735,20150710,-9999,    9
 18718, 99735,20150711,-9999,    9
 18718, 99735,20150712,-9999,    9
 18718, 99735,20150713,-9999,    9
 18718, 99735,20150714,-9999,    9
 18718, 99735,20150715,-9999,    9
 18718, 99735,20150716,-9999,    9
 18718, 99735,20150717,-9999,    9
 18718, 99735,20150718,-9999,    9
 18718, 99735,20150719,-9999,    9
 18718, 99735,20150720,-9999,    9
 18718, 99735,20150721,-9999,    9
 18718, 99735,20150722,-9999,    9
 18718, 99735,20150723,-9999,    9
 18718, 99735,20150724,-9999,    9
 18718, 99735,20150725,-9999,    9
 18718, 99735,20150726,-9999,    9
 18718, 99735,20150727,-9999,    9
 18718, 99735,20150728,-9999,    9
 18718, 99735,20150729,-9999,    9
 18718, 99735,20150730,-9999,    9
 18718, 99735,20150731,-9999,    9
 18718, 99735,20150801,-9999,    9
 18718, 99735,20150802,-9999,    9
 18718, 99735,20150803,-9999,    9
 18718, 99735,20150804,  102,    0
 18718, 99735,20150805,  159,    0
 18718, 99735,20150806,  156,    0
 18718, 99735,20150807,  137,    0
 18718, 99735,20150808,  125,    0
 18718, 99735,20150809,  112,    0
 18718, 99735,20150810,  138,    0
 18718, 99735,20150811,  180,    0
 18718, 99735,20150812,  132,    0
 18718, 99735,20150813,   93,    0
 18718, 99735,20150814,  104,    0
 18718, 99735,20150815,  102,    0
 18718, 99735,20150816,  146,    0
 18718, 99735,20150817,  147,    0
 18718, 99735,20150818,-9999,    9
 18718, 99735,20150819,  179,    0
 18718, 99735,20150820,  182,    0
 18718, 99735,20150821,  161,    0
 18718, 99735,20150822,  169,    0
 18718, 99735,20150823,  172,    0
 18718, 99735,20150824,  142,    0
 18718, 99735,20150825,  117,    0
 18718, 99735,20150826,  109,    0
 18718, 99735,20150827,  114,    0
 18718, 99735,20150828,  134,    0
 18718, 99735,20150829,  122,    0
 18718, 99735,20150830,  139,    0
 18718, 99735,20150831,  118,    0
 18718, 99735,20150901,   74,    0
 18718, 99735,20150902,   67,    0
 18718, 99735,20150903,   76,    0
 18718, 99735,20150904,   67,    0
 18718, 99735,20150905,   71,    0
 18718, 99735,20150906,-9999,    9
 18718, 99735,20150907,-9999,    9
 18718, 99735,20150908,   78,    0
 18718, 99735,20150909,  108,    0
 18718, 99735,20150910,  108,    0
 18718, 99735,20150911,  114,    0
 18718, 99735,20150912,  112,    0
 18718, 99735,20150913,   73,    0
 18718, 99735,20150914,   94,    0
 18718, 99735,20150915,   92,    0
 18718, 99735,20150916,  128,    0
 18718, 99735,20150917,  111,    0
 18718, 99735,20150918,   94,    0
 18718, 99735,20150919,  105,    0
 18718, 99735,20150920,  110,    0
 18718, 99735,20150921,   99,    0
 18718, 99735,20150922,  108,    0
 18718, 99735,20150923,  103,    0
 18718, 99735,20150924,   97,    0
 18718, 99735,20150925,   94,    0
 18718, 99735,20150926,   99,    0
 18718, 99735,20150927,   79,    0
 18718, 99735,20150928,   75,    0
 18718, 99735,20150929,   83,    0
 18718, 99735,20150930,   44,    0
 18718, 99735,20151001,   26,    0
 18718, 99735,20151002,   19,    0
 18718, 99735,20151003,    8,    0
 18718, 99735,20151004,  -15,    0
 18718, 99735,20151005,   13,    0
 18718, 99735,20151006,  -26,    0
 18718, 99735,20151007,  -32,    0
 18718, 99735,20151008,  -10,    0
 18718, 99735,20151009,  -20,    0
 18718, 99735,20151010,  -32,    0
 18718, 99735,20151011,   13,    0
 18718, 99735,20151012,   33,    0
 18718, 99735,20151013,   52,    0
 18718, 99735,20151014,   50,    0
 18718, 99735,20151015,   47,    0
 18718, 99735,20151016,   24,    0
 18718, 99735,20151017,   50,    0
 18718, 99735,20151018,   54,    0
 18718, 99735,20151019,   64,    0
 18718, 99735,20151020,   43,    0
 18718, 99735,20151021,   27,    0
 18718, 99735,20151022,    7,    0
 18718, 99735,20151023,-9999,    9
 18718, 99735,20151024,-9999,    9
 18718, 99735,20151025,   31,    0
 18718, 99735,20151026,    5,    0
 18718, 99735,20151027,  -11,    0
 18718, 99735,20151028,   11,    0
 18718, 99735,20151029,-9999,    9
 18718, 99735,20151030,-9999,    9
 18718, 99735,20151031,  -88,    0
 18718, 99735,20151101,   34,    0
 18718, 99735,20151102,   44,    0
 18718, 99735,20151103,   31,    0
 18718, 99735,20151104,   16,    0
 18718, 99735,20151105,-9999,    9
 18718, 99735,20151106,-9999,    9
 18718, 99735,20151107,  -13,    0
 18718, 99735,20151108,  -11,    0
 18718, 99735,20151109,  -10,    0
 18718, 99735,20151110,    2,    0
 18718, 99735,20151111,  -17,    0
 18718, 99735,20151112,  -50,    0
 18718, 99735,20151113,  -44,    0
 18718, 99735,20151114,   -9,    0
 18718, 99735,20151115,  -52,    0
 18718, 99735,20151116,  -39,    0
 18718, 99735,20151117,  -19,    0
 18718, 99735,20151118,  -34,    0
 18718, 99735,20151119,  -35,    0
 18718, 99735,20151120, -115,    0
 18718, 99735,20151121,-9999,    9
 18718, 99735,20151122, -133,    0
 18718, 99735,20151123, -141,    0
 18718, 99735,20151124,  -62,    0
 18718, 99735,20151125,  -52,    0
 18718, 99735,20151126,  -68,    0
 18718, 99735,20151127,  -36,    0
 18718, 99735,20151128, -101,    0
 18718, 99735,20151129, -113,    0
 18718, 99735,20151130,  -11,    0
 18718, 99735,20151201,  -30,    0
 18718, 99735,20151202,  -88,    0
 18718, 99735,20151203,  -18,    0
 18718, 99735,20151204,    0,    0
 18718, 99735,20151205,  -31,    0
 18718, 99735,20151206,  -26,    0
 18718, 99735,20151207,   -6,    0
 18718, 99735,20151208,  -20,    0
 18718, 99735,20151209,  -50,    0
 18718, 99735,20151210,  -83,    0
 18718, 99735,20151211, -163,    0
 18718, 99735,20151212,  -62,    0
 18718, 99735,20151213,  -85,    0
 18718, 99735,20151214,  -58,    0
 18718, 99735,20151215,  -52,    0
 18718, 99735,20151216,  -53,    0
 18718, 99735,20151217, -205,    0
 18718, 99735,20151218,  -64,    0
 18718, 99735,20151219,  -23,    0
 18718, 99735,20151220,-9999,    9
 18718, 99735,20151221,-9999,    9
 18718, 99735,20151222,-9999,    9
 18718, 99735,20151223,  -86,    0
 18718, 99735,20151224,  -52,    0
 18718, 99735,20151225,   10,    0
 18718, 99735,20151226,  -31,    0
 18718, 99735,20151227, -111,    0
 18718, 99735,20151228, -138,    0
 18718, 99735,20151229, -104,    0
 18718, 99735,20151230,  -81,    0
 18718, 99735,20151231,   18,    0
 18718, 99735,20160101,   14,    0
 18718, 99735,20160102,  -34,    0
 18718, 99735,20160103,  -65,    0
 18718, 99735,20160104, -155,    0
 18718, 99735,20160105, -225,    0
 18718, 99735,20160106, -206,    0
 18718, 99735,20160107, -309,    0
 18718, 99735,20160108,  -87,    0
 18718, 99735,20160109, -112,    0
 18718, 99735,20160110,-9999,    9
 18718, 99735,20160111,-9999,    9
 18718, 99735,20160112,-9999,    9
 18718, 99735,20160113,-9999,    9
 18718, 99735,20160114,-9999,    9
 18718, 99735,20160115,  -41,    0
 18718, 99735,20160116,  -22,    0
 18718, 99735,20160117,-9999,    9
 18718, 99735,20160118,-9999,    9
 18718, 99735,20160119,-9999,    9
 18718, 99735,20160120,-9999,    9
 18718, 99735,20160121,-9999,    9
 18718, 99735,20160122,  -91,    0
 18718, 99735,20160123,  -71,    0
 18718, 99735,20160124,  -90,    0
 18718, 99735,20160125,-9999,    9
 18718, 99735,20160126,  -83,    0
 18718, 99735,20160127,-9999,    9
 18718, 99735,20160128,-9999,    9
 18718, 99735,20160129, -123,    0
