EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SKUDENES III, NORWAY (STAID: 19041)
Blended and updated with sources:100645 100794 100925 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 19041,100794,19000101,   57,    1
 19041,100794,19000102,   29,    1
 19041,100794,19000103,   31,    1
 19041,100794,19000104,   14,    1
 19041,100794,19000105,   -7,    0
 19041,100794,19000106,   -5,    0
 19041,100794,19000107,   19,    1
 19041,100794,19000108,    7,    1
 19041,100794,19000109,   32,    1
 19041,100794,19000110,   27,    1
 19041,100794,19000111,    7,    1
 19041,100794,19000112,   12,    1
 19041,100794,19000113,   16,    1
 19041,100794,19000114,    8,    1
 19041,100794,19000115,   -9,    1
 19041,100794,19000116,   -4,    0
 19041,100794,19000117,   20,    1
 19041,100794,19000118,   20,    1
 19041,100794,19000119,   24,    1
 19041,100794,19000120,   42,    1
 19041,100794,19000121,   29,    1
 19041,100794,19000122,   47,    1
 19041,100794,19000123,   44,    1
 19041,100794,19000124,   37,    1
 19041,100794,19000125,   45,    1
 19041,100794,19000126,   46,    1
 19041,100794,19000127,   29,    1
 19041,100794,19000128,    8,    1
 19041,100794,19000129,   11,    1
 19041,100794,19000130,    5,    1
 19041,100794,19000131,  -16,    0
 19041,100794,19000201,  -24,    0
 19041,100794,19000202,  -39,    0
 19041,100794,19000203,  -23,    0
 19041,100794,19000204,  -25,    0
 19041,100794,19000205,  -41,    1
 19041,100794,19000206,  -28,    0
 19041,100794,19000207,  -61,    0
 19041,100794,19000208,  -46,    0
 19041,100794,19000209,  -29,    0
 19041,100794,19000210,  -12,    0
 19041,100794,19000211,  -12,    0
 19041,100794,19000212,  -22,    0
 19041,100794,19000213,  -18,    0
 19041,100794,19000214,  -27,    0
 19041,100794,19000215,  -55,    0
 19041,100794,19000216,  -30,    0
 19041,100794,19000217,  -42,    1
 19041,100794,19000218,  -39,    0
 19041,100794,19000219,  -38,    0
 19041,100794,19000220,   -8,    0
 19041,100794,19000221,    7,    1
 19041,100794,19000222,    3,    1
 19041,100794,19000223,  -14,    0
 19041,100794,19000224,   28,    1
 19041,100794,19000225,   29,    1
 19041,100794,19000226,   23,    1
 19041,100794,19000227,   38,    1
 19041,100794,19000228,    9,    1
 19041,100794,19000301,   -1,    0
 19041,100794,19000302,   -6,    0
 19041,100794,19000303,   -1,    0
 19041,100794,19000304,    5,    1
 19041,100794,19000305,   18,    1
 19041,100794,19000306,   15,    1
 19041,100794,19000307,   21,    1
 19041,100794,19000308,   32,    1
 19041,100794,19000309,   33,    1
 19041,100794,19000310,   34,    1
 19041,100794,19000311,   36,    1
 19041,100794,19000312,   39,    1
 19041,100794,19000313,   16,    1
 19041,100794,19000314,   12,    1
