EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PAPROTKI, POLAND (STAID: 24933)
Blended and updated with sources:137646 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24933,137646,19890101,    3,    0
 24933,137646,19890102,   -4,    0
 24933,137646,19890103,  -14,    0
 24933,137646,19890104,  -46,    0
 24933,137646,19890105,  -27,    0
 24933,137646,19890106,  -11,    0
 24933,137646,19890107,  -49,    0
 24933,137646,19890108,    8,    0
 24933,137646,19890109,   50,    0
 24933,137646,19890110,   18,    0
 24933,137646,19890111,   14,    0
 24933,137646,19890112,  -12,    0
 24933,137646,19890113,   11,    0
 24933,137646,19890114,   14,    0
 24933,137646,19890115,   29,    0
 24933,137646,19890116,   37,    0
 24933,137646,19890117,   24,    0
 24933,137646,19890118,   20,    0
 24933,137646,19890119,   -6,    0
 24933,137646,19890120,   -4,    0
 24933,137646,19890121,  -24,    0
 24933,137646,19890122,  -35,    0
 24933,137646,19890123,  -14,    0
 24933,137646,19890124,  -36,    0
 24933,137646,19890125,  -49,    0
 24933,137646,19890126,  -42,    0
 24933,137646,19890127,  -43,    0
 24933,137646,19890128,  -52,    0
 24933,137646,19890129,  -55,    0
 24933,137646,19890130,  -22,    0
 24933,137646,19890131,    8,    0
 24933,137646,19890201,   10,    0
 24933,137646,19890202,    2,    0
 24933,137646,19890203,  -15,    0
 24933,137646,19890204,  -36,    0
 24933,137646,19890205,  -28,    0
 24933,137646,19890206,    6,    0
 24933,137646,19890207,   35,    0
 24933,137646,19890208,    1,    0
 24933,137646,19890209,  -22,    0
 24933,137646,19890210,   -6,    0
 24933,137646,19890211,    0,    0
 24933,137646,19890212,   -7,    0
 24933,137646,19890213,    5,    0
 24933,137646,19890214,   -8,    0
 24933,137646,19890215,    6,    0
 24933,137646,19890216,   17,    0
 24933,137646,19890217,  -16,    0
 24933,137646,19890218,  -16,    0
 24933,137646,19890219,   53,    0
 24933,137646,19890220,   70,    0
 24933,137646,19890221,    8,    0
 24933,137646,19890222,   -6,    0
 24933,137646,19890223,   25,    0
 24933,137646,19890224,   35,    0
 24933,137646,19890225,   79,    0
 24933,137646,19890226,   42,    0
 24933,137646,19890227,   11,    0
 24933,137646,19890228,   14,    0
 24933,137646,19890301,   19,    0
 24933,137646,19890302,   24,    0
 24933,137646,19890303,   15,    0
 24933,137646,19890304,   33,    0
 24933,137646,19890305,   38,    0
 24933,137646,19890306,   25,    0
