EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MURAU, AUSTRIA (STAID: 24548)
Blended and updated with sources:132733 911280 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24548,132733,19890101,  -19,    0
 24548,132733,19890102,  -14,    0
 24548,132733,19890103,  -21,    0
 24548,132733,19890104,  -43,    0
 24548,132733,19890105,  -38,    0
 24548,132733,19890106,  -34,    0
 24548,132733,19890107,   -6,    0
 24548,132733,19890108,   38,    0
 24548,132733,19890109,   27,    0
 24548,132733,19890110,    6,    0
 24548,132733,19890111,    3,    0
 24548,132733,19890112,  -12,    0
 24548,132733,19890113,   13,    0
 24548,132733,19890114,  -15,    0
 24548,132733,19890115,   16,    0
 24548,132733,19890116,    8,    0
 24548,132733,19890117,   15,    0
 24548,132733,19890118,   -7,    0
 24548,132733,19890119,  -14,    0
 24548,132733,19890120,   -9,    0
 24548,132733,19890121,  -15,    0
 24548,132733,19890122,   10,    0
 24548,132733,19890123,   -1,    0
 24548,132733,19890124,  -27,    0
 24548,132733,19890125,  -38,    0
 24548,132733,19890126,  -23,    0
 24548,132733,19890127,  -21,    0
 24548,132733,19890128,  -16,    0
 24548,132733,19890129,  -15,    0
 24548,132733,19890130,   -7,    0
 24548,132733,19890131,    6,    0
 24548,132733,19890201,   20,    0
 24548,132733,19890202,   13,    0
 24548,132733,19890203,   14,    0
 24548,132733,19890204,   14,    0
 24548,132733,19890205,   11,    0
 24548,132733,19890206,   53,    0
 24548,132733,19890207,   38,    0
 24548,132733,19890208,   36,    0
 24548,132733,19890209,   21,    0
 24548,132733,19890210,   -1,    0
 24548,132733,19890211,   -2,    0
 24548,132733,19890212,   27,    0
 24548,132733,19890213,   14,    0
 24548,132733,19890214,  -26,    0
