EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KRAKENES FYR, NORWAY (STAID: 18727)
Blended and updated with sources:100565 901203 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18727,100565,19560101,   -6,    0
 18727,100565,19560102,   11,    0
 18727,100565,19560103,   67,    0
 18727,100565,19560104,   75,    0
 18727,100565,19560105,   71,    0
 18727,100565,19560106,   55,    0
 18727,100565,19560107,   31,    0
 18727,100565,19560108,    6,    0
 18727,100565,19560109,    6,    0
 18727,100565,19560110,    3,    0
 18727,100565,19560111,   25,    0
 18727,100565,19560112,   44,    0
 18727,100565,19560113,   40,    0
 18727,100565,19560114,   16,    0
 18727,100565,19560115,   17,    0
 18727,100565,19560116,   16,    0
 18727,100565,19560117,   22,    0
 18727,100565,19560118,    2,    0
 18727,100565,19560119,   -6,    0
 18727,100565,19560120,    9,    0
 18727,100565,19560121,   25,    0
 18727,100565,19560122,    8,    0
 18727,100565,19560123,    2,    0
 18727,100565,19560124,    8,    0
 18727,100565,19560125,   22,    0
 18727,100565,19560126,   -5,    0
 18727,100565,19560127,   -7,    0
 18727,100565,19560128,   19,    0
 18727,100565,19560129,   40,    0
 18727,100565,19560130,   -2,    0
 18727,100565,19560131,  -54,    0
 18727,100565,19560201,  -51,    0
 18727,100565,19560202,  -14,    0
 18727,100565,19560203,   -2,    0
 18727,100565,19560204,   23,    0
 18727,100565,19560205,   26,    0
 18727,100565,19560206,    8,    0
 18727,100565,19560207,   42,    0
 18727,100565,19560208,   43,    0
 18727,100565,19560209,   24,    0
 18727,100565,19560210,   20,    0
 18727,100565,19560211,   18,    0
 18727,100565,19560212,    7,    0
 18727,100565,19560213,  -39,    0
 18727,100565,19560214,  -47,    0
 18727,100565,19560215,  -27,    0
