EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HOLLER, LUXEMBOURG (STAID: 24854)
Blended and updated with sources:121011 121041 136702 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24854,121011,19760101,   36,    1
 24854,121011,19760102,   71,    1
 24854,121011,19760103,   17,    1
 24854,121011,19760104,    0,    0
 24854,121011,19760105,   32,    1
 24854,121011,19760106,   53,    1
 24854,121011,19760107,   54,    1
 24854,121011,19760108,   27,    1
 24854,121011,19760109,   15,    1
 24854,121011,19760110,   33,    1
 24854,121011,19760111,   78,    1
 24854,121011,19760112,   58,    1
 24854,121011,19760113,   56,    1
 24854,121011,19760114,   40,    1
 24854,121011,19760115,   26,    1
 24854,121011,19760116,   38,    1
 24854,121011,19760117,   22,    1
 24854,121011,19760118,    9,    1
 24854,121011,19760119,   19,    1
 24854,121011,19760120,   38,    1
 24854,121011,19760121,   30,    1
 24854,121011,19760122,   54,    1
 24854,121011,19760123,   21,    1
 24854,121011,19760124,  -19,    1
 24854,121011,19760125,  -17,    1
 24854,121011,19760126,  -34,    1
 24854,121011,19760127,  -31,    1
 24854,121011,19760128,  -65,    1
 24854,121011,19760129,  -97,    1
 24854,121011,19760130,  -85,    1
 24854,121011,19760131,  -60,    1
 24854,121011,19760201,  -42,    1
 24854,121011,19760202,  -60,    1
 24854,121011,19760203,  -41,    1
 24854,121011,19760204,  -22,    1
 24854,121011,19760205,  -18,    1
 24854,121011,19760206,   -8,    1
 24854,121011,19760207,   -5,    1
 24854,121011,19760208,   -4,    1
 24854,121011,19760209,   11,    1
 24854,121011,19760210,   11,    1
 24854,121011,19760211,   -7,    1
 24854,121011,19760212,   -4,    1
 24854,121011,19760213,    7,    1
 24854,121011,19760214,  -31,    1
 24854,121011,19760215,  -36,    1
 24854,121011,19760216,   -8,    1
 24854,121011,19760217,    7,    1
 24854,121011,19760218,    9,    1
 24854,121011,19760219,   33,    1
 24854,121011,19760220,   56,    1
 24854,121011,19760221,   46,    1
 24854,121011,19760222,   54,    1
 24854,121011,19760223,   48,    1
 24854,121011,19760224,   55,    1
 24854,121011,19760225,   57,    1
 24854,121011,19760226,   43,    1
 24854,121011,19760227,   35,    1
 24854,121011,19760228,   10,    1
 24854,121011,19760229,   52,    1
 24854,121011,19760301,   25,    1
 24854,121011,19760302,   25,    1
 24854,121011,19760303,   33,    1
 24854,121011,19760304,   22,    1
 24854,121011,19760305,  -20,    1
 24854,121011,19760306,  -37,    1
 24854,121011,19760307,  -52,    1
 24854,121011,19760308,  -55,    1
 24854,121011,19760309,  -51,    1
 24854,121011,19760310,  -26,    1
 24854,121011,19760311,   -3,    1
 24854,121011,19760312,   12,    1
