EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station WYCZECHY, POLAND (STAID: 25079)
Blended and updated with sources:139398 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 25079,139398,19880101,   39,    0
 25079,139398,19880102,   70,    0
 25079,139398,19880103,   74,    0
 25079,139398,19880104,   58,    0
 25079,139398,19880105,   51,    0
 25079,139398,19880106,   81,    0
 25079,139398,19880107,   61,    0
 25079,139398,19880108,   34,    0
 25079,139398,19880109,   19,    0
 25079,139398,19880110,   10,    0
 25079,139398,19880111,   -1,    0
 25079,139398,19880112,   17,    0
 25079,139398,19880113,    4,    0
 25079,139398,19880114,  -14,    0
 25079,139398,19880115,  -21,    0
 25079,139398,19880116,   -9,    0
 25079,139398,19880117,   -5,    0
 25079,139398,19880118,   -4,    0
 25079,139398,19880119,   -8,    0
 25079,139398,19880120,   -5,    0
 25079,139398,19880121,   -6,    0
 25079,139398,19880122,   -5,    0
 25079,139398,19880123,  -10,    0
 25079,139398,19880124,   -1,    0
 25079,139398,19880125,   -2,    0
 25079,139398,19880126,    8,    0
 25079,139398,19880127,   -6,    0
 25079,139398,19880128,   -4,    0
 25079,139398,19880129,  -31,    0
 25079,139398,19880130,  -33,    0
 25079,139398,19880131,  -12,    0
 25079,139398,19880201,   -3,    0
 25079,139398,19880202,   24,    0
 25079,139398,19880203,   23,    0
 25079,139398,19880204,   28,    0
 25079,139398,19880205,   33,    0
 25079,139398,19880206,   32,    0
 25079,139398,19880207,   12,    0
 25079,139398,19880208,   11,    0
 25079,139398,19880209,   11,    0
 25079,139398,19880210,   31,    0
 25079,139398,19880211,   17,    0
 25079,139398,19880212,   19,    0
 25079,139398,19880213,    2,    0
 25079,139398,19880214,    6,    0
 25079,139398,19880215,    1,    0
 25079,139398,19880216,   -1,    0
 25079,139398,19880217,   15,    0
 25079,139398,19880218,   11,    0
 25079,139398,19880219,  -11,    0
 25079,139398,19880220,  -37,    0
 25079,139398,19880221,  -18,    0
 25079,139398,19880222,   10,    0
 25079,139398,19880223,    2,    0
 25079,139398,19880224,   -8,    0
 25079,139398,19880225,  -11,    0
 25079,139398,19880226,   -2,    0
 25079,139398,19880227,    8,    0
 25079,139398,19880228,   -2,    0
 25079,139398,19880229,   -2,    0
 25079,139398,19880301,   -2,    0
 25079,139398,19880302,  -42,    0
 25079,139398,19880303,  -26,    0
 25079,139398,19880304,   -7,    0
 25079,139398,19880305,    6,    0
 25079,139398,19880306,  -15,    0
 25079,139398,19880307,   -3,    0
 25079,139398,19880308,   -5,    0
 25079,139398,19880309,  -12,    0
 25079,139398,19880310,  -23,    0
 25079,139398,19880311,    6,    0
 25079,139398,19880312,  -12,    0
 25079,139398,19880313,  -50,    0
 25079,139398,19880314,  -26,    0
 25079,139398,19880315,  -20,    0
 25079,139398,19880316,   29,    0
 25079,139398,19880317,    7,    0
 25079,139398,19880318,  -34,    0
 25079,139398,19880319,  -29,    0
 25079,139398,19880320,  -14,    0
 25079,139398,19880321,  -16,    0
 25079,139398,19880322,  -24,    0
 25079,139398,19880323,  -26,    0
 25079,139398,19880324,   18,    0
 25079,139398,19880325,   27,    0
 25079,139398,19880326,   31,    0
 25079,139398,19880327,   35,    0
 25079,139398,19880328,    6,    0
 25079,139398,19880329,   38,    0
 25079,139398,19880330,   58,    0
 25079,139398,19880331,   69,    0
 25079,139398,19880401,   75,    0
