EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KASPARUS, POLAND (STAID: 25083)
Blended and updated with sources:139446 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 25083,139446,20080201,   32,    0
 25083,139446,20080202,   23,    0
 25083,139446,20080203,   -8,    0
 25083,139446,20080204,  -14,    0
 25083,139446,20080205,   17,    0
 25083,139446,20080206,   53,    0
 25083,139446,20080207,   46,    0
 25083,139446,20080208,   37,    0
 25083,139446,20080209,   46,    0
 25083,139446,20080210,   46,    0
 25083,139446,20080211,   27,    0
 25083,139446,20080212,   28,    0
 25083,139446,20080213,   20,    0
 25083,139446,20080214,   -5,    0
 25083,139446,20080215,  -30,    0
 25083,139446,20080216,  -86,    0
 25083,139446,20080217,  -23,    0
 25083,139446,20080218,   38,    0
 25083,139446,20080219,   18,    0
 25083,139446,20080220,   19,    0
 25083,139446,20080221,   38,    0
 25083,139446,20080222,   75,    0
 25083,139446,20080223,   59,    0
 25083,139446,20080224,   77,    0
 25083,139446,20080225,   57,    0
 25083,139446,20080226,   68,    0
 25083,139446,20080227,   66,    0
 25083,139446,20080228,   50,    0
 25083,139446,20080229,   24,    0
 25083,139446,20080301,   52,    0
 25083,139446,20080302,   43,    0
 25083,139446,20080303,   48,    0
 25083,139446,20080304,    6,    0
 25083,139446,20080305,  -25,    0
 25083,139446,20080306,   22,    0
 25083,139446,20080307,   52,    0
 25083,139446,20080308,   68,    0
 25083,139446,20080309,   70,    0
 25083,139446,20080310,   75,    0
 25083,139446,20080311,   71,    0
 25083,139446,20080312,   44,    0
 25083,139446,20080313,   47,    0
 25083,139446,20080314,   48,    0
 25083,139446,20080315,   36,    0
 25083,139446,20080316,   33,    0
 25083,139446,20080317,   29,    0
 25083,139446,20080318,    7,    0
 25083,139446,20080319,   -1,    0
 25083,139446,20080320,   -7,    0
 25083,139446,20080321,    2,    0
 25083,139446,20080322,   23,    0
 25083,139446,20080323,   -7,    0
 25083,139446,20080324,  -36,    0
 25083,139446,20080325,  -21,    0
 25083,139446,20080326,  -20,    0
 25083,139446,20080327,  -17,    0
 25083,139446,20080328,    0,    0
 25083,139446,20080329,   54,    0
 25083,139446,20080330,   56,    0
