EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station WIELICHOWO, POLAND (STAID: 25038)
Blended and updated with sources:138906 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 25038,138906,19510101,  -42,    0
 25038,138906,19510102,   -2,    0
 25038,138906,19510103,    3,    0
 25038,138906,19510104,  -13,    0
 25038,138906,19510105,   17,    0
 25038,138906,19510106,   32,    0
 25038,138906,19510107,   36,    0
 25038,138906,19510108,   23,    0
 25038,138906,19510109,   39,    0
 25038,138906,19510110,    6,    0
 25038,138906,19510111,   44,    0
 25038,138906,19510112,   41,    0
 25038,138906,19510113,    7,    0
 25038,138906,19510114,   24,    0
 25038,138906,19510115,   29,    0
 25038,138906,19510116,   21,    0
 25038,138906,19510117,    9,    0
 25038,138906,19510118,   30,    0
 25038,138906,19510119,   33,    0
 25038,138906,19510120,   26,    0
 25038,138906,19510121,  -13,    0
 25038,138906,19510122,  -38,    0
 25038,138906,19510123,  -17,    0
 25038,138906,19510124,  -53,    0
 25038,138906,19510125,  -85,    0
 25038,138906,19510126,  -56,    0
 25038,138906,19510127,  -19,    0
 25038,138906,19510128,  -16,    0
 25038,138906,19510129,  -24,    0
 25038,138906,19510130,  -63,    0
 25038,138906,19510131,  -51,    0
 25038,138906,19510201,  -26,    0
 25038,138906,19510202,  -68,    0
 25038,138906,19510203,  -41,    0
 25038,138906,19510204,  -16,    0
 25038,138906,19510205,   20,    0
 25038,138906,19510206,   32,    0
 25038,138906,19510207,   22,    0
 25038,138906,19510208,   18,    0
 25038,138906,19510209,   42,    0
 25038,138906,19510210,   27,    0
 25038,138906,19510211,   21,    0
 25038,138906,19510212,   17,    0
 25038,138906,19510213,   21,    0
 25038,138906,19510214,   14,    0
 25038,138906,19510215,    5,    0
 25038,138906,19510216,   -2,    0
 25038,138906,19510217,   21,    0
 25038,138906,19510218,   32,    0
 25038,138906,19510219,   19,    0
 25038,138906,19510220,   23,    0
 25038,138906,19510221,   23,    0
 25038,138906,19510222,    7,    0
 25038,138906,19510223,   13,    0
 25038,138906,19510224,   20,    0
 25038,138906,19510225,   12,    0
 25038,138906,19510226,   17,    0
 25038,138906,19510227,    8,    0
 25038,138906,19510228,  -12,    0
 25038,138906,19510301,  -28,    0
 25038,138906,19510302,  -22,    0
 25038,138906,19510303,  -78,    0
 25038,138906,19510304,  -84,    0
 25038,138906,19510305,  -42,    0
 25038,138906,19510306,  -40,    0
 25038,138906,19510307,  -18,    0
 25038,138906,19510308,  -24,    0
 25038,138906,19510309,  -28,    0
 25038,138906,19510310,  -43,    0
 25038,138906,19510311,  -20,    0
 25038,138906,19510312,   22,    0
 25038,138906,19510313,   44,    0
 25038,138906,19510314,   42,    0
 25038,138906,19510315,   58,    0
 25038,138906,19510316,   30,    0
 25038,138906,19510317,   36,    0
 25038,138906,19510318,   88,    0
 25038,138906,19510319,   92,    0
 25038,138906,19510320,   12,    0
 25038,138906,19510321,  -12,    0
 25038,138906,19510322,   40,    0
 25038,138906,19510323,   78,    0
 25038,138906,19510324,   57,    0
 25038,138906,19510325,    6,    0
 25038,138906,19510326,   33,    0
 25038,138906,19510327,   42,    0
 25038,138906,19510328,   22,    0
 25038,138906,19510329,   14,    0
 25038,138906,19510330,   28,    0
 25038,138906,19510331,   56,    0
 25038,138906,19510401,   55,    0
 25038,138906,19510402,   68,    0
 25038,138906,19510403,   61,    0
 25038,138906,19510404,   55,    0
 25038,138906,19510405,   56,    0
 25038,138906,19510406,   73,    0
 25038,138906,19510407,  117,    0
 25038,138906,19510408,   75,    0
 25038,138906,19510409,   72,    0
 25038,138906,19510410,   79,    0
 25038,138906,19510411,   46,    0
 25038,138906,19510412,   32,    0
 25038,138906,19510413,   88,    0
 25038,138906,19510414,   69,    0
 25038,138906,19510415,   32,    0
 25038,138906,19510416,   88,    0
 25038,138906,19510417,   46,    0
 25038,138906,19510418,   66,    0
 25038,138906,19510419,  101,    0
 25038,138906,19510420,   58,    0
 25038,138906,19510421,   41,    0
 25038,138906,19510422,   48,    0
 25038,138906,19510423,   57,    0
 25038,138906,19510424,   94,    0
 25038,138906,19510425,  152,    0
 25038,138906,19510426,  173,    0
 25038,138906,19510427,  167,    0
 25038,138906,19510428,  131,    0
 25038,138906,19510429,   99,    0
 25038,138906,19510430,   91,    0
 25038,138906,19510501,   94,    0
 25038,138906,19510502,  103,    0
 25038,138906,19510503,  118,    0
 25038,138906,19510504,  133,    0
 25038,138906,19510505,  154,    0
 25038,138906,19510506,  136,    0
 25038,138906,19510507,  133,    0
 25038,138906,19510508,  123,    0
 25038,138906,19510509,  122,    0
 25038,138906,19510510,   94,    0
 25038,138906,19510511,   78,    0
 25038,138906,19510512,   90,    0
 25038,138906,19510513,  137,    0
 25038,138906,19510514,   79,    0
 25038,138906,19510515,   89,    0
 25038,138906,19510516,   90,    0
 25038,138906,19510517,  111,    0
 25038,138906,19510518,  133,    0
 25038,138906,19510519,  144,    0
 25038,138906,19510520,  148,    0
 25038,138906,19510521,  139,    0
 25038,138906,19510522,  117,    0
 25038,138906,19510523,  145,    0
 25038,138906,19510524,  140,    0
 25038,138906,19510525,  105,    0
 25038,138906,19510526,  105,    0
 25038,138906,19510527,  156,    0
 25038,138906,19510528,  151,    0
